PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1629130,1610612748,22001069,2021-05-16,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,1,0,2,1,0,2,1,8,9,0,0,1,1,1,1,14864,10694,14368,4810,3957,6909,3573,12008,12752,12008,11150,12139,14385,11678,14317,1208,2271,1,10833,10308,11759,4365,1849,143,1,19:05,,1610612748,Miami,1629130,F,,19.000000:05,119.7,124.3,93.9,97.4,25.8,27.0,0.063,0.0,16.7,0.0,0.118,0.065,0.0,0.8,0.8,0.128,0.127,97.89,94.32,78.6,37,0.12,0.0,1.0,1.0,0.0
1629130,1610612748,22001062,2021-05-15,6,15,0.4,5,12,0.417,0,0,0.0,0,0,0,2,0,1,0,2,2,3,17,-4,0,0,1,11623,11623,11623,5977,4526,2946,12966,414,173,6709,12008,12752,12008,11150,19725,20503,7995,14317,4032,7210,20949,10833,3793,4514,14475,1849,143,1,30:47,,1610612748,Miami,1629130,G,,30.000000:47,113.7,110.8,111.7,115.2,2.0,-4.4,0.095,0.0,11.8,0.0,0.0,0.0,0.0,0.567,0.567,0.208,0.216,102.41,102.13,85.11,65,0.063,1.0,0.0,1.0,0.0
1629130,1610612748,22001050,2021-05-13,1,7,0.143,1,7,0.143,0,0,0.0,1,3,4,1,3,2,2,0,2,3,3,7,0,0,1,1,1,1,9575,16702,11165,19554,7373,2331,12315,12008,12752,12008,5246,8835,8731,11678,1707,1208,697,1,10833,3793,17485,5432,1849,143,1,26:05,,1610612748,Miami,1629130,G,,26.000000:05,117.2,120.4,105.0,104.0,12.2,16.4,0.043,0.33,9.1,0.048,0.136,0.093,27.3,0.214,0.214,0.172,0.171,91.85,91.08,75.9,49,-0.005,0.0,1.0,0.0,1.0
1629130,1610612748,22001032,2021-05-11,6,10,0.6,5,9,0.556,5,6,0.833,0,2,2,3,2,0,1,0,2,4,22,11,0,0,1,1,1,1,3997,4526,7133,4810,414,930,3417,1513,1600,6476,11150,12139,14385,5509,3645,10665,2271,1,10833,2281,2373,3454,1849,143,1,33:29,,1610612748,Miami,1629130,G,,33.000000:29,134.4,130.6,115.5,118.6,18.9,12.0,0.103,1.5,16.7,0.0,0.063,0.034,11.1,0.85,0.87,0.197,0.203,101.61,101.78,84.82,72,0.106,0.0,1.0,1.0,0.0
1629130,1610612748,22000145,2021-05-09,7,13,0.538,6,10,0.6,2,2,1.0,0,3,3,1,1,1,0,1,1,2,22,4,0,0,1,1,1,1,3967,3206,4300,7057,160,556,2762,5395,6645,1,11150,8835,11352,11678,7632,4032,7210,15321,4919,6289,2373,7366,1849,143,1,33:32,,1610612748,Miami,1629130,G,,33.000000:32,135.4,131.0,123.0,125.4,12.4,5.6,0.042,1.0,6.3,0.0,0.1,0.057,6.3,0.769,0.793,0.205,0.212,100.94,101.63,84.69,71,0.112,0.0,1.0,1.0,0.0
1629130,1610612748,22001005,2021-05-07,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,3,2,0,0,0,4,0,6,-15,0,0,1,1,1,1,15903,13638,15987,7582,3957,6909,3573,12008,12752,12008,11150,12139,14385,5509,3645,10665,7210,1,19926,16020,13920,20857,1849,143,1,17:33,,1610612748,Miami,1629130,G,,17.000000:33,98.6,102.8,128.1,140.5,-29.5,-37.8,0.273,1.5,33.3,0.0,0.105,0.061,22.2,0.75,0.75,0.158,0.156,106.83,99.83,83.19,36,0.038,0.0,1.0,0.0,1.0
1629130,1610612748,22000986,2021-05-04,6,14,0.429,4,11,0.364,3,3,1.0,1,8,9,3,1,2,0,1,4,5,19,-12,0,0,1,11623,11623,11623,1260,4526,3568,11933,910,324,7804,3646,5327,1,5246,1175,1852,5509,7632,1208,7210,15321,19926,1350,3538,19709,1849,143,1,37:39,,1610612748,Miami,1629130,G,,37.000000:39,116.2,117.1,137.8,132.9,-21.6,-15.8,0.12,3.0,15.8,0.029,0.242,0.134,5.3,0.571,0.62,0.193,0.194,95.54,96.89,80.74,76,0.102,1.0,0.0,0.0,1.0
1629130,1610612748,22000969,2021-05-02,3,10,0.3,3,10,0.3,1,3,0.333,0,3,3,0,0,1,1,1,3,2,10,12,0,0,1,1,1,1,9243,10694,7133,16897,1926,556,9784,9085,5327,11706,11150,8835,11352,16819,14317,4032,2271,15321,16132,6289,9732,3055,1849,143,1,26:31,,1610612748,Miami,1629130,G,,26.000000:31,121.1,127.3,105.1,103.6,16.0,23.7,0.0,0.0,0.0,0.0,0.125,0.061,0.0,0.45,0.442,0.183,0.178,102.24,100.47,83.72,55,0.021,0.0,1.0,1.0,0.0
1629130,1610612748,22000960,2021-05-01,7,10,0.7,6,9,0.667,0,0,0.0,0,0,0,1,0,0,0,0,2,0,20,-3,0,0,1,1,1,1,13276,3206,7133,2696,160,930,1828,12008,12752,12008,11150,19725,20503,11678,14317,10665,7210,1,10833,16020,3090,13536,1849,143,1,21:14,,1610612748,Miami,1629130,G,,21.000000:14,130.2,125.6,133.1,130.0,-2.9,-4.4,0.091,0.0,9.1,0.0,0.0,0.0,0.0,1.0,1.0,0.227,0.235,86.72,89.29,74.41,39,0.156,0.0,1.0,1.0,0.0
1629130,1610612748,22000938,2021-04-28,3,8,0.375,2,4,0.5,0,0,0.0,0,5,5,2,0,0,0,1,5,1,8,-2,0,0,1,1,1,1,4931,10694,9686,14155,3957,6909,3573,12008,12752,12008,11150,4091,6466,7995,14317,10665,7210,15321,21997,10308,11759,12607,1849,143,1,32:13,,1610612748,Miami,1629130,G,,32.000000:13,111.2,109.2,108.3,107.4,2.9,1.9,0.08,0.0,20.0,0.0,0.143,0.079,0.0,0.5,0.5,0.114,0.116,97.78,99.09,82.58,65,0.037,0.0,1.0,0.0,1.0
