PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203658,1610612752,22001009,2021-05-07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11623,11623,11623,22706,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,10797,1849,143,1,1:19,,1610612752,New York,203658,,,1.000000:19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.14,109.37,91.14,3,0.0,1.0,0.0,1.0,0.0
203658,1610612752,22000995,2021-05-05,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,9,0,0,1,11623,11623,11623,21370,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,18664,4365,1849,143,1,4:30,,1610612752,New York,203658,,,4.000000:30,126.1,120.0,30.4,27.3,95.7,92.7,0.0,0.0,0.0,0.0,0.111,0.063,0.0,1.0,1.0,0.091,0.095,103.47,112.0,93.33,10,0.4,1.0,0.0,1.0,0.0
203658,1610612752,22000980,2021-05-03,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,3,0,2,0,2,7,0,0,1,1,1,1,17703,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,12139,14385,11678,14317,10665,231,1,10833,16020,18664,5432,1849,143,1,14:35,,1610612752,New York,203658,,,14.000000:35,161.6,156.7,143.7,137.9,17.9,18.7,0.063,0.0,50.0,0.0,0.167,0.1,0.0,1.0,1.0,0.033,0.034,93.67,97.1,80.91,30,0.052,0.0,1.0,1.0,0.0
203658,1610612752,22000971,2021-05-02,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1,0,-8,0,0,1,1,1,1,21252,19893,20551,19893,12591,17891,12591,12008,12752,12008,5246,19725,17542,16819,14317,10665,7210,1,10833,10308,20448,17520,1849,143,1,4:49,,1610612752,New York,203658,,,4.000000:49,42.1,38.5,110.5,108.3,-68.5,-69.9,0.0,0.0,0.0,0.143,0.0,0.111,0.0,0.0,0.0,0.071,0.078,117.79,124.57,103.81,13,-0.238,0.0,1.0,1.0,0.0
203658,1610612752,22000937,2021-04-28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,1,1,1,22817,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,11703,1849,143,1,1:02,,1610612752,New York,203658,,,1.000000:02,0.0,0.0,41.0,50.0,-41.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.9,92.9,77.42,2,0.0,0.0,1.0,0.0,1.0
203658,1610612752,22000886,2021-04-21,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,19872,16702,20551,1,12591,17891,12591,12008,12752,12008,11150,15987,17542,16819,14317,10665,7210,1,1,16020,18664,9911,1849,143,1,9:11,,1610612752,New York,203658,,,9.000000:11,99.6,100.0,101.9,100.0,-2.3,0.0,0.0,0.0,0.0,0.0,0.111,0.053,0.0,1.0,1.0,0.045,0.047,101.19,101.92,84.94,20,0.083,0.0,1.0,0.0,1.0
203658,1610612752,22000835,2021-04-14,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,1,1,1,0,0,4,19,0,0,1,1,1,1,18587,13638,17566,2900,12591,17891,12591,12008,12752,12008,5246,12139,11352,16819,14317,4032,2271,15321,1,16020,16353,1175,1849,143,1,12:43,,1610612752,New York,203658,,,12.000000:43,147.1,153.8,88.4,84.0,58.7,69.8,0.0,0.0,0.0,0.083,0.154,0.12,0.0,0.667,0.667,0.097,0.099,96.18,96.25,80.21,26,0.123,0.0,1.0,1.0,0.0
203658,1610612752,22000815,2021-04-12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,1,1,1,22892,19893,21894,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,16819,14317,10665,7210,1,1,16020,20448,12607,1849,143,1,0:54,,1610612752,New York,203658,,,0.000000:54,0.0,0.0,60.2,100.0,-60.2,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.63,107.06,89.22,2,0.0,0.0,1.0,0.0,1.0
203658,1610612752,22000748,2021-04-03,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,0,0,0,2,0,0,1,1,4,0,0,1,1,1,1,22106,19893,21894,19893,12591,17891,12591,9085,6645,9461,11150,8835,11352,16819,14317,10665,697,1,1,10308,20270,7366,1849,143,1,2:44,,1610612752,New York,203658,,,2.000000:44,138.9,114.3,58.1,57.1,80.7,57.1,0.0,0.0,0.0,0.0,0.5,0.375,0.0,0.0,0.568,0.143,0.174,110.99,122.93,102.44,7,0.421,0.0,1.0,1.0,0.0
203658,1610612758,22000500,2021-02-25,0,1,0.0,0,0,0.0,3,4,0.75,1,0,1,1,0,0,0,1,1,1,3,2,0,0,1,11623,11623,11623,21659,19893,20551,19893,12591,17891,12591,3646,3346,7245,5246,19725,17542,11678,14317,10665,7210,15321,4919,10308,17485,8969,1849,143,1,3:46,,1610612758,Sacramento,203658,,,3.000000:46,102.5,111.1,101.5,88.9,0.9,22.2,0.333,0.0,25.0,0.167,0.0,0.091,0.0,0.0,0.543,0.231,0.255,112.4,114.69,95.58,9,0.143,1.0,0.0,1.0,0.0
