PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
203200,1610612754,22001079,2021-05-16,2,9,0.222,1,6,0.167,2,3,0.667,1,2,3,0,1,0,0,1,1,1,7,9,0,0,1,1,1,1,6355,13638,8309,18584,7373,3460,12017,5395,5327,8322,5246,12139,11352,16819,7632,10665,7210,15321,4919,10308,12975,4365,1849,143,1,30:17,,1610612754,Indiana,203200,G,,30.000000:17,110.1,108.6,96.1,97.1,14.0,11.5,0.0,0.0,0.0,0.032,0.048,0.041,9.1,0.278,0.339,0.141,0.147,109.97,110.16,91.8,70,-0.004,0.0,1.0,1.0,0.0
203200,1610612754,22001061,2021-05-15,5,11,0.455,2,7,0.286,0,0,0.0,0,3,3,1,1,0,0,0,5,0,12,-1,0,0,1,11623,11623,11623,3053,6152,6027,11074,3957,2331,9877,12008,12752,12008,11150,8835,11352,11678,7632,10665,7210,1,21997,16020,7920,11703,1849,143,1,34:47,,1610612754,Indiana,203200,G,,34.000000:47,115.5,116.2,116.2,119.2,-0.7,-3.0,0.036,1.0,7.7,0.0,0.083,0.044,7.7,0.545,0.545,0.152,0.153,103.06,101.43,84.52,74,0.025,1.0,0.0,0.0,1.0
203200,1610612754,22001048,2021-05-13,9,14,0.643,8,12,0.667,0,0,0.0,1,4,5,5,1,0,1,0,1,1,26,-10,0,0,1,11623,11623,11623,869,1450,3568,4072,24,173,1828,12008,12752,12008,5246,6156,6466,2585,7632,10665,2271,1,4919,10308,1304,18716,1849,143,1,38:33,,1610612754,Indiana,203200,G,,38.000000:33,115.1,120.9,131.9,131.9,-16.8,-11.0,0.167,5.0,25.0,0.02,0.114,0.058,5.0,0.929,0.929,0.144,0.146,116.17,113.31,94.42,91,0.127,1.0,0.0,0.0,1.0
203200,1610612754,22001035,2021-05-11,6,9,0.667,3,6,0.5,1,2,0.5,0,5,5,1,0,0,1,0,2,3,16,14,0,0,1,1,1,1,4800,4526,8309,2900,1926,3460,3573,9085,6645,9461,11150,4091,6466,11678,14317,10665,2271,1,10833,3793,5102,2360,1849,143,1,32:22,,1610612754,Indiana,203200,G,,32.000000:22,115.1,115.4,88.5,95.3,26.6,20.1,0.05,0.0,10.0,0.0,0.128,0.076,0.0,0.833,0.81,0.129,0.132,99.45,95.65,79.71,65,0.125,0.0,1.0,0.0,1.0
203200,1610612754,22001027,2021-05-10,3,6,0.5,3,5,0.6,2,2,1.0,0,3,3,1,1,0,3,0,2,1,11,8,0,0,1,1,1,1,8639,10694,12753,7582,1926,4922,2762,5395,6645,1,11150,8835,11352,11678,7632,10665,231,1,10833,10308,8773,4875,1849,143,1,27:19,,1610612754,Indiana,203200,,,27.000000:19,122.1,116.4,94.1,103.7,28.0,12.7,0.048,1.0,11.1,0.0,0.071,0.043,11.1,0.75,0.799,0.125,0.132,98.3,95.77,79.8,55,0.098,0.0,1.0,1.0,0.0
203200,1610612754,22001012,2021-05-08,1,6,0.167,1,5,0.2,2,2,1.0,1,1,2,2,0,1,2,0,3,1,5,-5,0,0,1,11623,11623,11623,8676,16702,12753,19313,7373,4922,11380,5395,6645,1,5246,15987,14385,7995,14317,4032,697,1,16132,10308,15263,15340,1849,143,1,27:16,,1610612754,Indiana,203200,,,27.000000:16,111.9,108.8,110.1,115.5,1.8,-6.7,0.087,0.0,22.2,0.032,0.033,0.033,0.0,0.25,0.363,0.111,0.116,102.33,101.24,84.37,57,0.02,1.0,0.0,0.0,1.0
203200,1610612754,22001000,2021-05-06,3,4,0.75,1,1,1.0,2,2,1.0,0,5,5,2,0,0,0,0,1,2,9,4,0,0,1,1,1,1,11828,10694,15987,1826,7373,14655,1,5395,6645,1,11150,4091,6466,7995,14317,10665,7210,1,4919,6289,10740,7366,1849,143,1,23:09,,1610612754,Indiana,203200,,,23.000000:09,132.0,135.3,127.3,132.7,4.7,2.6,0.08,0.0,28.6,0.0,0.227,0.132,0.0,0.875,0.922,0.091,0.092,107.16,103.67,86.39,51,0.103,0.0,1.0,0.0,1.0
203200,1610612754,22000993,2021-05-05,3,8,0.375,2,5,0.4,0,0,0.0,0,3,3,0,0,0,3,1,0,0,8,0,0,0,1,11623,11623,11623,14978,10694,9686,14155,3957,4922,6751,12008,12752,12008,11150,8835,11352,16819,14317,10665,231,15321,1,16020,11759,10797,1849,143,1,18:56,,1610612754,Indiana,203200,,,18.000000:56,83.8,85.4,82.1,83.3,1.7,2.0,0.0,0.0,0.0,0.0,0.107,0.061,0.0,0.5,0.5,0.178,0.179,106.99,105.21,87.68,41,0.112,1.0,0.0,0.0,1.0
203200,1610612754,22000976,2021-05-03,5,11,0.455,3,7,0.429,2,3,0.667,0,1,1,2,1,0,2,0,2,1,15,-9,0,0,1,11623,11623,11623,2759,6152,6027,11074,1926,2331,6364,5395,5327,8322,11150,15987,17542,7995,7632,10665,697,1,10833,10308,5723,18135,1849,143,1,35:12,,1610612754,Indiana,203200,,,35.000000:12,111.6,112.6,120.2,121.6,-8.6,-8.9,0.059,2.0,13.3,0.0,0.03,0.014,6.7,0.591,0.609,0.133,0.134,120.6,119.32,99.43,87,0.042,1.0,0.0,1.0,0.0
203200,1610612754,22000963,2021-05-01,3,4,0.75,3,3,1.0,0,0,0.0,0,3,3,4,0,0,1,1,0,0,9,37,0,0,1,1,1,1,13506,10694,15987,1826,1926,9118,1,12008,12752,12008,11150,8835,11352,3751,14317,10665,2271,15321,1,16020,10740,27,1849,143,1,20:54,,1610612754,Indiana,203200,,,20.000000:54,162.9,163.8,83.2,85.1,79.7,78.7,0.167,0.0,50.0,0.0,0.094,0.068,0.0,1.125,1.125,0.083,0.085,109.48,107.92,89.93,47,0.131,0.0,1.0,1.0,0.0
