PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1628455,1610612751,22001067,2021-05-16,6,16,0.375,2,6,0.333,0,1,0.0,0,4,4,8,2,2,0,2,2,2,14,-12,0,0,1,1,1,1,8283,4526,2412,14155,3957,3460,7875,12008,11390,12008,11150,6156,8731,803,3645,1208,7210,20949,10833,6289,6406,19709,1849,143,1,27:48,,1610612751,Brooklyn,1628455,,,27.000000:48,119.6,117.9,134.4,139.3,-14.8,-21.4,0.381,4.0,30.8,0.0,0.143,0.075,7.7,0.438,0.426,0.305,0.309,97.76,96.69,80.58,56,0.091,0.0,1.0,0.0,1.0
1628455,1610612751,22001060,2021-05-15,3,8,0.375,1,2,0.5,1,2,0.5,0,4,4,5,1,0,0,0,0,1,8,6,0,0,1,1,1,1,16777,10694,9686,14155,7373,11825,3573,9085,6645,9461,11150,6156,8731,2585,7632,10665,7210,1,1,10308,11759,6032,1849,143,1,16:12,,1610612751,Brooklyn,1628455,,,16.000000:12,115.6,115.2,95.1,91.4,20.4,23.7,0.417,5.0,33.3,0.0,0.16,0.1,6.7,0.438,0.45,0.286,0.295,98.55,100.74,83.95,33,0.143,0.0,1.0,0.0,1.0
1628455,1610612751,22001043,2021-05-12,5,12,0.417,2,3,0.667,0,0,0.0,0,2,2,5,1,0,0,1,2,1,12,4,0,0,1,1,1,1,9407,6152,5097,12627,3957,9118,1828,12008,12752,12008,11150,12139,14385,2585,7632,10665,7210,15321,10833,10308,7920,7366,1849,143,1,26:17,,1610612751,Brooklyn,1628455,G,,26.000000:17,130.5,129.6,117.8,122.2,12.7,7.4,0.2,5.0,27.8,0.0,0.065,0.039,5.6,0.5,0.5,0.228,0.234,100.15,98.62,82.18,54,0.068,0.0,1.0,0.0,1.0
1628455,1610612751,22001036,2021-05-11,1,7,0.143,1,4,0.25,8,8,1.0,0,7,7,6,1,1,1,0,2,4,11,5,0,0,1,1,1,1,9025,16702,11165,19554,7373,6909,10244,406,763,1,11150,1742,3435,1788,7632,4032,2271,1,10833,2281,8773,6667,1849,143,1,26:49,,1610612751,Brooklyn,1628455,,,26.000000:49,116.0,116.4,106.5,113.5,9.5,2.9,0.273,6.0,33.3,0.0,0.212,0.119,5.6,0.214,0.523,0.194,0.196,98.98,95.79,79.83,55,0.153,0.0,1.0,1.0,0.0
1628455,1610612751,22001015,2021-05-08,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,1,2,2,0,0,0,2,6,1,0,0,1,1,1,1,19504,16702,17566,15094,12591,14655,12591,2293,3346,1,11150,12139,14385,11678,3645,1208,7210,1,1,6289,13920,9911,1849,143,1,10:26,,1610612751,Brooklyn,1628455,,,10.000000:26,103.1,96.0,101.6,92.0,1.5,4.0,0.2,0.5,12.5,0.0,0.222,0.118,25.0,0.333,0.63,0.28,0.301,105.66,115.05,95.88,25,0.209,0.0,1.0,1.0,0.0
1628455,1610612751,22000998,2021-05-06,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,4,4,0,0,0,1,0,2,12,0,0,1,11623,11623,11623,17188,16702,17566,15094,12591,14655,12591,12008,12752,12008,11150,12139,14385,3751,764,10665,7210,1,4919,16020,18664,3055,1849,143,1,15:30,,1610612751,Brooklyn,1628455,,,15.000000:30,115.3,108.8,79.3,75.8,36.0,33.1,0.308,1.0,36.4,0.0,0.095,0.061,36.4,0.333,0.333,0.184,0.194,98.48,103.74,86.45,34,0.02,1.0,0.0,1.0,0.0
1628455,1610612751,22000985,2021-05-04,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,3,0,0,0,0,0,0,10,-8,0,0,1,11623,11623,11623,19677,8251,12753,2900,3957,9118,1828,12008,12752,12008,11150,15987,17542,5509,14317,10665,7210,1,1,16020,9732,17520,1849,143,1,9:47,,1610612751,Brooklyn,1628455,,,9.000000:47,122.6,121.1,127.5,155.0,-4.9,-33.9,0.75,0.0,33.3,0.0,0.083,0.048,0.0,0.833,0.833,0.3,0.304,105.68,95.67,79.73,19,0.25,1.0,0.0,1.0,0.0
1628455,1610612751,22000967,2021-05-02,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,0,0,0,-3,0,0,1,11623,11623,11623,21128,19893,20551,19893,12591,17891,12591,12008,12752,12008,11150,19725,20503,11678,3645,10665,7210,1,1,16020,20448,13536,1849,143,1,5:07,,1610612751,Brooklyn,1628455,,,5.000000:07,58.3,63.6,101.2,100.0,-42.9,-36.4,0.333,0.5,25.0,0.0,0.0,0.0,50.0,0.0,0.0,0.231,0.231,102.63,98.5,82.08,11,-0.154,1.0,0.0,1.0,0.0
1628455,1610612751,22000952,2021-04-30,6,15,0.4,1,4,0.25,2,2,1.0,1,0,1,3,2,0,0,1,1,3,15,-14,0,0,1,11623,11623,11623,11270,4526,2946,12966,7373,6909,10244,5395,6645,1,5246,19725,17542,5509,3645,10665,7210,15321,4919,3793,5723,20507,1849,143,1,23:53,,1610612751,Brooklyn,1628455,,,23.000000:53,118.5,118.4,150.1,144.0,-31.7,-25.6,0.188,1.5,14.3,0.034,0.0,0.022,9.5,0.433,0.472,0.31,0.311,97.37,99.46,82.88,49,0.053,1.0,0.0,0.0,1.0
1628455,1610612751,22000944,2021-04-29,0,7,0.0,0,4,0.0,1,2,0.5,0,3,3,7,4,0,0,0,2,2,1,7,0,0,1,1,1,1,10428,19893,11165,19893,12591,6909,12591,9085,6645,9461,11150,8835,11352,1198,764,10665,7210,1,10833,6289,20270,5432,1849,143,1,25:01,,1610612751,Brooklyn,1628455,,,25.000000:01,113.3,114.3,102.9,101.8,10.4,12.5,0.304,1.75,36.8,0.0,0.111,0.058,21.1,0.0,0.063,0.182,0.186,107.33,107.45,89.54,56,-0.026,0.0,1.0,1.0,0.0
