,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1630264,1610612764,22201222,2023-04-09,3,8,0.375,0,2,0.0,2,4,0.5,0,2,2,2,0,1,0,0,3,4,8,-1,0,0,1,12947,12947,12947,15442,12366,10854,16626,14184,13286,14184,6620,4303,10976,13272,13188,16055,9342,16367,4306,7930,1,17563,2943,13462,13132,2163,120,1,20:41,,1610612764,Washington,1630264,,,20.000000:41,88.8,89.4,90.3,87.8,-1.5,1.6,0.143,0.0,16.7,0.0,0.083,0.038,0.0,0.375,0.41,0.179,0.184,110.09,111.39,92.83,47,0.044,1.0,0.0,0.0,1.0,Anthony Gill
1,1630264,1610612764,22201204,2023-04-07,2,5,0.4,0,2,0.0,0,0,0.0,0,3,3,2,1,0,0,1,1,2,4,25,0,0,1,1,1,1,16472,15467,16006,15218,14184,13286,14184,13851,14660,13851,13272,9404,12567,9342,8897,11790,7930,17468,5181,7612,18472,395,2163,120,1,19:18,,1610612764,Washington,1630264,F,,19.000000:18,129.7,126.8,67.9,67.5,61.8,59.3,0.105,2.0,25.0,0.0,0.13,0.079,12.5,0.4,0.4,0.14,0.143,99.28,100.73,83.94,41,0.052,0.0,1.0,0.0,1.0,Anthony Gill
2,1630264,1610612764,22201191,2023-04-05,2,4,0.5,0,1,0.0,0,2,0.0,3,2,5,0,0,0,0,0,3,1,4,-14,0,0,1,12947,12947,12947,16050,15467,17860,9075,14184,16669,14184,13851,8080,13851,1492,13188,7186,19186,16367,11790,7930,1,17563,11862,18472,23232,2163,120,1,19:52,,1610612764,Washington,1630264,F,,19.000000:52,106.4,102.2,139.3,135.6,-32.8,-33.4,0.0,0.0,0.0,0.136,0.125,0.132,0.0,0.5,0.41,0.089,0.096,106.26,109.93,91.61,46,0.006,1.0,0.0,1.0,0.0,Anthony Gill
3,1630264,1610612764,22201179,2023-04-04,2,4,0.5,1,1,1.0,3,5,0.6,1,2,3,1,1,0,0,0,2,4,8,-17,0,0,1,12947,12947,12947,14714,15467,17860,9075,8083,16669,1,4622,3311,10622,6448,13188,12567,13459,8897,11790,7930,1,11553,2943,13462,24272,2163,120,1,21:36,,1610612764,Washington,1630264,F,,21.000000:36,97.8,100.0,137.5,130.0,-39.7,-30.0,0.053,1.0,12.5,0.036,0.087,0.059,12.5,0.625,0.645,0.132,0.132,107.07,108.89,90.74,48,0.042,1.0,0.0,0.0,1.0,Anthony Gill
4,1630264,1610612764,22201168,2023-04-02,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,3,9,0,0,1,12947,12947,12947,24573,18953,23078,1,14184,20319,14184,10510,13074,1,13272,17626,19709,19186,16367,11790,7930,1,1,11862,19811,4755,2163,120,1,3:31,,1610612764,Washington,1630264,,,3.000000:31,177.7,166.7,64.4,66.7,113.3,100.0,0.0,0.0,0.0,0.0,0.167,0.125,0.0,1.0,1.042,0.111,0.118,121.21,122.84,102.37,9,0.182,1.0,0.0,1.0,0.0,Anthony Gill
5,1630264,1610612764,22201151,2023-03-31,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,2,1,0,2,-10,0,0,1,12947,12947,12947,20680,18953,16006,21480,14184,16669,14184,13851,14660,13851,6448,13188,12567,9342,8897,11790,7930,23619,5181,17928,21044,21112,2163,120,1,12:52,,1610612764,Washington,1630264,,,12.000000:52,78.9,75.9,110.0,110.3,-31.1,-34.5,0.286,2.0,25.0,0.063,0.2,0.115,12.5,0.2,0.2,0.188,0.194,106.25,108.19,90.16,29,0.011,1.0,0.0,0.0,1.0,Anthony Gill
6,1630264,1610612764,22201130,2023-03-28,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,4,7,0,0,1,1,1,1,21417,15467,19669,3571,14184,20319,14184,13851,14660,13851,13272,22091,23082,9342,8897,11790,7930,1,1,17928,18472,5992,2163,120,1,11:34,,1610612764,Washington,1630264,,,11.000000:34,100.4,120.0,97.3,95.8,3.1,24.2,0.182,2.0,33.3,0.0,0.0,0.0,16.7,0.667,0.667,0.114,0.122,111.05,101.67,84.73,25,0.09,0.0,1.0,0.0,1.0,Anthony Gill
7,1630264,1610612764,22201119,2023-03-26,1,2,0.5,0,0,0.0,0,1,0.0,1,2,3,0,0,0,0,1,0,1,2,-6,0,0,1,12947,12947,12947,22708,18953,21404,9075,14184,20319,14184,13851,13074,13851,6448,13188,12567,19186,16367,11790,7930,17468,1,11862,21044,18185,2163,120,1,8:13,,1610612764,Washington,1630264,,,8.000000:13,104.2,100.0,139.9,135.3,-35.7,-35.3,0.0,0.0,0.0,0.1,0.25,0.167,0.0,0.5,0.41,0.105,0.109,95.69,99.31,82.76,17,0.066,1.0,0.0,1.0,0.0,Anthony Gill
8,1630264,1610612764,22201098,2023-03-24,1,3,0.333,0,0,0.0,2,3,0.667,1,0,1,2,0,0,1,1,2,2,4,10,0,0,1,1,1,1,17350,18953,19669,17586,14184,20319,14184,6620,6555,9637,6448,22091,19709,9342,16367,11790,2381,17468,11553,7612,18472,4240,2163,120,1,18:04,,1610612764,Washington,1630264,,,18.000000:04,150.6,158.3,121.3,127.0,29.4,31.3,0.095,0.0,33.3,0.071,0.0,0.029,0.0,0.333,0.463,0.105,0.1,101.76,96.97,80.81,36,0.018,0.0,1.0,0.0,1.0,Anthony Gill
9,1630264,1610612764,22201083,2023-03-22,1,2,0.5,0,0,0.0,1,2,0.5,1,2,3,0,0,0,0,1,0,1,3,-1,0,0,1,12947,12947,12947,21968,18953,21404,9075,14184,20319,14184,10510,8080,10976,6448,13188,12567,19186,16367,11790,7930,17468,1,11862,19811,13132,2163,120,1,10:16,,1610612764,Washington,1630264,,,10.000000:16,97.2,90.0,97.3,90.5,-0.1,-0.5,0.0,0.0,0.0,0.091,0.25,0.158,0.0,0.5,0.521,0.13,0.139,88.92,95.84,79.87,20,0.149,1.0,0.0,0.0,1.0,Anthony Gill
