,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,300,300,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201218,2023-04-09T00:00:00,CHA @ CLE,W,31.25,2,11,0.182,1,6,0.167,0,0,0.0,0,6,6,3,2,0,0,0,0,0,5,3,14.7,0,0,15.0,1,1,1,1,7047,15467,7093,21932,8083,3807,13473,13851,14660,13851,13272,2868,5308,6516,4399,11790,7930,1,1,17928,17251,9061,16189,2163,120,15266,1,31:15,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,F,,31.000000:15,81.2,82.8,75.7,76.9,5.5,5.9,0.15,1.5,18.8,0.0,0.154,0.081,12.5,0.227,0.227,0.176,0.177,100.88,99.07,82.56,64,0.034,1.0
1,390,390,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201202,2023-04-07T00:00:00,CHA vs. HOU,L,28.0,2,6,0.333,2,4,0.5,4,4,1.0,0,5,5,1,1,0,1,1,0,3,10,-4,19.5,0,0,20.0,1,12947,12947,12947,9711,15467,14189,17586,4226,7558,3861,3075,4303,1,13272,4379,7186,13459,8897,11790,2381,17468,1,4788,11243,16280,12907,2163,120,11856,1,28:00,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,F,,28.000000:00,92.3,95.2,101.2,103.2,-9.0,-8.0,0.056,1.0,10.0,0.0,0.185,0.083,10.0,0.5,0.644,0.129,0.128,109.95,107.14,89.29,63,0.116,13.0
2,941,941,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201176,2023-04-04T00:00:00,CHA vs. TOR,L,34.39,4,9,0.444,3,6,0.5,2,2,1.0,0,7,7,1,2,0,2,0,2,2,13,-12,26.9,0,0,28.0,1,12947,12947,12947,4281,9586,9460,13498,2120,3807,3861,6620,8080,1,13272,1900,3911,13459,4399,11790,751,1,11553,7612,8465,22269,8482,2163,120,7166,1,34:23,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,F,,34.000000:23,105.7,101.4,117.0,120.3,-11.3,-18.9,0.048,0.5,7.7,0.0,0.189,0.113,15.4,0.611,0.658,0.162,0.171,96.36,97.0,80.84,70,0.085,16.0
3,1250,1250,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201163,2023-04-02T00:00:00,CHA vs. TOR,L,33.93333333333333,3,7,0.429,1,2,0.5,1,2,0.5,0,2,2,0,2,0,0,0,2,2,8,-7,8.4,0,0,11.0,1,12947,12947,12947,4682,12366,12420,14121,8083,13286,3861,10510,8080,10976,13272,13188,16055,19186,4399,11790,7930,1,11553,7612,13462,18993,20338,2163,120,18113,1,33:56,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,F,,33.000000:56,120.7,119.4,131.2,127.4,-10.6,-8.0,0.0,0.0,0.0,0.0,0.071,0.033,20.0,0.5,0.508,0.123,0.126,100.55,102.55,85.46,72,0.005,15.0
4,1505,1505,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201148,2023-03-31T00:00:00,CHA vs. CHI,L,28.416666666666668,3,10,0.3,2,6,0.333,2,2,1.0,1,2,3,0,4,0,0,1,1,1,10,-12,9.6,0,0,15.0,1,12947,12947,12947,9379,12366,8199,19519,4226,3807,8680,6620,8080,1,6448,13188,12567,19186,842,11790,7930,17468,5181,11862,11243,22269,19584,2163,120,15266,1,28:25,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,28.000000:25,102.8,101.7,126.2,125.9,-23.4,-24.2,0.0,0.0,0.0,0.036,0.071,0.054,26.7,0.4,0.46,0.224,0.237,98.95,99.66,83.05,60,0.004,21.0
5,2023,2023,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201134,2023-03-28T00:00:00,CHA @ OKC,W,36.416666666666664,6,11,0.545,1,5,0.2,1,2,0.5,2,4,6,4,3,0,1,0,2,1,14,3,27.2,0,0,27.0,1,1,1,1,2617,5438,7093,8195,8083,5510,12795,10510,8080,10976,3077,6530,5308,4531,2046,11790,2381,1,11553,11862,7583,9061,8331,2163,120,7676,1,36:25,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,36.000000:25,122.2,122.4,114.8,116.1,7.4,6.3,0.121,1.33,21.1,0.054,0.098,0.077,15.8,0.591,0.589,0.153,0.153,114.09,113.35,94.46,85,0.068,5.0
6,2347,2347,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201113,2023-03-26T00:00:00,CHA vs. DAL,W,17.023333333333333,3,4,0.75,3,3,1.0,0,0,0.0,0,3,3,0,0,0,0,1,2,0,9,0,12.6,0,0,15.0,1,1,1,1,18121,12366,17860,2276,2120,10172,1,13851,14660,13851,13272,9404,12567,19186,16367,11790,7930,17468,11553,17928,12345,11977,17612,2163,120,15266,1,17:01,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,17.000000:01,132.4,124.2,131.1,128.1,1.4,-3.9,0.0,0.0,0.0,0.0,0.176,0.094,0.0,1.125,1.125,0.108,0.114,87.75,91.64,76.37,33,0.121,21.0
7,2824,2824,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201101,2023-03-24T00:00:00,CHA @ DAL,W,18.428333333333335,4,8,0.5,2,5,0.4,2,2,1.0,0,3,3,1,1,3,2,0,2,1,12,-2,31.1,0,0,28.0,1,1,1,1,17115,9586,10854,9075,4226,5510,7498,6620,8080,1,13272,9404,12567,13459,8897,387,751,1,11553,11862,9310,14174,6422,2163,120,7166,1,18:26,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,18.000000:26,101.3,97.4,97.4,97.6,3.9,-0.1,0.1,1.0,9.1,0.0,0.167,0.075,9.1,0.625,0.676,0.238,0.247,102.36,104.19,86.82,39,0.179,5.0
8,2914,2914,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201095,2023-03-23T00:00:00,CHA @ NOP,L,27.183333333333337,3,5,0.6,2,3,0.667,1,2,0.5,0,3,3,0,4,1,2,0,3,1,9,-21,17.6,0,0,20.0,1,12947,12947,12947,10432,12366,16006,5804,4226,10172,1971,10510,8080,10976,13272,9404,12567,19186,842,4306,751,1,17563,11862,12345,25088,14176,2163,120,11856,1,27:11,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,27.000000:11,87.3,87.3,118.2,121.1,-30.8,-33.8,0.0,0.0,0.0,0.0,0.1,0.053,40.0,0.8,0.765,0.169,0.173,100.08,98.88,82.4,55,0.038,5.0
9,3358,3358,2022-23,1630550,JT Thor,JT,1610612766,CHA,Charlotte Hornets,22201071,2023-03-20T00:00:00,CHA vs. IND,W,11.783333333333331,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,2,0,5,-5,9.2,0,0,9.0,1,1,1,1,21313,15467,19669,3571,8083,13286,3861,13851,14660,13851,13272,17626,19709,19186,16367,11790,2381,1,11553,17928,17251,17295,19829,2163,120,19461,1,11:47,,1610612766,CHA,Charlotte,1630550,JT Thor,JT,,,11.000000:47,94.8,100.0,107.7,112.5,-12.8,-12.5,0.0,0.0,0.0,0.0,0.083,0.042,0.0,0.833,0.833,0.12,0.119,98.34,93.69,78.08,22,0.097,19.0
