,PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home,player_name
0,1626164,1610612756,22201201,2023-04-06,3,12,0.25,1,5,0.2,8,8,1.0,0,1,1,8,2,0,0,0,3,5,15,10,0,0,1,1,1,1,1863,12366,6023,20392,8083,5510,12795,663,1170,1,13272,17626,19709,963,4399,11790,7930,1,17563,1742,6803,4240,2163,120,1,37:28,,1610612756,Phoenix,1626164,G,,37.000000:28,135.9,134.2,119.2,120.5,16.6,13.7,0.267,4.0,30.8,0.0,0.029,0.015,7.7,0.292,0.483,0.222,0.233,93.47,93.52,77.94,73,0.059,0.0,1.0,0.0,1.0,Devin Booker
1,1626164,1610612756,22201188,2023-04-04,9,21,0.429,2,10,0.2,7,8,0.875,0,7,7,3,2,3,0,1,2,5,27,5,0,0,1,1,1,1,5596,1839,929,14121,4226,661,12795,993,1170,6922,13272,1900,3911,6516,4399,387,7930,17468,11553,1742,1513,7441,2163,120,1,32:53,,1610612756,Phoenix,1626164,G,,32.000000:53,115.5,115.9,107.9,111.9,7.7,4.0,0.167,1.5,10.0,0.0,0.184,0.097,6.7,0.476,0.551,0.329,0.345,101.27,99.26,82.72,69,0.159,0.0,1.0,0.0,1.0,Devin Booker
2,1626164,1610612756,22201172,2023-04-02,8,14,0.571,1,5,0.2,5,5,1.0,1,4,5,10,5,1,0,0,4,5,22,5,1,0,1,1,1,1,2199,2711,4330,7046,8083,5510,12795,2152,3311,1,6448,6530,7186,399,319,4306,7930,1,21892,1742,3023,7441,1,120,1,36:57,,1610612756,Phoenix,1626164,G,,36.000000:57,123.9,128.6,117.6,117.5,6.3,11.1,0.345,2.0,33.3,0.036,0.085,0.067,16.7,0.607,0.679,0.244,0.241,103.85,101.98,84.98,77,0.137,0.0,1.0,1.0,0.0,Devin Booker
3,1626164,1610612756,22201160,2023-03-31,9,20,0.45,2,9,0.222,7,8,0.875,0,2,2,6,4,1,0,0,2,4,27,13,0,0,1,1,1,1,3694,1839,1220,13428,4226,1087,12698,993,1170,6922,13272,13188,16055,2101,842,4306,7930,1,11553,2943,1513,2916,2163,120,1,35:04,,1610612756,Phoenix,1626164,G,,35.000000:04,109.2,112.5,94.0,95.8,15.2,16.7,0.286,1.5,18.2,0.0,0.043,0.025,12.1,0.5,0.574,0.318,0.321,100.28,97.87,81.56,72,0.14,0.0,1.0,0.0,1.0,Devin Booker
4,1626164,1610612756,22201144,2023-03-29,8,18,0.444,1,4,0.25,12,15,0.8,1,2,3,5,3,4,0,1,4,9,29,12,0,0,1,1,1,1,2665,2711,1948,13498,8083,7558,11411,122,96,7793,6448,13188,12567,3151,2046,90,7930,17468,21892,194,1129,3319,2163,120,1,36:21,,1610612756,Phoenix,1626164,G,,36.000000:21,116.8,114.9,99.9,100.0,16.9,14.9,0.208,1.67,15.6,0.026,0.05,0.038,9.4,0.472,0.589,0.314,0.322,96.32,97.06,80.88,74,0.159,0.0,1.0,0.0,1.0,Devin Booker
5,1626164,1610612756,22201125,2023-03-27,7,19,0.368,2,6,0.333,8,8,1.0,4,3,7,5,4,2,1,2,3,7,24,10,0,0,1,1,1,1,5029,3877,1551,17098,4226,3807,8680,663,1170,1,734,9404,3911,3151,842,1343,2381,23619,17563,559,2312,4240,2163,120,1,33:31,,1610612756,Phoenix,1626164,G,,33.000000:31,118.0,122.4,105.8,105.9,12.2,16.5,0.217,1.25,15.6,0.1,0.083,0.092,12.5,0.421,0.533,0.325,0.327,98.47,96.67,80.56,67,0.124,0.0,1.0,1.0,0.0,Devin Booker
6,1626164,1610612756,22201110,2023-03-25,9,18,0.5,2,4,0.5,9,9,1.0,0,3,3,5,4,0,1,0,2,7,29,8,0,0,1,1,1,1,6682,1839,1948,9075,4226,7558,3861,452,842,1,13272,9404,12567,3151,842,11790,2381,1,11553,559,1129,5327,2163,120,1,31:39,,1610612756,Phoenix,1626164,G,,31.000000:39,124.2,129.5,113.6,114.5,10.6,15.0,0.25,1.25,16.1,0.0,0.1,0.049,12.9,0.556,0.66,0.361,0.358,95.61,93.27,77.73,61,0.172,0.0,1.0,0.0,1.0,Devin Booker
7,1626164,1610612756,22201105,2023-03-24,10,16,0.625,0,1,0.0,12,14,0.857,1,7,8,5,2,0,0,1,4,10,32,-13,0,0,1,12947,12947,12947,5342,1204,2947,5245,14184,16669,14184,122,148,7116,6448,1900,2807,3151,4399,11790,7930,17468,21892,100,672,22762,2163,120,1,33:10,,1610612756,Phoenix,1626164,G,,33.000000:10,119.6,122.4,137.0,143.9,-17.4,-21.6,0.263,2.5,17.9,0.029,0.259,0.131,7.1,0.625,0.722,0.288,0.293,99.8,96.24,80.2,67,0.19,1.0,0.0,1.0,0.0,Devin Booker
8,1626164,1610612756,22201092,2023-03-22,11,16,0.688,1,3,0.333,10,12,0.833,0,6,6,5,7,0,0,1,4,10,33,0,0,0,1,12947,12947,12947,491,789,2947,3513,8083,10172,8680,300,280,7354,13272,2868,5308,3151,39,11790,7930,17468,21892,100,564,11977,2163,120,1,40:33,,1610612756,Phoenix,1626164,G,,40.000000:33,110.5,112.8,115.5,111.5,-5.1,1.3,0.2,0.71,15.2,0.0,0.2,0.088,21.2,0.719,0.775,0.289,0.289,101.66,102.39,85.33,86,0.167,1.0,0.0,1.0,0.0,Devin Booker
9,1626164,1610612756,22201064,2023-03-19,18,28,0.643,3,7,0.429,7,8,0.875,0,3,3,1,3,1,0,0,5,7,46,-5,0,0,1,12947,12947,12947,2654,21,76,4953,2120,2551,7089,993,1170,6922,13272,9404,12567,13459,2046,4306,7930,1,24422,559,39,17295,2163,120,1,36:22,,1610612756,Phoenix,1626164,G,,36.000000:22,110.2,112.0,114.2,118.1,-3.9,-6.0,0.063,0.33,2.9,0.0,0.086,0.039,8.6,0.696,0.73,0.366,0.364,112.32,109.55,91.29,83,0.208,1.0,0.0,1.0,0.0,Devin Booker
