,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,92,92,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201228,2023-04-09T00:00:00,LAL vs. UTA,W,33.42166666666667,6,13,0.462,3,8,0.375,2,3,0.667,0,2,2,5,2,0,1,0,1,2,17,10,27.9,0,0,29.0,1,1,1,1,5113,5438,5108,12924,2120,1659,8355,6620,6555,9637,13272,13188,16055,3151,4399,11790,2381,1,5181,7612,5476,4240,7947,2163,120,6681,1,33:25,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33.000000:25,120.4,121.6,105.8,109.6,14.7,12.0,0.179,2.5,23.8,0.0,0.059,0.029,9.5,0.577,0.594,0.19,0.193,107.97,105.56,87.97,74,0.077,15.0
1,575,575,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201212,2023-04-07T00:00:00,LAL vs. PHX,W,33.38333333333333,9,14,0.643,6,9,0.667,0,0,0.0,0,3,3,3,6,0,0,0,2,0,24,9,26.1,0,0,36.0,1,1,1,1,5146,1839,4330,4953,178,1087,1971,13851,14660,13851,13272,9404,12567,6516,120,11790,7930,1,11553,17928,2312,4755,8951,2163,120,3886,1,33:23,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33.000000:23,111.9,113.9,98.4,100.0,13.5,13.9,0.143,0.5,13.0,0.0,0.067,0.036,26.1,0.857,0.857,0.238,0.24,106.0,104.24,86.87,72,0.114,15.0
2,739,739,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201196,2023-04-05T00:00:00,LAL @ LAC,L,39.65,6,13,0.462,2,6,0.333,1,2,0.5,1,2,3,7,1,0,0,0,1,3,15,8,28.1,0,0,27.0,1,12947,12947,12947,767,5438,5108,12924,4226,3807,8680,10510,8080,10976,6448,13188,12567,1460,8897,11790,7930,1,5181,4788,6803,5327,7827,2163,120,7676,1,39:39,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,39.000000:39,119.0,118.6,112.9,108.0,6.1,10.6,0.219,7.0,31.8,0.026,0.056,0.041,4.5,0.538,0.54,0.155,0.157,102.25,104.72,87.26,86,0.082,4.0
3,1386,1386,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201171,2023-04-02T00:00:00,LAL @ HOU,W,14.666666666666666,2,4,0.5,2,4,0.5,0,1,0.0,0,3,3,4,0,0,0,0,0,0,6,2,15.6,0,0,15.0,1,1,1,1,19649,15467,17860,9075,4226,7558,3861,13851,13074,13851,13272,9404,12567,4531,16367,11790,7930,1,1,17928,15841,9989,15549,2163,120,15266,1,14:40,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,14.000000:40,133.0,129.0,115.6,122.6,17.4,6.5,0.286,0.0,50.0,0.0,0.143,0.083,0.0,0.75,0.676,0.114,0.117,103.03,101.45,84.55,31,0.126,4.0
4,1510,1510,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201157,2023-03-31T00:00:00,LAL @ MIN,W,33.81666666666667,5,12,0.417,1,4,0.25,1,2,0.5,0,1,1,10,3,2,0,0,3,3,12,-2,31.2,1,0,28.0,1,1,1,1,4774,7306,6023,14849,8083,7558,11411,10510,8080,10976,13272,17626,19709,399,2046,1343,7930,1,17563,4788,9310,14174,6379,1,120,7166,1,33:49,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33.000000:49,119.9,117.6,115.5,120.3,4.4,-2.7,0.385,3.33,38.5,0.0,0.027,0.014,11.5,0.458,0.466,0.18,0.187,106.17,105.04,87.53,74,0.07,4.0
5,1804,1804,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201140,2023-03-29T00:00:00,LAL @ CHI,W,35.78333333333333,7,12,0.583,2,4,0.5,1,3,0.333,1,3,4,4,3,1,0,0,1,1,17,35,27.8,0,0,29.0,1,1,1,1,3081,3877,6023,6763,4226,7558,3861,10510,6555,13452,6448,9404,9590,4531,2046,4306,7930,1,5181,11862,5476,44,8003,2163,120,6681,1,35:47,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,35.000000:47,144.8,154.3,100.7,105.8,44.2,48.5,0.118,1.33,20.0,0.036,0.094,0.067,15.0,0.667,0.638,0.184,0.183,98.65,93.23,77.69,70,0.087,4.0
6,2981,2981,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201092,2023-03-22T00:00:00,LAL vs. PHX,W,34.07666666666667,9,13,0.692,3,6,0.5,5,7,0.714,0,1,1,6,4,1,2,0,0,4,26,13,41.2,0,0,42.0,1,1,1,1,4546,1839,5108,3448,2120,3807,3861,2152,1700,9448,13272,17626,19709,2101,842,4306,751,1,1,2943,1742,2916,2830,2163,120,2224,1,34:05,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,34.000000:05,133.3,130.6,110.7,114.1,22.6,16.5,0.273,1.5,23.1,0.0,0.03,0.019,15.4,0.808,0.808,0.263,0.272,101.19,100.71,83.93,72,0.172,17.0
7,3395,3395,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201070,2023-03-19T00:00:00,LAL vs. ORL,W,33.236666666666665,6,12,0.5,4,8,0.5,2,2,1.0,0,1,1,6,1,0,2,0,1,2,18,-8,33.2,0,0,33.0,1,1,1,1,5281,5438,6023,9075,1024,1659,3861,6620,8080,1,13272,17626,19709,2101,8897,11790,751,1,5181,7612,4863,19762,5503,2163,120,4946,1,33:14,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33.000000:14,116.0,113.8,116.0,124.2,0.0,-10.4,0.333,6.0,30.0,0.0,0.024,0.014,5.0,0.667,0.699,0.2,0.203,97.14,94.59,78.83,65,0.123,18.0
8,3742,3742,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201054,2023-03-17T00:00:00,LAL vs. DAL,L,35.906666666666666,5,17,0.294,0,6,0.0,1,2,0.5,0,2,2,11,0,1,0,1,3,2,11,6,32.9,1,0,26.0,1,12947,12947,12947,2993,7306,2392,19700,14184,3807,14184,10510,8080,10976,13272,13188,16055,243,16367,4306,7930,17468,17563,7612,10274,6694,5630,1,120,8209,1,35:54,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,35.000000:54,109.6,117.4,106.9,110.3,2.7,7.1,0.423,0.0,37.9,0.0,0.059,0.027,0.0,0.294,0.308,0.212,0.215,96.28,91.57,76.31,69,0.07,18.0
9,4027,4027,2022-23,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,22201038,2023-03-15T00:00:00,LAL @ HOU,L,33.63333333333333,5,17,0.294,3,11,0.273,5,6,0.833,0,1,1,7,3,1,0,2,2,4,18,-1,29.7,0,0,31.0,1,12947,12947,12947,4914,7306,2392,19700,2120,408,11360,2152,2263,7354,13272,17626,19709,1460,2046,4306,7930,23619,11553,2943,4863,13132,7064,2163,120,5759,1,33:38,,1610612747,LAL,Los Angeles,1626156,D'Angelo Russell,D'Angelo,G,,33.000000:38,101.7,105.5,109.1,106.8,-7.4,-1.4,0.368,2.33,24.1,0.0,0.028,0.013,10.3,0.382,0.458,0.262,0.263,105.01,104.18,86.82,73,0.075,4.0
