,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1418,1418,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201168,2023-04-02T00:00:00,WAS @ NYK,L,34.416666666666664,3,8,0.375,1,3,0.333,2,2,1.0,0,3,3,5,8,3,1,0,4,1,9,-3,24.1,0,0,26.0,1,12947,12947,12947,4261,12366,10854,16626,8083,10172,8680,6620,8080,1,13272,9404,12567,3151,14,387,2381,1,21892,11862,12345,15240,10112,2163,120,8209,1,34:25,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,34.000000:25,100.2,101.4,108.4,108.6,-8.2,-7.2,0.217,0.63,22.7,0.0,0.097,0.051,36.4,0.438,0.507,0.215,0.221,99.66,99.02,82.52,72,0.024,0.0
1,1503,1503,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201151,2023-03-31T00:00:00,WAS vs. ORL,L,31.8,2,14,0.143,0,6,0.0,2,3,0.667,0,6,6,4,1,0,0,3,4,5,6,0,18.2,0,0,16.0,1,12947,12947,12947,6546,15467,4330,22241,14184,3807,14184,6620,6555,9637,13272,2868,5308,4531,8897,11790,7930,25315,21892,1742,15841,11977,13777,2163,120,14513,1,31:48,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,31.000000:48,110.5,123.1,118.8,121.2,-8.3,1.9,0.143,4.0,20.0,0.0,0.182,0.078,5.0,0.143,0.196,0.198,0.192,105.48,98.87,82.39,65,-0.014,16.0
2,2048,2048,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201130,2023-03-28T00:00:00,WAS vs. BOS,W,36.52333333333333,10,16,0.625,2,5,0.4,3,5,0.6,0,10,10,5,4,1,0,0,1,3,25,12,43.5,1,0,44.0,1,1,1,1,2539,1204,2947,5245,4226,5510,7498,4622,3311,10622,13272,496,1446,3151,842,4306,7930,1,5181,4788,2009,3319,2315,1,120,1786,1,36:31,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,36.000000:31,125.3,128.2,109.7,111.4,15.5,16.8,0.161,1.25,18.5,0.0,0.27,0.145,14.8,0.688,0.687,0.265,0.266,105.16,103.17,85.97,78,0.139,14.0
3,2333,2333,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201119,2023-03-26T00:00:00,WAS @ TOR,L,34.42333333333333,6,13,0.462,1,4,0.25,2,4,0.5,3,6,9,7,3,1,0,0,2,4,15,3,36.3,0,0,34.0,1,12947,12947,12947,4259,5438,5108,12924,8083,7558,11411,6620,4303,10976,1492,2868,2052,1460,2046,4306,7930,1,11553,2943,6803,9061,4331,2163,120,4558,1,34:25,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,34.000000:25,110.1,112.5,110.8,109.9,-0.7,2.6,0.292,2.33,28.0,0.088,0.154,0.123,12.0,0.5,0.508,0.22,0.221,100.4,99.7,83.08,72,0.112,0.0
4,2674,2674,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201098,2023-03-24T00:00:00,WAS vs. SAS,W,33.535,9,14,0.643,3,6,0.5,0,1,0.0,0,11,11,6,2,1,0,0,4,1,21,0,44.2,1,0,43.0,1,1,1,1,5010,1839,4330,4953,2120,3807,3861,13851,13074,13851,13272,292,1038,2101,4399,4306,7930,1,21892,11862,3416,11977,2160,1,120,2000,1,33:32,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,33.000000:32,128.9,129.0,127.7,127.1,1.3,1.8,0.24,3.0,27.3,0.0,0.314,0.18,9.1,0.75,0.727,0.222,0.222,99.31,99.48,82.9,69,0.149,13.0
5,3109,3109,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201083,2023-03-22T00:00:00,WAS vs. DEN,L,31.683333333333337,7,9,0.778,1,2,0.5,1,2,0.5,0,8,8,6,4,0,0,0,1,3,16,-23,30.6,0,0,31.0,1,12947,12947,12947,6655,3877,9460,2148,8083,13286,3861,10510,8080,10976,13272,1233,2807,2101,842,11790,7930,1,5181,4788,6103,25359,6645,2163,120,5759,1,31:41,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,31.000000:41,115.2,116.7,150.7,152.5,-35.5,-35.8,0.24,1.5,30.0,0.0,0.308,0.157,20.0,0.833,0.81,0.215,0.22,92.78,91.66,76.38,60,0.13,15.0
6,3143,3143,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201077,2023-03-21T00:00:00,WAS @ ORL,L,33.95,5,6,0.833,3,4,0.75,2,3,0.667,0,10,10,3,4,2,0,0,2,3,15,-14,33.5,1,0,35.0,1,12947,12947,12947,4668,7306,14189,1646,2120,7558,1581,6620,6555,9637,13272,496,1446,6516,842,1343,7930,1,11553,4788,6803,23232,5370,1,120,4211,1,33:57,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,33.000000:57,103.3,104.1,124.6,123.3,-21.3,-19.2,0.125,0.75,21.4,0.0,0.417,0.172,28.6,1.083,1.025,0.143,0.146,103.1,103.21,86.01,73,0.148,5.0
7,3675,3675,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201059,2023-03-18T00:00:00,WAS vs. SAC,L,28.216666666666665,1,9,0.111,1,2,0.5,0,0,0.0,3,8,11,6,1,1,0,1,1,0,3,-2,27.2,0,0,23.0,1,12947,12947,12947,9550,18953,9460,22476,8083,13286,3861,13851,14660,13851,1492,1233,1038,2101,8897,4306,7930,17468,5181,17928,19811,14174,8331,2163,120,9958,1,28:13,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,28.000000:13,122.1,123.3,129.3,122.6,-7.1,0.8,0.25,6.0,37.5,0.091,0.32,0.19,6.3,0.167,0.167,0.143,0.144,101.56,103.77,86.47,60,0.066,19.0
8,3819,3819,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201049,2023-03-17T00:00:00,WAS @ CLE,L,18.433333333333337,0,3,0.0,0,3,0.0,2,4,0.5,0,1,1,3,0,0,0,0,2,3,2,2,7.7,0,0,6.0,1,12947,12947,12947,17105,22559,19669,22559,14184,10172,14184,6620,4303,10976,13272,17626,19709,6516,16367,11790,7930,1,11553,4788,21044,9989,20740,2163,120,21425,1,18:26,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,18.000000:26,121.9,116.2,108.6,107.9,13.3,8.3,0.2,0.0,37.5,0.0,0.063,0.03,0.0,0.0,0.21,0.125,0.131,95.1,97.65,81.37,37,-0.012,6.0
9,4269,4269,2022-23,1630166,Deni Avdija,Deni,1610612764,WAS,Washington Wizards,22201028,2023-03-14T00:00:00,WAS vs. DET,W,28.25,6,8,0.75,1,3,0.333,0,0,0.0,0,6,6,2,1,0,0,0,1,0,13,3,22.2,0,0,22.0,1,1,1,1,9524,5438,10854,2276,8083,10172,8680,13851,14660,13851,13272,2868,5308,9342,8897,11790,7930,1,5181,17928,8465,9061,11235,2163,120,10568,1,28:15,,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,,,28.000000:15,98.3,105.3,98.9,98.3,-0.6,7.0,0.143,2.0,18.2,0.0,0.154,0.092,9.1,0.813,0.813,0.134,0.136,100.83,97.7,81.42,57,0.176,17.0
