,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,341,341,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501213,2006-04-18T00:00:00,MIL @ WAS,L,40.9,4,7,0.571,0,0,0.0,0,0,0.0,3,8,11,1,2,0,0,0,3,1,8,-10,20.7,0,0,20.0,1,12351,12351,12351,2041,8028,11259,5575,7578,12302,7578,14328,15206,14328,1777,1092,1060,11103,4661,11222,7293,1,14480,12977,11481,20937,10384,1992,38,9845,,40:54,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,40.000000:54,116.5,116.0,131.2,131.1,-14.7,-15.1,0.038,0.5,10.0,0.094,0.229,0.164,20.0,0.571,0.571,0.107,0.108,87.22,87.43,72.86,75,0.071,1.0
1,543,543,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501207,2006-04-17T00:00:00,MIL vs. DET,W,31.216666666666665,6,10,0.6,0,0,0.0,0,2,0.0,2,5,7,2,4,0,0,1,2,5,12,25,19.4,0,0,21.0,1,1,1,1,8035,4243,7149,4575,7578,12302,7578,14328,8930,14328,3640,3840,3783,7468,869,11222,7293,16481,8919,2412,7653,251,11134,1992,38,9241,,31:13,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,31.000000:13,117.3,121.3,80.8,77.8,36.6,43.5,0.08,0.5,11.8,0.077,0.135,0.111,23.5,0.6,0.551,0.224,0.22,95.15,95.33,79.44,61,0.079,12.0
2,872,872,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501190,2006-04-15T00:00:00,MIL vs. ATL,L,38.56666666666667,10,13,0.769,0,1,0.0,4,4,1.0,7,5,12,7,1,0,0,0,2,6,24,3,47.9,1,0,43.0,1,12351,12351,12351,3417,851,4161,1723,7578,8913,7578,3409,5061,1,80,3840,704,1092,9311,11222,7293,1,8919,1489,1531,8317,1108,1,38,1290,,38:34,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,38.000000:34,125.6,126.3,124.7,124.1,0.8,2.2,0.269,7.0,30.4,0.206,0.172,0.19,4.3,0.769,0.813,0.172,0.173,98.95,98.95,82.45,80,0.191,12.0
3,967,967,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501180,2006-04-14T00:00:00,MIL @ NYK,W,29.4,8,9,0.889,0,0,0.0,2,4,0.5,0,1,1,2,3,2,0,0,3,3,18,38,25.2,0,0,25.0,1,1,1,1,9149,1984,8454,1216,7578,12302,7578,7176,5061,10705,13441,15938,18232,7468,2092,1475,7293,1,14480,5846,3717,11,7939,1992,38,7038,,29:24,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,29.000000:24,137.5,139.3,74.1,72.7,63.4,66.6,0.087,0.67,12.5,0.0,0.036,0.021,18.8,0.889,0.836,0.222,0.223,90.35,90.61,75.51,56,0.133,0.0
4,1359,1359,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501168,2006-04-12T00:00:00,MIL vs. WAS,W,34.166666666666664,8,12,0.667,0,0,0.0,1,1,1.0,1,3,4,2,3,1,0,1,1,4,17,3,24.8,0,0,25.0,1,1,1,1,6226,1984,5048,2689,7578,12302,7578,11009,14015,1,7065,8394,9040,7468,2092,4297,7293,16481,3753,3801,4250,8317,8153,1992,38,7038,,34:10,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,34.000000:10,114.5,110.1,105.1,105.8,9.5,4.3,0.105,0.67,11.8,0.04,0.107,0.075,17.6,0.667,0.683,0.205,0.216,95.42,96.94,80.78,69,0.123,12.0
5,1851,1851,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501142,2006-04-09T00:00:00,MIL vs. NJN,L,25.016666666666666,3,9,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,0,2,1,6,5,11.1,0,0,10.0,1,12351,12351,12351,11999,10557,8454,15463,7578,12302,7578,14328,15206,14328,7065,11825,11707,11103,16515,11222,7293,1,8919,12977,13691,6674,16521,1992,38,16587,,25:01,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,25.000000:01,88.9,93.9,86.7,82.0,2.2,11.9,0.059,0.0,10.0,0.034,0.077,0.055,0.0,0.333,0.333,0.161,0.159,95.02,94.98,79.15,49,0.021,12.0
6,2218,2218,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501125,2006-04-07T00:00:00,MIL @ MEM,L,36.333333333333336,8,14,0.571,0,0,0.0,2,4,0.5,1,5,6,0,1,1,0,4,4,5,18,-2,27.2,0,0,26.0,1,12351,12351,12351,4853,1984,3443,5575,7578,12302,7578,7176,5061,10705,7065,3840,5103,16528,9311,4297,7293,24780,19332,2412,3717,13726,6912,1992,38,6519,,36:20,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,36.000000:20,98.2,102.7,110.3,104.1,-12.1,-1.3,0.0,0.0,0.0,0.024,0.208,0.091,5.9,0.571,0.571,0.2,0.199,96.55,97.1,80.92,73,0.089,0.0
7,2427,2427,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501111,2006-04-05T00:00:00,MIL @ ORL,L,24.5,2,5,0.4,0,0,0.0,1,1,1.0,0,3,3,3,1,2,1,0,3,2,5,-4,21.1,0,0,17.0,1,12351,12351,12351,12358,13489,14461,13174,7578,12302,7578,11009,14015,1,13441,8394,11707,5042,9311,1475,2547,1,14480,8829,15162,15956,10166,1992,38,11710,,24:30,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,24.000000:30,96.3,98.0,107.2,106.1,-10.9,-8.2,0.214,3.0,33.3,0.0,0.158,0.073,11.1,0.4,0.46,0.113,0.114,96.35,96.0,80.0,49,0.083,1.0
8,2494,2494,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501100,2006-04-04T00:00:00,MIL @ MIA,L,16.706666666666667,2,6,0.333,0,0,0.0,0,0,0.0,2,2,4,2,1,0,0,0,5,1,4,-7,10.8,0,0,10.0,1,12351,12351,12351,17295,13489,12829,15463,7578,12302,7578,14328,15206,14328,3640,11825,9040,7468,9311,11222,7293,1,22646,12977,16184,18797,16720,1992,38,16587,,16:42,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,16.000000:42,84.3,85.3,108.6,109.1,-24.3,-23.8,0.286,2.0,22.2,0.105,0.125,0.114,11.1,0.333,0.333,0.184,0.187,97.05,96.25,80.21,34,-0.019,0.0
9,3072,3072,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501081,2006-04-01T00:00:00,MIL vs. IND,W,35.16166666666667,6,14,0.429,0,0,0.0,3,6,0.5,4,4,8,5,1,1,0,2,6,8,15,18,34.1,0,0,30.0,1,1,1,1,5610,4243,3443,12058,7578,12302,7578,5130,2690,10705,851,5734,2805,2384,9311,4297,7293,22541,24392,508,5416,1018,4135,1992,38,4800,,35:10,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,35.000000:10,113.9,117.2,90.9,90.5,23.0,26.7,0.2,5.0,21.7,0.1,0.148,0.119,4.3,0.429,0.451,0.234,0.237,87.75,86.69,72.24,64,0.077,12.0
10,3258,3258,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501072,2006-03-31T00:00:00,MIL @ DET,L,28.785,3,9,0.333,0,0,0.0,0,0,0.0,3,4,7,2,0,0,1,3,2,1,6,11,20.4,0,0,17.0,1,12351,12351,12351,9547,10557,8454,15463,7578,12302,7578,14328,15206,14328,1777,5734,3783,7468,16515,11222,2547,24347,8919,12977,13691,3140,10570,1992,38,11710,,28:47,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,28.000000:47,127.1,126.8,110.5,111.1,16.6,15.7,0.087,0.0,18.2,0.115,0.174,0.143,0.0,0.333,0.333,0.136,0.141,91.81,91.71,76.43,56,0.046,1.0
11,3636,3636,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501049,2006-03-28T00:00:00,MIL vs. PHX,W,30.666666666666668,6,9,0.667,0,0,0.0,2,2,1.0,3,4,7,4,2,0,0,0,2,5,14,12,26.4,0,0,25.0,1,1,1,1,8371,4243,8454,2689,7578,12302,7578,7176,8930,1,1777,5734,3783,3488,4661,11222,7293,1,8919,2412,6092,2750,7286,1992,38,7038,,30:40,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,30.000000:40,131.3,134.9,114.6,114.1,16.8,20.9,0.16,2.0,25.0,0.143,0.148,0.146,12.5,0.667,0.709,0.176,0.175,100.52,99.39,82.83,63,0.106,12.0
12,4031,4031,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501036,2006-03-26T00:00:00,MIL vs. TOR,W,21.766666666666666,3,6,0.5,0,0,0.0,1,2,0.5,2,3,5,3,2,0,1,0,1,2,7,-6,18.5,0,0,17.0,1,1,1,1,14149,10557,12829,7271,7578,12302,7578,11009,8930,10705,3640,8394,6829,5042,4661,11222,2547,1,3753,8829,12783,17873,11702,1992,38,11710,,21:46,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,21.000000:46,100.9,100.0,115.2,116.3,-14.3,-16.3,0.25,1.5,25.0,0.105,0.15,0.128,16.7,0.5,0.509,0.184,0.189,95.93,95.93,79.94,44,0.1,12.0
13,4186,4186,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501026,2006-03-24T00:00:00,MIL @ LAL,L,14.2,4,6,0.667,0,0,0.0,2,2,1.0,1,4,5,0,2,1,0,0,3,1,10,-13,17.0,0,0,17.0,1,12351,12351,12351,18692,8028,12829,2689,7578,12302,7578,7176,8930,1,7065,5734,6829,16528,4661,4297,7293,1,14480,12977,9461,22478,12674,1992,38,11710,,14:12,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,14.000000:12,76.8,75.9,108.0,116.7,-31.2,-40.8,0.0,0.0,0.0,0.071,0.25,0.167,22.2,0.667,0.727,0.3,0.304,103.17,99.72,83.1,29,0.172,0.0
14,4531,4531,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20501009,2006-03-22T00:00:00,MIL @ SEA,L,22.998333333333335,3,4,0.75,0,0,0.0,3,5,0.6,2,7,9,4,4,0,1,0,2,3,9,-10,24.8,0,0,24.0,1,12351,12351,12351,13358,10557,16124,1745,7578,12302,7578,5130,4038,10250,3640,1697,2054,3488,869,11222,2547,1,8919,5846,10535,20937,8153,1992,38,7573,,22:60,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,22.000000:60,91.8,93.8,107.2,112.2,-15.4,-18.5,0.286,1.0,28.6,0.087,0.259,0.18,28.6,0.75,0.726,0.185,0.189,104.73,101.22,84.35,48,0.181,0.0
15,4867,4867,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20500991,2006-03-20T00:00:00,MIL @ POR,W,36.175,5,10,0.5,0,0,0.0,1,2,0.5,3,2,5,3,1,1,0,0,3,1,11,3,23.5,0,0,21.0,1,1,1,1,4961,5946,7149,7271,7578,12302,7578,11009,8930,10705,1777,11825,6829,5042,9311,4297,7293,1,14480,12977,8584,8317,8835,1992,38,9241,,36:11,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,36.000000:11,124.6,122.2,113.0,113.8,11.6,8.4,0.125,3.0,20.0,0.115,0.054,0.079,6.7,0.5,0.506,0.171,0.174,84.44,84.92,70.77,63,0.068,1.0
16,5109,5109,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20500977,2006-03-18T00:00:00,MIL vs. POR,W,15.033333333333331,3,4,0.75,0,0,0.0,2,2,1.0,2,1,3,3,0,0,1,0,4,4,8,-1,19.1,0,0,16.0,1,1,1,1,18259,10557,16124,1745,7578,12302,7578,7176,8930,1,3640,15938,11707,5042,16515,11222,2547,1,19332,3801,11481,12561,11328,1992,38,12400,,15:02,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,15.000000:02,128.1,129.6,127.8,128.6,0.3,1.1,0.273,0.0,37.5,0.143,0.125,0.136,0.0,0.75,0.82,0.167,0.165,88.57,87.8,73.17,27,0.135,12.0
17,5309,5309,2005-06,101106,Andrew Bogut,Andrew,1610612749,MIL,Milwaukee Bucks,20500963,2006-03-17T00:00:00,MIL @ TOR,L,24.88,3,8,0.375,0,0,0.0,0,0,0.0,1,3,4,3,1,0,0,1,4,1,6,2,14.3,0,0,13.0,1,12351,12351,12351,12109,10557,9849,14503,7578,12302,7578,14328,15206,14328,7065,8394,9040,5042,9311,11222,7293,16481,19332,12977,13691,9236,14416,1992,38,14404,,24:53,,1610612749,MIL,Milwaukee,101106,Andrew Bogut,Andrew,F,,24.000000:53,102.5,101.9,98.4,98.1,4.1,3.8,0.158,3.0,25.0,0.042,0.12,0.082,8.3,0.375,0.375,0.164,0.168,99.9,100.32,83.6,52,0.029,1.0
