,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,73,73,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501224,2006-04-19T00:00:00,MIN vs. MEM,L,38.13333333333333,3,11,0.273,1,3,0.333,0,0,0.0,1,4,5,10,1,2,0,1,1,0,7,-11,33.0,0,0,27.0,1,12351,12351,12351,3682,10557,6065,18134,3684,4432,5006,14328,15206,14328,7065,5734,6829,304,9311,1475,7293,16481,3753,18429,12783,21520,4531,1992,38,6056,,38:08,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,38.000000:08,76.6,80.8,97.3,95.9,-20.7,-15.1,0.526,10.0,45.5,0.023,0.114,0.063,4.5,0.318,0.318,0.146,0.148,93.78,91.89,76.57,73,0.127,17.0
1,650,650,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501195,2006-04-16T00:00:00,MIN vs. SAS,L,22.95,3,6,0.5,0,1,0.0,2,2,1.0,0,2,2,4,0,0,0,0,1,2,8,-2,16.4,0,0,14.0,1,12351,12351,12351,13391,10557,12829,7271,7578,8913,7578,7176,8930,1,13441,11825,14874,3488,16515,11222,7293,1,3753,8829,11481,13726,13062,1992,38,13740,,22:57,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,22.000000:57,115.5,113.6,118.0,118.2,-2.4,-4.5,0.267,0.0,36.4,0.0,0.095,0.054,0.0,0.5,0.581,0.149,0.155,91.36,92.03,76.69,44,0.114,19.0
2,950,950,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501182,2006-04-14T00:00:00,MIN @ IND,L,27.866666666666667,2,7,0.286,0,0,0.0,1,2,0.5,2,1,3,3,3,0,0,1,1,2,5,-3,10.1,0,0,11.0,1,12351,12351,12351,10120,13489,11259,17722,7578,12302,7578,11009,8930,10705,3640,15938,11707,5042,2092,11222,7293,16481,3753,8829,15162,14933,17206,1992,38,15864,,27:52,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,27.000000:52,89.2,84.0,94.1,90.0,-4.9,-6.0,0.188,1.0,21.4,0.077,0.033,0.054,21.4,0.286,0.317,0.196,0.207,81.71,86.12,71.77,50,0.0,6.0
3,1176,1176,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501170,2006-04-12T00:00:00,MIN @ HOU,W,27.316666666666663,3,7,0.429,0,1,0.0,2,2,1.0,0,5,5,3,1,0,0,0,1,2,8,3,17.5,0,0,16.0,1,1,1,1,10487,10557,11259,12058,7578,8913,7578,7176,8930,1,13441,3840,6829,5042,9311,11222,7293,1,3753,8829,11481,8317,12380,1992,38,12400,,27:19,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,27.000000:19,91.9,92.0,81.7,86.0,10.2,6.0,0.25,3.0,25.0,0.0,0.167,0.085,8.3,0.429,0.508,0.145,0.152,90.18,87.86,73.22,50,0.217,6.0
4,1494,1494,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501157,2006-04-11T00:00:00,MIN @ MEM,L,31.1,3,9,0.333,1,3,0.333,1,1,1.0,0,5,5,2,1,1,0,1,2,1,8,-2,19.0,0,0,18.0,1,12351,12351,12351,8109,10557,8454,15463,3684,4432,5006,11009,14015,1,13441,3840,6829,7468,9311,4297,7293,16481,8919,12977,11481,13726,11392,1992,38,11033,,31:06,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,31.000000:06,93.0,96.2,97.5,98.1,-4.5,-1.9,0.118,2.0,16.7,0.0,0.152,0.083,8.3,0.389,0.424,0.167,0.164,84.27,82.57,68.81,53,0.092,6.0
5,1674,1674,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501144,2006-04-09T00:00:00,MIN vs. ATL,W,26.566666666666663,3,9,0.333,0,0,0.0,0,0,0.0,3,0,3,7,0,1,0,0,2,1,6,2,23.1,0,0,18.0,1,1,1,1,10980,10557,8454,15463,7578,12302,7578,14328,15206,14328,1777,20590,11707,1092,16515,4297,7293,1,8919,12977,13691,9236,9049,1992,38,11033,,26:34,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,26.000000:34,100.5,100.0,96.6,97.8,3.9,2.2,0.389,0.0,43.8,0.103,0.0,0.052,0.0,0.333,0.333,0.153,0.156,84.34,84.02,70.01,47,0.13,17.0
6,2027,2027,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501127,2006-04-07T00:00:00,MIN vs. UTA,L,25.083333333333332,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,2,2,1,3,1,1,0,8,-11,25.8,0,0,22.0,1,12351,12351,12351,11958,8028,12829,2689,7578,12302,7578,14328,15206,14328,3640,11825,9040,7468,4661,4297,438,16481,3753,18429,11481,21520,7608,1992,38,8672,,25:05,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,25.000000:05,87.6,93.6,117.8,112.2,-30.2,-18.6,0.182,1.0,20.0,0.08,0.08,0.08,20.0,0.667,0.667,0.143,0.145,92.73,91.85,76.54,47,0.15,19.0
7,2431,2431,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501110,2006-04-05T00:00:00,MIN @ ATL,L,23.991666666666667,4,8,0.5,0,0,0.0,1,2,0.5,1,1,2,2,1,0,2,0,3,1,9,-24,19.4,0,0,17.0,1,12351,12351,12351,12713,8028,9849,7271,7578,12302,7578,11009,8930,10705,7065,15938,14874,7468,9311,11222,979,1,14480,12977,10535,24657,11134,1992,38,11710,,23:60,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,23.000000:60,91.2,93.0,146.1,148.8,-54.9,-55.8,0.2,2.0,16.7,0.042,0.043,0.043,8.3,0.5,0.507,0.189,0.193,87.67,86.03,71.69,43,0.072,8.0
8,2540,2540,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501099,2006-04-04T00:00:00,MIN @ CHA,L,30.733333333333334,5,10,0.5,0,0,0.0,3,6,0.5,2,3,5,5,1,0,0,3,2,4,13,2,25.5,0,0,23.0,1,12351,12351,12351,8335,5946,7149,7271,7578,12302,7578,5130,2690,10705,3640,8394,6829,2384,9311,11222,7293,24347,8919,3801,6899,9236,7764,1992,38,8117,,30:44,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,30.000000:44,89.5,92.3,89.5,89.2,0.0,3.1,0.263,5.0,26.3,0.065,0.097,0.081,5.3,0.5,0.514,0.179,0.187,102.99,101.52,84.6,65,0.123,5.0
9,2764,2764,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20501088,2006-04-02T00:00:00,MIN vs. GSW,W,13.933333333333334,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0,0,-11,1.2,0,0,1.0,1,1,1,1,18829,20684,19690,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,11222,7293,1,8919,18429,21594,21520,23126,1992,38,23185,,13:56,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,,,13.000000:56,110.9,114.8,132.2,140.0,-21.4,-25.2,0.0,0.0,0.0,0.0,0.077,0.034,0.0,0.0,0.0,0.065,0.065,102.87,98.18,81.82,27,-0.05,18.0
10,4769,4769,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20500998,2006-03-21T00:00:00,MIN vs. MIA,W,22.166666666666668,2,6,0.333,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,0,1,1,5,-9,7.7,0,0,7.0,1,1,1,1,13914,13489,12829,15463,7578,12302,7578,11009,8930,10705,7065,20590,18232,11103,16515,11222,7293,1,3753,12977,15162,20322,18843,1992,38,18806,,22:10,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,F,,22.000000:10,109.0,107.1,128.8,128.6,-19.8,-21.4,0.059,0.0,12.5,0.059,0.0,0.026,0.0,0.333,0.363,0.156,0.158,90.08,90.95,75.79,42,0.006,12.0
11,4983,4983,2005-06,2239,Trenton Hassell,Trenton,1610612750,MIN,Minnesota Timberwolves,20500984,2006-03-19T00:00:00,MIN vs. SAC,W,30.19,5,13,0.385,0,0,0.0,2,3,0.667,1,1,2,1,3,2,0,0,5,2,12,-5,18.9,0,0,19.0,1,1,1,1,8685,5946,4161,14284,7578,12302,7578,7176,7648,9160,7065,15938,14874,11103,2092,1475,7293,1,22646,8829,7653,16971,11454,1992,38,10446,,30:11,,1610612750,MIN,Minnesota,2239,Trenton Hassell,Trenton,F,,30.000000:11,93.5,95.5,98.0,100.0,-4.5,-4.5,0.056,0.33,5.6,0.036,0.034,0.035,16.7,0.385,0.419,0.239,0.238,108.69,106.53,88.77,66,-0.006,12.0
