,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,794,794,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501191,2006-04-15T00:00:00,MEM @ HOU,W,40.46666666666667,8,15,0.533,0,0,0.0,0,1,0.0,3,7,10,7,4,0,2,1,0,4,16,20,40.5,1,0,37.0,1,1,1,1,2286,1984,2802,6973,7578,12302,7578,14328,14015,14328,1777,1697,1488,1092,869,11222,979,16481,1,3801,4772,722,2352,1,38,2522,,40:28,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,40.000000:28,115.9,122.1,94.0,92.6,21.9,29.4,0.28,1.75,26.9,0.097,0.179,0.143,15.4,0.533,0.518,0.244,0.242,82.22,80.66,67.22,68,0.177,1.0
1,1238,1238,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501166,2006-04-12T00:00:00,MEM @ CHA,W,39.25333333333333,5,13,0.385,0,0,0.0,5,7,0.714,0,7,7,5,2,0,1,1,3,6,15,10,31.9,0,0,29.0,1,1,1,1,2984,5946,4161,14284,7578,12302,7578,2351,2089,8893,13441,1697,3783,2384,4661,11222,2547,16481,14480,1489,5416,3589,4939,1992,38,5212,,39:15,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,39.000000:15,112.2,109.3,91.5,96.0,20.7,13.3,0.25,2.5,21.7,0.0,0.143,0.082,8.7,0.385,0.466,0.214,0.225,92.81,91.71,76.43,75,0.109,1.0
2,1426,1426,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501157,2006-04-11T00:00:00,MEM vs. MIN,W,34.25,7,10,0.7,0,0,0.0,5,6,0.833,3,7,10,6,3,0,1,0,1,7,19,25,40.0,1,0,37.0,1,1,1,1,6179,2964,7149,2477,7578,12302,7578,2351,2690,6536,1777,1697,1488,1611,2092,11222,2547,1,3753,886,3248,251,2469,1,38,2522,,34:15,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,34.000000:15,118.4,120.0,78.0,78.3,40.5,41.7,0.333,2.0,28.6,0.111,0.212,0.167,14.3,0.7,0.752,0.224,0.221,84.84,84.09,70.07,60,0.306,13.0
3,1710,1710,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501143,2006-04-09T00:00:00,MEM @ SAS,L,37.61666666666667,5,19,0.263,0,0,0.0,4,4,1.0,4,1,5,3,8,1,1,2,3,7,14,7,22.5,0,0,26.0,1,12351,12351,12351,4026,5946,1114,18336,7578,12302,7578,3409,5061,1,851,15938,6829,5042,8,4297,2547,22541,14480,886,6092,5283,9394,1992,38,6519,,37:37,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,37.000000:37,96.4,97.1,88.4,86.8,7.9,10.3,0.15,0.38,9.4,0.121,0.027,0.071,25.0,0.263,0.337,0.367,0.365,86.26,86.77,72.31,68,-0.04,1.0
4,2214,2214,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501125,2006-04-07T00:00:00,MEM vs. MIL,W,42.916666666666664,13,15,0.867,0,0,0.0,7,9,0.778,1,13,14,8,5,2,3,0,3,6,33,10,71.8,1,0,65.0,1,1,1,1,1112,185,2802,1262,7578,12302,7578,1053,1079,7524,7065,81,314,735,314,1475,438,1,14480,1489,351,3589,30,1,38,41,,42:55,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,42.000000:55,115.1,111.9,98.0,102.4,17.0,9.5,0.348,1.6,25.0,0.032,0.283,0.182,15.6,0.867,0.87,0.264,0.271,93.59,92.83,77.36,84,0.306,13.0
5,2560,2560,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501102,2006-04-04T00:00:00,MEM vs. GSW,W,31.666666666666668,5,13,0.385,0,0,0.0,6,8,0.75,0,7,7,6,1,1,2,1,3,7,16,13,41.4,0,0,35.0,1,1,1,1,7750,5946,4161,14284,7578,12302,7578,1566,1413,7652,13441,1697,3783,1611,9311,4297,979,16481,14480,886,4772,2399,2164,1992,38,3113,,31:40,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,31.000000:40,106.2,108.5,87.7,85.0,18.6,23.5,0.353,6.0,25.0,0.0,0.194,0.099,4.2,0.385,0.484,0.261,0.26,89.73,90.19,75.16,59,0.214,13.0
6,2788,2788,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501090,2006-04-02T00:00:00,MEM vs. ATL,W,38.8,5,11,0.455,0,1,0.0,6,7,0.857,2,8,10,6,4,0,0,1,3,6,16,22,33.0,1,0,32.0,1,1,1,1,3254,5946,6065,11152,7578,8913,7578,1566,2089,6288,3640,1092,1488,1611,869,11222,7293,16481,14480,1489,4772,478,4531,1,38,4053,,38:48,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,38.000000:48,107.7,113.9,84.3,84.5,23.4,29.4,0.261,1.5,25.0,0.057,0.205,0.135,16.7,0.455,0.568,0.209,0.214,91.1,88.45,73.71,72,0.152,13.0
7,3291,3291,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501073,2006-03-31T00:00:00,MEM @ NOK,L,42.61666666666667,6,11,0.545,0,0,0.0,2,4,0.5,2,4,6,7,0,0,2,0,1,5,14,-3,37.7,0,0,31.0,1,12351,12351,12351,1233,4243,6065,6557,7578,12302,7578,7176,5061,10705,3640,5734,5103,1092,16515,11222,979,1,3753,2412,6092,14933,3071,1992,38,4454,,42:37,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,42.000000:37,118.7,124.7,134.3,130.6,-15.6,-5.9,0.259,0.0,35.0,0.061,0.148,0.1,0.0,0.545,0.549,0.155,0.159,82.6,81.66,68.05,73,0.132,1.0
8,3537,3537,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501058,2006-03-29T00:00:00,MEM @ NJN,L,36.15,9,17,0.529,0,0,0.0,3,6,0.5,1,7,8,4,2,1,0,1,4,9,21,-18,37.6,0,0,35.0,1,12351,12351,12351,4973,1283,1766,7072,7578,12302,7578,5130,2690,10705,7065,1697,2805,3488,4661,4297,7293,16481,19332,291,2426,23944,3101,1992,38,3113,,36:09,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,36.000000:09,79.6,78.1,109.8,106.3,-30.3,-28.1,0.364,2.0,15.4,0.027,0.226,0.118,7.7,0.529,0.535,0.306,0.32,82.83,84.98,70.82,64,0.172,1.0
9,3588,3588,2005-06,2200,Pau Gasol,Pau,1610612763,MEM,Memphis Grizzlies,20501050,2006-03-28T00:00:00,MEM vs. SEA,L,45.36666666666667,17,28,0.607,0,0,0.0,10,12,0.833,1,8,9,3,4,1,2,2,1,11,44,0,64.3,0,0,62.0,1,12351,12351,12351,402,14,105,4572,7578,12302,7578,344,365,6536,7065,1092,2054,5042,869,4297,979,22541,3753,111,32,11347,119,1992,38,68,,45:22,,1610612763,MEM,Memphis,2200,Pau Gasol,Pau,F,,45.000000:22,111.1,108.3,109.4,108.3,1.7,0.0,0.158,0.75,7.5,0.028,0.2,0.118,10.0,0.607,0.661,0.394,0.407,87.33,88.88,74.06,84,0.246,12.0
