,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,266,266,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501223,2006-04-19T00:00:00,SAS @ HOU,W,18.066666666666663,0,2,0.0,0,0,0.0,0,2,0.0,1,2,3,1,1,1,0,0,2,1,0,-13,7.1,0,0,6.0,1,1,1,1,16504,20684,19690,20684,7578,12302,7578,14328,8930,14328,7065,11825,11707,11103,9311,4297,7293,1,8919,12977,21594,22478,19251,1992,38,19523,,18:04,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,18.000000:04,81.7,82.9,115.4,116.7,-33.6,-33.8,0.143,1.0,20.0,0.056,0.125,0.088,20.0,0.0,0.0,0.098,0.101,95.49,94.32,78.6,35,-0.059,9.0
1,397,397,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501208,2006-04-17T00:00:00,SAS vs. UTA,W,8.8,0,0,0.0,0,0,0.0,1,2,0.5,1,2,3,0,2,0,0,0,5,1,1,4,2.6,0,0,4.0,1,1,1,1,21209,20684,23329,20684,7578,12302,7578,11009,8930,10705,7065,11825,11707,16528,4661,11222,7293,1,22646,12977,21237,7460,22349,1992,38,20964,,8:48,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,8.000000:48,111.1,120.0,92.1,93.3,19.0,26.7,0.0,0.0,0.0,0.167,0.182,0.176,66.7,0.0,0.568,0.167,0.165,85.64,81.82,68.18,15,-0.187,23.0
2,602,602,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501195,2006-04-16T00:00:00,SAS @ MIN,W,12.383333333333333,2,3,0.667,0,0,0.0,1,2,0.5,2,1,3,1,0,0,0,0,4,2,5,-11,10.1,0,0,9.0,1,1,1,1,19650,13489,17928,2689,7578,12302,7578,11009,8930,10705,3640,15938,11707,11103,16515,11222,7293,1,19332,8829,15162,21520,17206,1992,38,17351,,12:23,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,12.000000:23,114.2,104.0,153.1,154.2,-38.9,-50.2,0.111,0.0,20.0,0.154,0.143,0.15,0.0,0.667,0.644,0.138,0.149,90.94,94.97,79.14,25,0.036,11.0
3,1122,1122,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501175,2006-04-13T00:00:00,SAS vs. ORL,L,1.0333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12351,12351,12351,24533,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,13726,23758,1992,38,23819,,1:02,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,1.000000:02,0.0,0.0,106.4,100.0,-106.4,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,92.9,77.42,2,0.0,22.0
4,1481,1481,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501159,2006-04-11T00:00:00,SAS vs. SEA,W,11.05,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,1,0,-1,3.9,0,0,3.0,1,1,1,1,20256,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,11825,14874,11103,16515,11222,7293,1,8919,12977,21594,12561,21473,1992,38,21705,,11:03,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,11.000000:03,113.0,108.3,112.7,108.0,0.4,0.3,0.083,0.0,50.0,0.0,0.167,0.111,0.0,0.0,0.0,0.038,0.04,101.99,106.43,88.69,24,0.0,20.0
5,2084,2084,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501128,2006-04-07T00:00:00,SAS vs. DAL,L,21.368333333333332,1,3,0.333,0,0,0.0,0,0,0.0,4,4,8,2,2,0,1,1,3,2,2,-3,15.6,0,0,14.0,1,12351,12351,12351,14421,16891,17928,15463,7578,12302,7578,14328,15206,14328,851,5734,2805,7468,4661,11222,2547,16481,14480,8829,18921,14933,13546,1992,38,13740,,21:22,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,21.000000:22,106.6,117.6,128.7,122.9,-22.1,-5.2,0.154,1.0,28.6,0.16,0.308,0.211,28.6,0.333,0.333,0.106,0.107,79.65,77.5,64.58,34,0.059,19.0
6,2301,2301,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501115,2006-04-05T00:00:00,SAS vs. SAC,L,6.483333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,0,1,1,2,7,10.1,0,0,8.0,1,12351,12351,12351,22193,16891,21518,1,7578,12302,7578,14328,15206,14328,13441,8394,11707,11103,16515,4297,7293,1,3753,12977,18921,5283,17206,1992,38,18031,,6:29,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,6.000000:29,108.7,116.7,58.9,53.8,49.8,62.8,0.25,0.0,50.0,0.0,0.6,0.3,0.0,1.0,1.0,0.071,0.072,91.66,92.54,77.12,12,0.4,22.0
7,2656,2656,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501105,2006-04-04T00:00:00,SAS @ UTA,W,4.341666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,2,-2,3.2,0,0,3.0,1,1,1,1,23217,16891,21518,1,7578,12302,7578,14328,15206,14328,7065,20590,18232,16528,16515,11222,7293,1,1,18429,18921,13726,21810,1992,38,21705,,4:21,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,4.000000:21,94.8,88.9,117.4,111.1,-22.6,-22.2,0.0,0.0,0.0,0.167,0.0,0.111,0.0,1.0,1.0,0.091,0.096,93.75,99.5,82.92,9,0.208,10.0
8,3324,3324,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501066,2006-03-30T00:00:00,SAS @ LAL,W,1.7,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,24294,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,16481,1,18429,21594,15956,23758,1992,38,23819,,1:42,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,1.000000:42,0.0,0.0,103.1,100.0,-103.1,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,97.13,112.94,94.12,4,-0.667,11.0
9,3628,3628,2005-06,101177,Fabricio Oberto,Fabricio,1610612759,SAS,San Antonio Spurs,20501053,2006-03-28T00:00:00,SAS @ LAC,W,0.8416666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,24599,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,18429,21594,13726,23758,1992,38,23819,,0:51,,1610612759,SAS,San Antonio,101177,Fabricio Oberto,Fabricio,,,0.000000:51,0.0,0.0,100.0,100.0,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.54,114.06,95.05,2,0.0,11.0
