,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,158,158,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501219,2006-04-19T00:00:00,BOS vs. MIA,W,32.03333333333333,3,10,0.3,0,1,0.0,2,2,1.0,0,4,4,2,2,0,0,0,6,1,8,-3,13.8,0,0,14.0,1,1,1,1,7500,10557,7149,17482,7578,8913,7578,7176,8930,1,13441,5734,9040,7468,4661,11222,7293,1,24392,12977,11481,14933,14739,1992,38,13740,,32:02,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,G,,32.000000:02,87.3,89.2,93.2,93.8,-5.9,-4.6,0.143,1.0,13.3,0.0,0.1,0.055,13.3,0.3,0.368,0.183,0.182,98.81,97.4,81.17,65,-0.013,15.0
1,515,515,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501205,2006-04-17T00:00:00,BOS vs. CLE,L,40.795,8,19,0.421,0,4,0.0,1,1,1.0,1,4,5,2,4,1,1,0,1,1,17,-8,28.0,0,0,28.0,1,12351,12351,12351,2115,1984,1114,12761,7578,2919,7578,11009,14015,1,7065,5734,6829,7468,869,4297,2547,1,3753,12977,4250,19596,6517,1992,38,5607,,40:48,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,G,,40.000000:48,92.5,94.8,102.5,103.8,-10.0,-9.0,0.091,0.5,8.0,0.028,0.108,0.068,16.0,0.421,0.437,0.267,0.268,92.91,91.19,75.99,77,0.072,15.0
2,597,597,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501199,2006-04-16T00:00:00,BOS @ NJN,L,38.833333333333336,7,14,0.5,1,3,0.333,4,6,0.667,1,2,3,6,2,1,0,1,3,3,19,3,32.6,0,0,31.0,1,12351,12351,12351,3240,2964,3443,7271,3684,4432,5006,3409,2690,9160,7065,11825,11707,1611,4661,4297,7293,16481,14480,5846,3248,8317,4683,1992,38,4454,,38:50,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,G,,38.000000:50,96.9,97.4,94.8,93.4,2.1,3.9,0.273,3.0,24.0,0.03,0.056,0.043,8.0,0.536,0.571,0.229,0.231,93.49,93.94,78.28,76,0.133,3.0
3,1036,1036,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501179,2006-04-14T00:00:00,BOS vs. NJN,L,25.708333333333332,3,10,0.3,0,1,0.0,2,2,1.0,1,2,3,1,1,2,0,0,3,1,8,-1,18.1,0,0,16.0,1,12351,12351,12351,11565,10557,7149,17482,7578,8913,7578,7176,8930,1,7065,11825,11707,11103,9311,1475,7293,1,14480,12977,11481,12561,11987,1992,38,12400,,25:43,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,25.000000:43,74.8,71.2,76.6,74.5,-1.8,-3.4,0.1,1.0,7.7,0.036,0.083,0.058,7.7,0.3,0.368,0.203,0.216,92.5,96.16,80.13,52,0.063,19.0
4,1165,1165,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501164,2006-04-12T00:00:00,BOS @ IND,L,26.866666666666667,10,16,0.625,1,2,0.5,1,1,1.0,0,1,1,1,1,1,2,0,1,1,22,-10,32.7,0,0,31.0,1,12351,12351,12351,10785,851,2237,4096,3684,6440,2457,11009,14015,1,13441,15938,18232,11103,9311,4297,979,1,3753,12977,2121,20937,4648,1992,38,4454,,26:52,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,26.000000:52,111.2,115.4,128.5,134.6,-17.3,-19.2,0.067,1.0,5.6,0.0,0.05,0.024,5.6,0.656,0.669,0.304,0.298,96.87,92.9,77.42,52,0.142,5.0
5,1735,1735,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501139,2006-04-09T00:00:00,BOS vs. NYK,L,34.86666666666667,6,13,0.462,0,1,0.0,2,3,0.667,0,1,1,0,4,0,0,0,4,2,14,-26,11.2,0,0,15.0,1,12351,12351,12351,5778,4243,4161,10910,7578,8913,7578,7176,7648,9160,13441,15938,18232,16528,869,11222,7293,1,19332,8829,6092,24771,16449,1992,38,13086,,34:52,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,34.000000:52,77.4,76.1,112.3,111.6,-34.9,-35.5,0.0,0.0,0.0,0.0,0.037,0.018,22.2,0.462,0.489,0.265,0.269,92.57,93.61,78.01,67,-0.011,17.0
6,2091,2091,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501121,2006-04-07T00:00:00,BOS @ PHI,W,24.768333333333334,6,9,0.667,3,4,0.75,2,2,1.0,1,0,1,0,1,0,0,0,0,1,17,15,17.2,0,0,21.0,1,1,1,1,12194,4243,8454,2689,736,2919,1254,7176,8930,1,7065,20590,18232,16528,9311,11222,7293,1,1,12977,4250,1742,12550,1992,38,9241,,24:46,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,24.000000:46,119.9,117.6,92.7,90.0,27.2,27.6,0.0,0.0,0.0,0.067,0.0,0.023,9.1,0.833,0.86,0.208,0.211,95.5,97.87,81.56,51,0.163,5.0
7,2374,2374,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501108,2006-04-05T00:00:00,BOS vs. WAS,L,12.43,2,6,0.333,0,1,0.0,4,4,1.0,1,1,2,0,0,1,0,0,0,2,8,-8,13.4,0,0,12.0,1,12351,12351,12351,19625,13489,12829,15463,7578,8913,7578,3409,5061,1,7065,15938,14874,16528,16515,4297,7293,1,1,8829,11481,19596,14979,1992,38,15153,,12:26,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,12.000000:26,74.7,68.0,98.7,104.2,-24.0,-36.2,0.0,0.0,0.0,0.083,0.1,0.091,0.0,0.333,0.515,0.296,0.323,92.83,94.61,78.84,25,0.213,20.0
8,2565,2565,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501095,2006-04-04T00:00:00,BOS @ TOR,W,14.948333333333334,4,7,0.571,0,1,0.0,3,4,0.75,0,1,1,2,2,1,1,0,0,2,11,8,19.2,0,0,18.0,1,1,1,1,18324,8028,11259,5575,7578,8913,7578,5130,5061,7652,13441,15938,18232,7468,4661,4297,2547,1,1,8829,8584,4675,11244,1992,38,11033,,14:57,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,14.000000:57,129.8,131.4,101.0,102.7,28.8,28.7,0.25,1.0,15.4,0.0,0.045,0.03,15.4,0.571,0.628,0.289,0.294,117.33,115.6,96.33,35,0.137,7.0
9,3049,3049,2005-06,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,20501080,2006-04-01T00:00:00,BOS @ CHI,L,5.4816666666666665,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,1,1,3,-3,6.9,0,0,6.0,1,12351,12351,12351,22701,16891,21518,1,7578,12302,7578,11009,8930,10705,7065,15938,14874,11103,16515,11222,7293,1,3753,12977,18004,14933,19369,1992,38,19523,,5:29,,1610612738,BOS,Boston,101123,Gerald Green,Gerald,,,5.000000:29,107.6,92.9,103.9,94.1,3.7,-1.3,0.333,0.0,33.3,0.5,0.1,0.167,0.0,1.0,0.798,0.125,0.142,120.31,135.73,113.1,14,0.269,9.0
