,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,568,568,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501207,2006-04-17T00:00:00,MIL vs. DET,W,23.0,0,5,0.0,0,0,0.0,3,4,0.75,0,4,4,1,1,0,1,0,2,2,3,-2,11.3,0,0,10.0,1,1,1,1,13353,20684,14461,20684,7578,12302,7578,5130,5061,7652,13441,5734,9040,11103,9311,11222,2547,1,8919,8829,18004,13726,16406,1992,38,16587,,23:00,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,23.000000:00,103.7,106.3,109.3,108.2,-5.6,-1.9,0.05,1.0,11.1,0.0,0.154,0.078,11.1,0.0,0.222,0.157,0.156,101.89,101.22,84.35,48,-0.006,17.0
1,819,819,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501190,2006-04-15T00:00:00,MIL vs. ATL,L,13.4,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,2,0,0,0,4,0,0,-11,0.4,0,0,2.0,1,12351,12351,12351,19123,20684,21518,20684,7578,12302,7578,14328,15206,14328,3640,20590,14874,16528,4661,11222,7293,1,19332,18429,21594,21520,23632,1992,38,22409,,13:24,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,13.000000:24,93.8,85.2,127.2,125.9,-33.4,-40.7,0.0,0.0,0.0,0.143,0.0,0.083,66.7,0.0,0.0,0.094,0.102,91.77,96.72,80.6,27,-0.179,17.0
2,1030,1030,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501180,2006-04-14T00:00:00,MIL @ NYK,W,22.466666666666665,5,7,0.714,0,0,0.0,1,1,1.0,3,2,5,1,0,2,0,1,5,2,11,1,24.5,0,0,21.0,1,1,1,1,13702,5946,11259,2278,7578,12302,7578,11009,14015,1,1777,11825,6829,11103,16515,1475,7293,16481,22646,8829,8584,10279,8290,1992,38,9241,,22:28,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,22.000000:28,103.1,102.5,101.2,100.0,1.9,2.5,0.077,0.0,12.5,0.15,0.143,0.147,0.0,0.714,0.739,0.146,0.147,84.69,85.46,71.22,40,0.165,5.0
3,1333,1333,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501168,2006-04-12T00:00:00,MIL vs. WAS,W,28.65,4,5,0.8,0,0,0.0,6,8,0.75,3,5,8,1,0,2,0,1,5,7,14,2,31.1,0,0,27.0,1,1,1,1,9622,8028,14461,1442,7578,12302,7578,1566,1413,7652,1777,3840,2805,11103,16515,1475,7293,16481,22646,886,6092,9236,5217,1992,38,6056,,28:39,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,28.000000:39,119.8,110.3,103.7,106.9,16.0,3.4,0.063,0.0,10.0,0.143,0.161,0.154,0.0,0.8,0.822,0.148,0.159,94.83,97.17,80.98,58,0.179,18.0
4,1772,1772,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501142,2006-04-09T00:00:00,MIL vs. NJN,L,6.968333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-13,0.0,0,0,0.0,1,12351,12351,12351,21976,20684,21518,20684,7578,12302,7578,14328,15206,14328,13441,20590,21766,16528,16515,11222,7293,1,1,12977,21594,22478,23758,1992,38,23819,,6:58,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,6.000000:58,53.8,53.3,132.2,131.3,-78.5,-77.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,105.94,106.77,88.97,15,-0.038,17.0
5,2021,2021,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501125,2006-04-07T00:00:00,MIL @ MEM,L,20.291666666666668,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,2,3,1,6,-7,11.6,0,0,11.0,1,12351,12351,12351,15123,10557,12829,7271,7578,12302,7578,14328,15206,14328,7065,11825,11707,16528,9311,11222,2547,22541,14480,12977,13691,18797,16175,1992,38,15864,,20:18,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,20.000000:18,88.7,94.4,107.1,107.9,-18.4,-13.5,0.0,0.0,0.0,0.045,0.1,0.071,14.3,0.5,0.5,0.167,0.165,90.6,87.52,72.94,36,0.035,7.0
6,2368,2368,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501111,2006-04-05T00:00:00,MIL @ ORL,L,6.516666666666667,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,1,0,0,-7,4.2,0,0,3.0,1,12351,12351,12351,22178,20684,16124,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,16515,4297,7293,16481,3753,18429,21594,18797,21174,1992,38,21705,,6:31,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,6.000000:31,50.4,50.0,120.3,116.7,-69.8,-66.7,0.0,0.0,0.0,0.0,0.167,0.063,0.0,0.0,0.0,0.267,0.269,93.99,95.75,79.8,14,-0.3,6.0
7,2609,2609,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501100,2006-04-04T00:00:00,MIL @ MIA,L,12.576666666666666,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,0,2,2,1,-6,4.0,0,0,3.0,1,12351,12351,12351,19539,20684,21518,20684,7578,12302,7578,11009,8930,10705,13441,20590,21766,16528,16515,11222,2547,1,8919,8829,21237,17873,21369,1992,38,21705,,12:35,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,12.000000:35,92.7,88.0,109.7,112.0,-17.0,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.08,0.084,93.96,95.41,79.51,25,-0.078,10.0
8,3055,3055,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501081,2006-04-01T00:00:00,MIL vs. IND,W,10.366666666666667,1,5,0.2,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,1,1,1,2,-11,7.1,0,0,6.0,1,1,1,1,20553,16891,14461,19499,7578,12302,7578,14328,15206,14328,3640,15938,11707,11103,16515,11222,7293,16481,3753,12977,18921,21520,19251,1992,38,19523,,10:22,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,10.000000:22,74.6,77.8,145.3,131.6,-70.7,-53.8,0.2,0.0,16.7,0.125,0.2,0.143,0.0,0.2,0.2,0.208,0.21,83.25,85.66,71.38,18,0.0,17.0
9,3238,3238,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501072,2006-03-31T00:00:00,MIL @ DET,L,23.033333333333335,3,8,0.375,0,0,0.0,1,4,0.25,1,3,4,0,0,0,0,0,5,3,7,-10,11.8,0,0,11.0,1,12351,12351,12351,13338,10557,9849,14503,7578,12302,7578,11009,5061,14074,7065,8394,9040,16528,16515,11222,7293,1,22646,5846,12783,20937,16038,1992,38,15864,,23:02,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,23.000000:02,109.1,102.2,129.8,129.5,-20.7,-27.4,0.0,0.0,0.0,0.059,0.13,0.1,0.0,0.375,0.359,0.208,0.222,90.65,93.78,78.15,46,-0.025,6.0
10,3619,3619,2005-06,693,Joe Smith,Joe,1610612749,MIL,Milwaukee Bucks,20501049,2006-03-28T00:00:00,MIL vs. PHX,W,4.546666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-4,0.2,0,0,1.0,1,1,1,1,23131,20684,23329,20684,7578,12302,7578,14328,15206,14328,13441,15938,18232,16528,9311,11222,7293,1,1,18429,21594,15956,23647,1992,38,23185,,4:33,,1610612749,MIL,Milwaukee,693,Joe Smith,Joe,,,4.000000:33,102.5,111.1,157.7,155.6,-55.2,-44.4,0.0,0.0,0.0,0.0,0.5,0.2,100.0,0.0,0.0,0.1,0.102,98.39,95.01,79.18,9,0.0,20.0
