,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,66,66,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801230,2009-04-15T00:00:00,POR vs. DEN,W,26.3,6,9,0.667,6,9,0.667,0,0,0.0,0,3,3,2,1,3,0,0,4,2,18,24,32.6,0,0,35.0,1,1,1,1,11342,4471,8852,2687,30,179,1690,14058,14866,14058,13351,8563,11781,7531,9034,458,7638,1,19887,8184,3916,378,4952,2108,31,3163,,26:18,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,26.000000:18,128.2,131.4,82.9,82.7,45.2,48.7,0.111,2.0,16.7,0.0,0.1,0.06,8.3,1.0,1.0,0.182,0.184,95.01,93.99,78.33,51,0.197,19.0
1,574,574,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801212,2009-04-13T00:00:00,POR vs. OKC,W,30.0,4,7,0.571,3,6,0.5,3,3,1.0,0,3,3,2,2,1,0,0,0,1,14,16,21.6,0,0,24.0,1,1,1,1,8919,8549,11773,5760,831,1181,2875,5068,7192,1,13351,8563,11781,7531,4491,4331,7638,1,1,12394,6463,1614,10397,2108,31,8035,,30:00,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,30.000000:00,120.8,124.1,98.5,94.9,22.3,29.2,0.083,1.0,16.7,0.0,0.097,0.053,16.7,0.786,0.841,0.152,0.152,93.15,93.6,78.0,58,0.123,18.0
2,837,837,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801195,2009-04-11T00:00:00,POR @ LAC,W,27.871666666666663,4,8,0.5,2,4,0.5,3,3,1.0,0,4,4,2,0,2,0,0,2,2,13,22,26.8,0,0,25.0,1,1,1,1,10322,8549,10319,7637,1935,3386,2875,5068,7192,1,13351,5941,9093,7531,16335,1490,7638,1,9685,8184,7317,574,7554,2108,31,7501,,27:52,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,27.000000:52,110.5,114.0,67.5,68.6,43.0,45.4,0.105,0.0,18.2,0.0,0.129,0.073,0.0,0.625,0.697,0.158,0.159,89.11,86.97,72.48,50,0.194,6.0
3,1080,1080,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801186,2009-04-10T00:00:00,POR vs. LAL,W,25.036666666666665,5,8,0.625,2,4,0.5,3,4,0.75,2,3,5,0,0,0,0,0,2,5,15,18,21.0,0,0,22.0,1,1,1,1,12189,6290,10319,4170,1935,3386,2875,5068,4651,8185,3512,8563,6907,16830,16335,11430,7638,1,9685,1961,5783,1214,10753,2108,31,9189,,25:02,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,25.000000:02,131.5,136.2,106.0,104.5,25.5,31.6,0.0,0.0,0.0,0.095,0.115,0.106,0.0,0.75,0.768,0.179,0.183,88.27,87.23,72.69,47,0.173,19.0
4,1181,1181,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801169,2009-04-08T00:00:00,POR @ SAS,W,25.783333333333335,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,3,0,3,0,0,0,3,9,21,24.9,0,0,23.0,1,1,1,1,11680,11160,11773,12428,831,2064,2421,14058,14866,14058,13351,11959,14863,5103,16335,458,7638,1,1,5224,11090,706,8530,2108,31,8594,,25:47,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,25.000000:47,132.9,134.8,87.3,93.2,45.6,41.6,0.13,0.0,30.0,0.0,0.08,0.043,0.0,0.643,0.643,0.125,0.13,87.13,83.78,69.81,46,0.158,8.0
5,1503,1503,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801156,2009-04-07T00:00:00,POR @ MEM,W,18.216666666666665,5,10,0.5,3,6,0.5,2,2,1.0,0,2,2,2,1,2,0,0,2,1,15,4,25.4,0,0,26.0,1,1,1,1,16546,6290,7530,7637,831,1181,2875,6984,8469,1,13351,11959,14863,7531,9034,1490,7638,1,9685,12394,5783,7514,8279,2108,31,6974,,18:13,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,18.000000:13,122.2,116.7,104.6,96.9,17.6,19.8,0.222,2.0,14.3,0.0,0.133,0.077,7.1,0.65,0.689,0.353,0.368,76.78,81.68,68.07,30,0.255,7.0
6,1632,1632,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801146,2009-04-05T00:00:00,POR @ HOU,L,24.966666666666665,2,5,0.4,1,2,0.5,1,4,0.25,0,0,0,2,1,1,0,0,3,3,6,-13,11.0,0,0,11.0,1,12323,12323,12323,12226,14098,14976,13464,4359,7462,2875,10875,4651,13858,13351,20650,21779,7531,9034,4331,7638,1,15269,5224,14316,22098,17079,2108,31,16405,,24:58,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,24.000000:58,104.9,107.0,133.6,131.1,-28.7,-24.1,0.118,2.0,22.2,0.0,0.0,0.0,11.1,0.5,0.444,0.149,0.146,84.59,84.59,70.49,43,-0.011,5.0
7,2092,2092,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801129,2009-04-03T00:00:00,POR @ OKC,W,14.983333333333333,0,3,0.0,0,3,0.0,0,2,0.0,0,2,2,1,0,1,0,0,5,1,0,-3,6.9,0,0,5.0,1,1,1,1,18473,21055,18403,21055,8803,5161,8803,14058,8469,14058,13351,11959,14863,11321,16335,4331,7638,1,22828,12394,21787,14650,19797,2108,31,20592,,14:59,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,14.000000:59,85.9,85.2,98.0,92.9,-12.1,-7.7,0.111,0.0,20.0,0.0,0.143,0.069,0.0,0.0,0.0,0.129,0.13,85.34,88.1,73.41,27,-0.207,5.0
8,2915,2915,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801090,2009-03-28T00:00:00,POR vs. MEM,W,25.666666666666668,3,9,0.333,1,4,0.25,0,0,0.0,0,1,1,1,0,2,0,0,0,1,7,3,15.7,0,0,14.0,1,1,1,1,11768,11160,8852,15791,4359,3386,7429,14058,14866,14058,13351,16109,18359,11321,16335,1490,7638,1,1,12394,13335,8341,14052,2108,31,14337,,25:40,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,25.000000:40,107.2,100.0,91.4,93.2,15.8,6.8,0.083,0.0,10.0,0.0,0.053,0.023,0.0,0.389,0.389,0.161,0.17,80.3,82.29,68.57,44,0.094,19.0
9,3170,3170,2008-09,201164,Rudy Fernandez,Rudy,1610612757,POR,Portland Trail Blazers,20801072,2009-03-26T00:00:00,POR vs. PHX,W,21.133333333333333,8,10,0.8,5,6,0.833,2,3,0.667,0,1,1,2,2,2,0,0,1,2,23,12,31.2,0,0,35.0,1,1,1,1,14701,2044,7530,1357,89,1181,1298,6984,7192,9592,13351,16109,18359,7531,4491,1490,7638,1,4092,8184,1812,2825,5522,2108,31,3163,,21:08,,1610612757,POR,Portland,201164,Rudy Fernandez,Rudy,,,21.000000:08,141.9,143.2,115.2,110.9,26.7,32.3,0.118,1.0,14.3,0.0,0.045,0.029,14.3,1.05,1.016,0.255,0.253,100.71,102.21,85.17,44,0.222,19.0
