PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
101115,1610612747,20801216,2009-04-14,8,13,0.615,0,0,0.0,6,7,0.857,2,2,4,3,4,0,3,0,5,9,22,-10,0,0,1,1,1,1,8834,2044,4445,4508,8803,13730,8803,1487,1883,6871,3512,11959,9093,5103,811,11430,358,1,22828,201,2138,20504,2108,31,,30:09,,1610612747,Los Angeles,101115,C,,30.000000:09,107.9,108.1,120.2,122.2,-12.2,-14.2,0.15,0.75,13.0,0.08,0.071,0.075,17.4,0.615,0.684,0.294,0.303,100.44,99.51,82.93,62,0.109,0.0,1.0,0.0,1.0
101115,1610612747,20801201,2009-04-12,6,10,0.6,0,0,0.0,6,6,1.0,1,4,5,0,2,0,1,2,4,4,18,19,0,0,1,1,1,1,12183,4471,7530,4670,8803,13730,8803,1487,2473,1,6924,5941,6907,16830,4491,11430,2657,22167,19887,3240,3916,1012,2108,31,,25:03,,1610612747,Los Angeles,101115,C,,25.000000:03,103.5,108.5,66.7,68.1,36.8,40.4,0.0,0.0,0.0,0.042,0.143,0.096,13.3,0.6,0.712,0.283,0.282,93.16,90.06,75.05,47,0.194,0.0,1.0,0.0,1.0
101115,1610612747,20801186,2009-04-10,6,13,0.462,0,0,0.0,1,3,0.333,3,3,6,0,1,0,0,1,3,2,13,-9,0,0,1,12323,12323,12323,8209,4471,4445,11254,8803,13730,8803,10875,7192,13614,1781,8563,5228,16830,9034,11430,7638,16075,15269,8184,7317,19856,2108,31,,30:59,,1610612747,Los Angeles,101115,C,,30.000000:59,105.1,105.5,116.8,119.6,-11.7,-14.2,0.0,0.0,0.0,0.097,0.103,0.1,6.7,0.462,0.454,0.234,0.234,87.15,85.97,71.64,55,0.052,1.0,0.0,1.0,0.0
101115,1610612747,20801175,2009-04-09,7,11,0.636,0,0,0.0,2,4,0.5,4,3,7,1,1,0,0,0,5,3,16,3,0,0,1,1,1,1,14740,3067,6437,4002,8803,13730,8803,6984,4651,10951,870,8563,3932,11321,9034,11430,7638,1,22828,5224,5079,8341,2108,31,,21:05,,1610612747,Los Angeles,101115,C,,21.000000:05,110.3,112.2,106.8,102.4,3.5,9.8,0.1,1.0,7.1,0.148,0.158,0.152,7.1,0.636,0.627,0.26,0.261,93.34,94.48,78.74,41,0.149,0.0,1.0,0.0,1.0
101115,1610612747,20800695,2009-01-31,2,3,0.667,0,0,0.0,3,3,1.0,0,0,0,0,0,0,1,0,0,2,7,2,0,0,1,1,1,1,22953,14098,18403,2687,8803,13730,8803,5068,7192,1,13351,20650,21779,16830,16335,11430,2657,1,1,8184,13335,9282,2108,31,,5:05,,1610612747,Los Angeles,101115,C,,5.000000:05,127.5,130.0,96.2,100.0,31.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.81,0.4,0.392,102.17,99.15,82.62,10,0.283,0.0,1.0,1.0,0.0
101115,1610612747,20800687,2009-01-30,10,15,0.667,0,0,0.0,7,8,0.875,7,8,15,1,2,0,2,1,4,5,27,9,1,0,1,1,1,1,8596,799,2875,2687,8803,13730,8803,1012,1211,6674,79,1128,193,11321,4491,11430,981,16075,19887,1961,869,4243,1,31,,30:28,,1610612747,Los Angeles,101115,C,,30.000000:28,131.2,132.8,118.3,120.6,12.9,12.2,0.048,0.5,4.8,0.219,0.222,0.221,9.5,0.667,0.729,0.247,0.251,101.65,100.04,83.37,64,0.201,0.0,1.0,1.0,0.0
101115,1610612747,20800666,2009-01-27,10,14,0.714,0,0,0.0,4,5,0.8,2,12,14,1,4,0,6,0,2,4,24,-10,1,0,1,12323,12323,12323,1423,799,3637,2236,8803,13730,8803,3309,3736,7656,3512,132,320,11321,811,11430,14,1,9685,3240,1541,20504,1,31,,41:08,,1610612747,Los Angeles,101115,C,,41.000000:08,99.8,102.6,111.4,115.6,-11.6,-13.0,0.045,0.25,4.8,0.05,0.324,0.182,19.0,0.714,0.741,0.235,0.238,92.81,89.85,74.88,77,0.207,1.0,0.0,0.0,1.0
101115,1610612747,20800647,2009-01-25,4,10,0.4,0,0,0.0,7,8,0.875,4,7,11,1,2,1,4,1,2,6,15,10,1,0,1,1,1,1,12719,8549,7530,13464,8803,13730,8803,1012,1211,6674,870,1737,1046,11321,4491,4331,123,16075,9685,1173,5783,3740,1,31,,24:13,,1610612747,Los Angeles,101115,C,,24.000000:13,109.2,108.3,83.9,85.7,25.4,22.6,0.077,0.5,5.9,0.182,0.259,0.224,11.8,0.4,0.555,0.302,0.304,96.81,96.13,80.11,48,0.205,0.0,1.0,0.0,1.0
101115,1610612747,20800629,2009-01-22,8,12,0.667,0,0,0.0,7,8,0.875,4,10,14,2,2,0,1,0,1,4,23,18,1,0,1,1,1,1,10540,2044,5370,2687,8803,13730,8803,1012,1211,6674,870,396,320,7531,4491,11430,2657,1,4092,3240,1812,1214,1,31,,27:32,,1610612747,Los Angeles,101115,C,,27.000000:32,126.1,130.8,93.4,92.6,32.7,38.2,0.118,1.0,10.0,0.174,0.345,0.269,10.0,0.667,0.741,0.286,0.286,93.65,92.4,77.0,52,0.271,0.0,1.0,0.0,1.0
101115,1610612747,20800627,2009-01-21,17,24,0.708,0,0,0.0,8,11,0.727,8,7,15,0,2,0,3,1,2,8,42,17,1,0,1,1,1,1,4423,10,183,2464,8803,13730,8803,654,432,9327,28,1737,193,16830,4491,11430,358,16075,9685,384,39,1395,1,31,,36:23,,1610612747,Los Angeles,101115,C,,36.000000:23,111.5,117.6,92.9,94.0,18.7,23.6,0.0,0.0,0.0,0.235,0.2,0.217,6.5,0.708,0.728,0.36,0.366,92.06,89.05,74.21,68,0.314,0.0,1.0,1.0,0.0
