,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
199,199,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,31.966666666666665,7,13,0.538,5,9,0.556,0,0,0.0,2,6,8,1,2,0,0,0,5,0,19,6,28.1,0,0,33.0,1,11184,11184,11184,4885,3019,4211,6634,364,860,3097,12027,12814,12027,2526,2739,2524,11429,3918,10567,7040,1,20977,16138,3441,5786,6486,1909,101,3974,1,31:58,
416,416,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,24.0,8,12,0.667,4,8,0.5,4,4,1.0,0,7,7,0,3,1,0,1,0,3,24,8,32.4,0,0,37.0,1,1,1,1,11007,2067,5001,2660,800,1387,3230,2455,3502,1,11304,1841,3402,16549,1782,3910,7040,14867,1,4183,1682,4621,4764,1909,101,2752,1,24:00,
695,695,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,16.116666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,2,0,0,0,0,6,0,3,-9,10.8,0,0,10.0,1,1,1,1,16522,16399,17424,14612,6857,11477,3230,12027,12814,12027,11304,5976,8556,7732,14568,10567,7040,1,22115,16138,17209,17735,16452,1909,101,16509,1,16:07,
854,854,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901276,2020-08-07T00:00:00,BKN vs. SAC,W,27.02166666666667,3,10,0.3,2,8,0.25,2,2,1.0,1,5,6,0,0,0,0,0,3,2,10,12,17.2,0,0,18.0,1,1,1,1,8666,10497,7049,16462,3640,1387,9796,5552,6839,1,5288,4038,4656,16549,14568,10567,7040,1,14861,6771,9478,2830,12536,1909,101,11369,1,27:01,
1164,1164,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901267,2020-08-05T00:00:00,BKN @ BOS,L,10.916666666666666,1,5,0.2,0,3,0.0,2,2,1.0,1,0,1,0,0,1,0,1,0,1,4,-20,8.2,0,0,7.0,1,11184,11184,11184,19213,16399,14259,18446,12218,8832,12218,5552,6839,1,5288,19440,17262,16549,14568,3910,7040,14867,1,10668,16017,21525,17938,1909,101,18206,1,10:55,
1262,1262,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901256,2020-08-04T00:00:00,BKN @ MIL,W,30.68,8,12,0.667,5,7,0.714,5,5,1.0,0,3,3,1,0,0,0,1,6,2,26,8,31.1,0,0,35.0,1,1,1,1,5871,2067,5001,2660,364,2102,1578,1616,2711,1,11304,8691,11272,11429,14568,10567,7040,14867,22115,6771,1214,4621,5268,1909,101,3317,1,30:41,
1533,1533,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901244,2020-08-02T00:00:00,BKN vs. WAS,W,19.916666666666668,3,10,0.3,1,6,0.167,1,2,0.5,1,2,3,0,0,0,1,1,2,1,8,2,14.6,0,0,14.0,1,1,1,1,13943,10497,7049,16462,6857,3146,11625,9105,6839,9400,5288,11973,11272,16549,14568,10567,2205,14867,9590,10668,11571,8690,14132,1909,101,13895,1,19:55,
1748,1748,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901233,2020-07-31T00:00:00,BKN vs. ORL,L,21.55,8,12,0.667,5,8,0.625,3,4,0.75,0,4,4,0,0,1,0,1,3,2,24,14,31.8,0,0,35.0,1,11184,11184,11184,12813,2067,5001,2660,364,1387,2443,3804,3502,7163,11304,5976,8556,16549,14568,3910,7040,14867,14861,6771,1682,2172,5004,1909,101,3317,1,21:33,
2000,2000,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21900968,2020-03-10T00:00:00,BKN @ LAL,W,25.366666666666667,5,13,0.385,2,7,0.286,1,1,1.0,1,1,2,2,1,1,0,0,2,1,13,7,20.4,0,0,21.0,1,1,1,1,9909,5844,4211,13415,3640,2102,9473,9105,11453,1,5288,15663,14253,7732,7875,3910,7040,1,9590,10668,6972,5194,10625,1909,101,9566,1,25:22,
2358,2358,2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21900946,2020-03-08T00:00:00,BKN vs. CHI,W,23.043333333333333,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,2,3,0,0,0,5,1,1,-7,2.2,0,0,4.0,1,1,1,1,11690,19596,18959,19596,12218,11477,12218,9105,6839,9400,11304,15663,17262,7732,1782,10567,7040,1,20977,10668,19946,16391,20932,1909,101,19873,1,23:03,
