,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1601,1601,2022-23,1629650,Moses Brown,Moses,1610612751,BKN,Brooklyn Nets,22201153,2023-03-31T00:00:00,BKN vs. ATL,W,2.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,25054,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,1,5181,17928,23116,18185,24963,2163,120,25002,1,2:31,
2398,2398,2022-23,1629650,Moses Brown,Moses,1610612751,BKN,Brooklyn Nets,22201118,2023-03-26T00:00:00,BKN @ ORL,L,3.8833333333333337,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,2.0,0,0,2.0,1,12947,12947,12947,24420,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,8897,4306,7930,1,1,17928,23116,11977,24065,2163,120,23851,1,3:53,
9942,9942,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200754,2023-01-29T00:00:00,LAC @ CLE,L,26.1,5,7,0.714,0,0,0.0,3,3,1.0,5,11,16,0,1,0,0,1,1,4,13,-2,31.2,1,0,29.0,1,12947,12947,12947,11248,7306,12420,2995,14184,20319,14184,4622,6555,1,342,292,142,19186,8897,11790,7930,17468,5181,2943,8465,14174,6379,1,120,6681,1,26:06,
11761,11761,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200668,2023-01-17T00:00:00,LAC vs. PHI,L,8.976666666666667,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,2,0,0,0,2,0,4,-1,5.6,0,0,7.0,1,12947,12947,12947,22430,15467,21404,1,14184,20319,14184,13851,14660,13851,6448,13188,12567,19186,4399,11790,7930,1,11553,17928,18472,13132,22059,2163,120,20760,1,8:59,
12031,12031,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200649,2023-01-15T00:00:00,LAC vs. HOU,W,13.495,2,3,0.667,0,0,0.0,1,4,0.25,2,4,6,0,1,0,2,0,2,2,5,8,17.2,0,0,15.0,1,1,1,1,20329,15467,19669,3571,14184,20319,14184,10510,4303,13706,3077,6530,5308,19186,8897,11790,751,1,11553,7612,17251,5327,14454,2163,120,15266,1,13:30,
12368,12368,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200639,2023-01-13T00:00:00,LAC vs. DEN,L,10.58,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,0,0,0,0,0,4,7,11.5,0,0,10.0,1,12947,12947,12947,21823,15467,21404,1,14184,20319,14184,13851,14660,13851,6448,6530,7186,13459,16367,11790,7930,1,1,17928,18472,5992,18376,2163,120,18804,1,10:35,
12862,12862,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200617,2023-01-10T00:00:00,LAC vs. DAL,W,4.751666666666667,1,3,0.333,0,0,0.0,0,1,0.0,2,1,3,0,0,0,0,1,3,1,2,1,5.6,0,0,5.0,1,1,1,1,24009,18953,19669,17586,14184,20319,14184,13851,13074,13851,3077,17626,12567,19186,16367,11790,7930,17468,17563,11862,21044,11018,22059,2163,120,22051,1,4:45,
13204,13204,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200604,2023-01-08T00:00:00,LAC vs. ATL,L,9.683333333333334,4,7,0.571,0,0,0.0,0,2,0.0,2,8,10,0,1,0,1,2,1,1,8,-8,22.0,0,0,20.0,1,12947,12947,12947,22162,9586,12420,7046,14184,20319,14184,13851,8080,13851,3077,1233,1446,19186,8897,11790,2381,23619,5181,11862,13462,19762,11345,2163,120,11856,1,9:41,
13509,13509,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200587,2023-01-06T00:00:00,LAC @ MIN,L,26.9,5,10,0.5,0,0,0.0,4,8,0.5,10,1,11,0,1,1,0,2,3,6,14,13,29.2,1,0,27.0,1,12947,12947,12947,10655,7306,8199,9075,14184,20319,14184,3075,1170,10976,10,17626,1038,19186,8897,4306,7930,23619,17563,993,7583,2916,7294,1,120,7676,1,26:54,
13649,13649,2022-23,1629650,Moses Brown,Moses,1610612746,LAC,LA Clippers,22200579,2023-01-05T00:00:00,LAC @ DEN,L,18.966666666666665,5,6,0.833,0,0,0.0,2,7,0.286,3,7,10,0,1,0,1,0,2,4,12,5,26.0,1,0,24.0,1,12947,12947,12947,16731,7306,14189,1646,14184,20319,14184,6620,1700,13699,1492,1900,1446,19186,8897,11790,2381,1,11553,2943,9310,7441,9009,1,120,9373,1,18:58,
