,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,205,205,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401221,2015-04-15T00:00:00,BOS @ MIL,W,26.426666666666662,2,7,0.286,0,1,0.0,1,1,1.0,2,3,5,7,1,0,0,0,1,1,5,6,20.5,0,0,17.0,1,1,1,1,10542,14812,12273,18776,10379,12480,10379,10581,13594,1,3363,9262,7119,1067,9230,12208,7734,1,4899,12525,16673,6399,11239,1991,47,12846,1.0,26:26,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,26.000000:26,108.9,109.3,95.7,94.6,13.2,14.6,0.318,7.0,43.8,0.077,0.103,0.091,6.3,0.286,0.336,0.153,0.155,99.54,99.9,83.25,54,0.083,7.0
1,311,311,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401214,2015-04-14T00:00:00,BOS vs. TOR,W,5.166666666666667,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,0,0,1,0,0,0,2,2,-7,5.0,0,0,4.0,1,1,1,1,24243,18616,19965,16295,10379,12480,10379,13970,8037,13970,13265,22073,23047,18216,16893,4610,7734,1,1,7845,20761,19249,22378,1991,47,22709,1.0,5:10,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,5.000000:10,67.6,60.0,131.6,130.0,-64.0,-70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.258,0.364,0.405,87.14,92.9,77.42,10,-0.067,24.0
2,675,675,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401194,2015-04-12T00:00:00,BOS vs. CLE,W,5.883333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,2,4,1,8.2,0,0,7.0,1,1,1,1,23944,14812,21760,1,10379,16253,10379,13970,14913,13970,13265,17435,19466,7977,16893,12208,7734,1,4899,7845,17866,10900,20230,1991,47,20610,1.0,5:53,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,5.000000:53,163.9,145.5,137.9,136.4,26.1,9.1,0.5,0.0,50.0,0.0,0.2,0.125,0.0,1.0,1.0,0.154,0.17,84.2,89.75,74.79,11,0.226,24.0
3,2058,2058,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401129,2015-04-03T00:00:00,BOS vs. MIL,L,2.95,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-1,2.0,0,0,2.0,1,13015,13015,13015,24999,18616,23332,1,10379,16253,10379,13970,14913,13970,13265,22073,23047,18216,16893,12208,7734,1,1,18793,20761,13151,24138,1991,47,23899,1.0,2:57,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,2.000000:57,100.0,80.0,128.9,125.0,-28.9,-45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.143,0.167,64.11,73.22,61.02,5,0.308,23.0
4,2846,2846,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401095,2015-03-29T00:00:00,BOS vs. LAC,L,12.933333333333334,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,4,2,1,0,1,0,0,2,9,13.8,0,0,12.0,1,13015,13015,13015,21043,18616,19965,16295,10379,12480,10379,13970,14913,13970,6720,9262,9482,3545,4426,4610,7734,17266,1,18793,20761,4545,16197,1991,47,16776,1.0,12:56,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,12.000000:56,102.7,111.1,79.2,72.4,23.6,38.7,0.364,2.0,44.4,0.063,0.188,0.125,22.2,0.333,0.333,0.156,0.155,103.4,103.92,86.6,27,0.153,23.0
5,3509,3509,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401064,2015-03-25T00:00:00,BOS vs. MIA,L,18.166666666666668,4,6,0.667,0,0,0.0,3,4,0.75,1,4,5,6,2,1,1,1,1,3,11,9,30.0,0,0,26.0,1,13015,13015,13015,17475,8410,14220,2768,10379,16253,10379,4283,3959,7767,6720,6292,7119,1636,4426,4610,2529,17266,4899,4644,8893,4545,5582,1991,47,6625,1.0,18:10,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,18.000000:10,96.3,91.7,63.4,70.6,32.8,21.1,0.857,3.0,37.5,0.05,0.167,0.114,12.5,0.667,0.709,0.25,0.268,95.28,92.48,77.06,36,0.557,22.0
6,3807,3807,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401049,2015-03-23T00:00:00,BOS @ BKN,W,17.833333333333332,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,0,3,1,2,14,8.2,0,0,7.0,1,1,1,1,17766,18616,21760,7623,10379,12480,10379,13970,14913,13970,13265,17435,19466,3545,9230,12208,7734,1,17426,12525,20761,2324,20230,1991,47,20610,1.0,17:50,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,17.000000:50,126.7,131.4,93.3,88.9,33.3,42.5,0.211,4.0,57.1,0.0,0.05,0.027,14.3,0.5,0.5,0.077,0.076,95.01,95.55,79.63,35,0.031,8.0
7,4051,4051,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401043,2015-03-22T00:00:00,BOS vs. DET,L,14.505,1,5,0.2,0,0,0.0,1,2,0.5,0,2,2,2,1,0,0,3,1,2,3,-2,7.4,0,0,7.0,1,13015,13015,13015,20112,18616,16100,20946,10379,16253,10379,10581,8037,10424,13265,12952,15764,7977,9230,12208,7734,25433,4899,7845,19629,14227,20779,1991,47,20610,1.0,14:30,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,14.000000:30,72.8,71.0,75.6,77.4,-2.7,-6.5,0.286,2.0,22.2,0.0,0.118,0.049,11.1,0.2,0.255,0.189,0.193,102.52,102.59,85.49,31,0.0,20.0
8,4431,4431,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401028,2015-03-20T00:00:00,BOS @ SAS,L,17.816666666666666,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,3,1,1,0,0,0,1,4,-9,15.3,0,0,13.0,1,13015,13015,13015,17775,14812,16100,13715,10379,12480,10379,13970,14913,13970,6720,9262,9482,5297,9230,4610,7734,1,1,12525,17866,20845,15118,1991,47,16015,1.0,17:49,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,17.000000:49,65.2,69.4,95.4,94.4,-30.2,-25.0,0.375,3.0,33.3,0.043,0.188,0.103,11.1,0.4,0.4,0.14,0.139,99.63,96.99,80.82,36,0.14,7.0
9,4595,4595,2014-15,203515,Phil Pressey,Phil,1610612738,BOS,Boston Celtics,21401011,2015-03-18T00:00:00,BOS @ OKC,L,13.393333333333333,0,6,0.0,0,5,0.0,2,2,1.0,1,2,3,1,3,0,0,0,5,3,2,-8,4.1,0,0,6.0,1,13015,13015,13015,20794,22360,14220,22360,10379,2710,10379,6298,8037,1,6720,12952,12382,12082,1917,12208,7734,1,24662,4644,20761,20100,23033,1991,47,21332,1.0,13:24,,1610612738,BOS,Boston,203515,Phil Pressey,Phil,,,13.000000:24,77.6,71.9,108.4,106.9,-30.8,-35.0,0.111,0.33,9.1,0.071,0.143,0.107,27.3,0.0,0.145,0.286,0.316,104.36,109.31,91.09,32,-0.246,8.0
