,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,28,28,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401221,2015-04-15T00:00:00,MIL vs. BOS,L,12.0,1,4,0.25,0,0,0.0,1,2,0.5,2,3,5,2,1,0,2,1,0,1,3,-3,17.0,0,0,14.0,1,13015,13015,13015,21506,18616,18064,19586,10379,16253,10379,10581,8037,10424,3363,9262,7119,7977,9230,12208,935,17266,1,12525,19629,15398,13765,1991,47,15220,1.0,12:00,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,12.000000:00,81.2,80.0,94.1,92.0,-12.9,-12.0,0.286,2.0,25.0,0.125,0.25,0.179,12.5,0.25,0.307,0.194,0.196,98.16,100.0,83.33,25,0.139,19.0
1,390,390,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401204,2015-04-13T00:00:00,MIL @ PHI,W,20.75,3,3,1.0,0,0,0.0,1,2,0.5,1,2,3,1,1,0,6,0,3,1,7,11,29.1,0,0,23.0,1,1,1,1,15360,11403,19965,1,10379,16253,10379,10581,8037,10424,6720,12952,12382,12082,9230,12208,23,1,17426,12525,13842,3487,6010,1991,47,8454,1.0,20:45,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,20.000000:45,104.2,106.5,79.6,82.6,24.5,23.9,0.063,1.0,16.7,0.063,0.077,0.071,16.7,1.0,0.902,0.1,0.1,109.6,106.41,88.67,46,0.156,6.0
2,599,599,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401193,2015-04-12T00:00:00,MIL vs. BKN,W,18.516666666666666,3,6,0.5,0,0,0.0,0,1,0.0,2,3,5,1,1,1,3,0,3,4,6,10,24.5,0,0,20.0,1,1,1,1,17210,11403,14220,7623,10379,16253,10379,13970,13594,13970,3363,9262,7119,12082,9230,4610,358,1,17426,2700,14980,4003,8552,1991,47,10538,1.0,18:31,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,18.000000:31,93.1,100.0,75.1,73.0,18.0,27.0,0.077,1.0,12.5,0.091,0.12,0.106,12.5,0.5,0.466,0.159,0.156,98.14,95.91,79.93,37,0.112,20.0
3,1021,1021,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401180,2015-04-10T00:00:00,MIL @ NYK,W,20.883333333333333,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,2,1,2,0,4,1,3,-3,12.4,0,0,11.0,1,1,1,1,15236,18616,23332,1,10379,16253,10379,10581,8037,10424,13265,12952,15764,18216,4426,4610,935,1,22083,12525,19629,15398,17160,1991,47,17518,1.0,20:53,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,20.000000:53,93.6,90.5,92.3,97.6,1.3,-7.1,0.0,0.0,0.0,0.0,0.105,0.061,50.0,1.0,0.798,0.095,0.099,97.69,96.54,80.45,42,0.0,5.0
4,1369,1369,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401167,2015-04-08T00:00:00,MIL vs. CLE,L,23.808333333333337,4,6,0.667,0,0,0.0,0,0,0.0,2,2,4,3,1,1,1,0,3,2,8,2,22.3,0,0,19.0,1,13015,13015,13015,12790,8410,14220,2768,10379,16253,10379,13970,14913,13970,3363,12952,9482,5297,9230,4610,2529,1,17426,7845,12396,9924,9972,1991,47,11292,1.0,23:49,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,23.000000:49,95.7,102.2,91.6,93.6,4.1,8.6,0.2,3.0,30.0,0.095,0.077,0.085,10.0,0.667,0.667,0.146,0.14,96.89,92.74,77.28,45,0.129,19.0
5,1837,1837,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401143,2015-04-04T00:00:00,MIL vs. ORL,L,24.65,5,9,0.556,0,0,0.0,0,1,0.0,5,3,8,4,1,0,3,0,1,2,10,-16,33.6,0,0,28.0,1,13015,13015,13015,12015,5960,8884,6440,10379,16253,10379,13970,13594,13970,430,9262,2923,3545,9230,12208,358,1,4899,7845,9952,24306,4042,1991,47,5572,1.0,24:39,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,24.000000:39,77.9,81.8,110.5,118.2,-32.5,-36.4,0.364,4.0,28.6,0.156,0.111,0.136,7.1,0.556,0.53,0.182,0.181,90.82,85.68,71.4,44,0.181,19.0
6,1991,1991,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401129,2015-04-03T00:00:00,MIL @ BOS,W,16.583333333333332,5,5,1.0,0,0,0.0,0,0,0.0,2,6,8,0,2,0,1,0,0,1,10,2,20.6,0,0,20.0,1,1,1,1,18744,5960,16100,1,10379,16253,10379,13970,14913,13970,3363,2808,2923,18216,4426,12208,2529,1,1,12525,9952,9924,11157,1991,47,10538,1.0,16:35,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,16.000000:35,107.5,100.0,101.3,105.6,6.2,-5.6,0.0,0.0,0.0,0.133,0.333,0.242,28.6,1.0,1.0,0.163,0.179,108.14,109.99,91.66,40,0.208,6.0
7,2422,2422,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401118,2015-04-01T00:00:00,MIL vs. CHI,W,18.733333333333334,5,7,0.714,0,0,0.0,1,2,0.5,3,2,5,0,1,1,3,0,2,1,11,-1,28.0,0,0,24.0,1,1,1,1,17029,5960,12273,2317,10379,16253,10379,10581,8037,10424,1704,12952,7119,18216,9230,4610,358,1,11365,12525,8893,13151,6592,1991,47,7806,1.0,18:44,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,18.000000:44,90.7,89.2,80.6,91.9,10.0,-2.7,0.0,0.0,0.0,0.143,0.1,0.122,11.1,0.714,0.698,0.205,0.207,100.65,94.8,79.0,37,0.31,18.0
8,2627,2627,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401103,2015-03-30T00:00:00,MIL @ ATL,L,17.7,1,6,0.167,0,0,0.0,0,2,0.0,3,1,4,1,1,0,1,0,2,1,2,-4,10.3,0,0,9.0,1,13015,13015,13015,17867,18616,14220,21610,10379,16253,10379,13970,8037,13970,1704,17435,9482,12082,9230,12208,2529,1,11365,12525,20761,16415,18824,1991,47,19118,1.0,17:42,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,17.000000:42,74.8,75.0,91.1,84.8,-16.3,-9.8,0.125,1.0,11.1,0.143,0.059,0.105,11.1,0.167,0.145,0.2,0.205,85.15,88.14,73.45,32,-0.163,7.0
9,3013,3013,2014-15,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21401089,2015-03-28T00:00:00,MIL vs. GSW,L,20.116666666666667,3,9,0.333,0,0,0.0,2,4,0.5,7,3,10,0,1,1,4,2,3,3,8,1,34.0,0,0,28.0,1,13015,13015,13015,15911,11403,8884,16295,10379,16253,10379,6298,3959,10424,104,9262,1474,18216,9230,4610,143,23625,17426,4644,12396,10900,3908,1991,47,5572,1.0,20:07,,1610612749,MIL,Milwaukee,203089,John Henson,John,,,20.000000:07,110.1,107.5,100.9,105.0,9.3,2.5,0.0,0.0,0.0,0.259,0.136,0.204,8.3,0.333,0.372,0.226,0.231,96.25,95.44,79.54,40,0.076,19.0
