,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
1906,1906,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801125,2009-04-03T00:00:00,CHA vs. MIA,L,20.0,4,8,0.5,2,4,0.5,1,2,0.5,0,2,2,1,1,1,0,0,1,2,11,4,16.9,0,0,18.0,1,12323,12323,12323,15421,8549,10319,7637,1935,3386,2875,10875,8469,10951,13351,11959,14863,11321,9034,4331,7638,1,4092,8184,9029,7514,13294,2108,31,11716,,20:00,
2308,2308,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801114,2009-04-01T00:00:00,CHA @ BOS,L,48.788333333333334,5,14,0.357,1,4,0.25,1,1,1.0,1,3,4,5,3,3,0,0,3,5,12,1,30.3,0,0,28.0,1,12323,12323,12323,56,6290,3637,15557,4359,3386,7429,10875,13578,1,6924,8563,9093,2431,1996,458,7638,1,15269,1961,8124,10267,5918,2108,31,5999,,48:47,
2435,2435,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801104,2009-03-31T00:00:00,CHA vs. LAL,W,32.995,3,6,0.5,2,3,0.667,2,2,1.0,1,1,2,0,1,1,0,0,4,3,10,6,14.4,0,0,16.0,1,1,1,1,6881,11160,13290,7637,1935,5161,1690,6984,8469,1,6924,16109,14863,16830,9034,4331,7638,1,19887,5224,9910,6011,14920,2108,31,13011,,32:60,
2831,2831,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801084,2009-03-28T00:00:00,CHA vs. NYK,W,38.66166666666667,6,10,0.6,0,2,0.0,2,2,1.0,0,8,8,2,1,0,0,0,3,1,14,14,25.6,0,0,24.0,1,1,1,1,2872,4471,7530,4670,8803,7462,8803,6984,8469,1,13351,1128,2902,7531,9034,11430,7638,1,15269,12394,6463,2127,8174,2108,31,8035,,38:40,
3040,3040,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801074,2009-03-27T00:00:00,CHA @ PHI,W,40.05,5,14,0.357,1,4,0.25,2,2,1.0,2,6,8,4,2,4,0,0,3,1,13,5,38.6,0,0,34.0,1,1,1,1,1962,6290,3637,15557,4359,3386,7429,6984,8469,1,3512,2671,2902,3478,4491,124,7638,1,15269,12394,7317,6724,2850,2108,31,3511,,40:03,
3371,3371,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801064,2009-03-25T00:00:00,CHA @ WAS,L,34.748333333333335,3,12,0.25,0,3,0.0,2,2,1.0,1,2,3,1,1,1,0,1,1,1,8,-6,15.1,0,0,14.0,1,12323,12323,12323,5649,11160,5370,18695,8803,5161,8803,6984,8469,1,6924,11959,11781,11321,9034,4331,7638,16075,4092,12394,12025,17518,14456,2108,31,14337,,34:45,
3840,3840,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801035,2009-03-21T00:00:00,CHA vs. IND,L,30.75,3,9,0.333,1,3,0.333,0,0,0.0,1,5,6,0,2,0,1,0,2,0,7,-29,15.2,0,0,16.0,1,12323,12323,12323,8377,11160,8852,15791,4359,5161,5922,14058,14866,14058,6924,4084,5228,16830,4491,11430,2657,1,9685,18113,13335,24528,14356,2108,31,13011,,30:45,
3926,3926,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801024,2009-03-20T00:00:00,CHA @ TOR,W,40.251666666666665,3,14,0.214,2,6,0.333,0,0,0.0,1,3,4,3,0,1,0,1,3,2,8,11,20.3,0,0,19.0,1,1,1,1,1874,11160,3637,19858,1935,1181,5922,14058,14866,14058,6924,8563,9093,5103,16335,4331,7638,16075,15269,8184,12025,3243,11166,2108,31,11081,,40:15,
4279,4279,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20801010,2009-03-18T00:00:00,CHA vs. SAC,W,36.18333333333333,4,12,0.333,2,6,0.333,3,3,1.0,1,6,7,5,4,4,0,0,3,1,13,14,36.9,0,0,35.0,1,1,1,1,4547,8549,5370,15791,1935,1181,5922,5068,7192,1,6924,2671,3932,2431,811,124,7638,1,15269,12394,7317,2127,3372,2108,31,3163,,36:11,
4613,4613,2008-09,1952,Raja Bell,Raja,1610612766,CHA,Charlotte Bobcats,20800996,2009-03-16T00:00:00,CHA vs. TOR,W,28.3,4,11,0.364,0,4,0.0,2,2,1.0,0,2,2,2,1,1,0,1,2,2,10,7,17.4,0,0,16.0,1,1,1,1,10059,8549,6437,15336,8803,3386,8803,6984,8469,1,13351,11959,14863,7531,9034,4331,7638,16075,9685,8184,9910,5374,12955,2108,31,13011,,28:18,
