,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
297,297,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20801216,2009-04-14T00:00:00,LAL vs. UTA,W,30.14666666666667,8,13,0.615,0,0,0.0,6,7,0.857,2,2,4,3,4,0,3,0,5,9,22,-10,36.3,0,0,35.0,1,1,1,1,8834,2044,4445,4508,8803,13730,8803,1487,1883,6871,3512,11959,9093,5103,811,11430,358,1,22828,201,2138,20504,3550,2108,31,3163,,30:09,
628,628,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20801201,2009-04-12T00:00:00,LAL vs. MEM,W,25.05,6,10,0.6,0,0,0.0,6,6,1.0,1,4,5,0,2,0,1,2,4,4,18,19,25.0,0,0,25.0,1,1,1,1,12183,4471,7530,4670,8803,13730,8803,1487,2473,1,6924,5941,6907,16830,4491,11430,2657,22167,19887,3240,3916,1012,8481,2108,31,7501,,25:03,
876,876,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20801186,2009-04-10T00:00:00,LAL @ POR,L,30.986666666666668,6,13,0.462,0,0,0.0,1,3,0.333,3,3,6,0,1,0,0,1,3,2,13,-9,19.2,0,0,19.0,1,12323,12323,12323,8209,4471,4445,11254,8803,13730,8803,10875,7192,13614,1781,8563,5228,16830,9034,11430,7638,16075,15269,8184,7317,19856,11783,2108,31,11081,,30:59,
1133,1133,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20801175,2009-04-09T00:00:00,LAL vs. DEN,W,21.083333333333332,7,11,0.636,0,0,0.0,2,4,0.5,4,3,7,1,1,0,0,0,5,3,16,3,24.9,0,0,24.0,1,1,1,1,14740,3067,6437,4002,8803,13730,8803,6984,4651,10951,870,8563,3932,11321,9034,11430,7638,1,22828,5224,5079,8341,8530,2108,31,8035,,21:05,
10547,10547,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20800695,2009-01-31T00:00:00,LAL @ MEM,W,5.083333333333333,2,3,0.667,0,0,0.0,3,3,1.0,0,0,0,0,0,0,1,0,0,2,7,2,10.0,0,0,9.0,1,1,1,1,22953,14098,18403,2687,8803,13730,8803,5068,7192,1,13351,20650,21779,16830,16335,11430,2657,1,1,8184,13335,9282,17740,2108,31,17817,,5:05,
10745,10745,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20800687,2009-01-30T00:00:00,LAL @ MIN,W,30.466666666666665,10,15,0.667,0,0,0.0,7,8,0.875,7,8,15,1,2,0,2,1,4,5,27,9,50.5,1,0,47.0,1,1,1,1,8596,799,2875,2687,8803,13730,8803,1012,1211,6674,79,1128,193,11321,4491,11430,981,16075,19887,1961,869,4243,674,1,31,646,,30:28,
11209,11209,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20800666,2009-01-27T00:00:00,LAL vs. CHA,L,41.135,10,14,0.714,0,0,0.0,4,5,0.8,2,12,14,1,4,0,6,0,2,4,24,-10,56.3,1,0,51.0,1,12323,12323,12323,1423,799,3637,2236,8803,13730,8803,3309,3736,7656,3512,132,320,11321,811,11430,14,1,9685,3240,1541,20504,285,1,31,342,,41:08,
11601,11601,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20800647,2009-01-25T00:00:00,LAL vs. SAS,W,24.216666666666665,4,10,0.4,0,0,0.0,7,8,0.875,4,7,11,1,2,1,4,1,2,6,15,10,42.7,1,0,37.0,1,1,1,1,12719,8549,7530,13464,8803,13730,8803,1012,1211,6674,870,1737,1046,11321,4491,4331,123,16075,9685,1173,5783,3740,1785,1,31,2512,,24:13,
11988,11988,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20800629,2009-01-22T00:00:00,LAL vs. WAS,W,27.533333333333335,8,12,0.667,0,0,0.0,7,8,0.875,4,10,14,2,2,0,1,0,1,4,23,18,43.8,1,0,41.0,1,1,1,1,10540,2044,5370,2687,8803,13730,8803,1012,1211,6674,870,396,320,7531,4491,11430,2657,1,4092,3240,1812,1214,1582,1,31,1556,,27:32,
12066,12066,2008-09,101115,Andrew Bynum,Andrew,1610612747,LAL,Los Angeles Lakers,20800627,2009-01-21T00:00:00,LAL @ LAC,W,36.38333333333333,17,24,0.708,0,0,0.0,8,11,0.727,8,7,15,0,2,0,3,1,2,8,42,17,67.0,1,0,63.0,1,1,1,1,4423,10,183,2464,8803,13730,8803,654,432,9327,28,1737,193,16830,4491,11430,358,16075,9685,384,39,1395,66,1,31,53,,36:23,
