,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
606,606,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100960,2012-04-23T00:00:00,WAS vs. CHA,W,20.1,1,8,0.125,0,5,0.0,0,0,0.0,0,0,0,1,2,2,0,1,1,0,2,6,7.5,0,0,7.0,1,1,1,1,12701,14318,8206,17325,7008,1569,7008,10998,11760,10998,10985,17415,18333,9164,3666,1192,6628,13464,4088,14687,15996,5070,16298,1580,19,16122,,20:06,
860,860,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100945,2012-04-21T00:00:00,WAS @ MIA,W,28.841666666666665,2,14,0.143,1,4,0.25,2,2,1.0,0,6,6,2,2,0,1,1,1,2,7,0,18.2,0,0,18.0,1,1,1,1,6895,11426,2553,17189,3298,2636,5798,5036,6340,1,10985,2059,4161,6031,3666,9830,2248,13464,4088,6008,10648,9527,9939,1580,19,9196,,28:51,
1315,1315,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100918,2012-04-18T00:00:00,WAS vs. MIL,W,33.61666666666667,11,17,0.647,1,3,0.333,9,12,0.75,1,3,4,3,3,1,0,2,2,7,32,10,41.3,0,0,42.0,1,1,1,1,4024,280,1206,3069,3298,4190,4598,195,125,6094,5709,6893,7368,3976,1628,3677,6628,18663,9367,369,180,3161,1428,1580,19,856,,33:37,
1626,1626,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100907,2012-04-16T00:00:00,WAS @ CHI,W,31.291666666666668,2,13,0.154,0,3,0.0,5,6,0.833,0,2,2,6,4,0,0,2,1,5,9,8,16.4,0,0,17.0,1,1,1,1,5357,11426,3208,17168,7008,4190,7008,1415,1541,5380,10985,9914,12449,1293,661,9830,6628,18663,4088,1181,8629,3998,11000,1580,19,9801,,31:18,
2153,2153,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100887,2012-04-14T00:00:00,WAS vs. CLE,L,35.516666666666666,8,17,0.471,1,3,0.333,1,2,0.5,3,1,4,3,2,0,0,1,3,4,18,-8,25.3,0,0,26.0,1,10395,10395,10395,2977,1407,1206,8742,3298,4190,4598,8210,6340,8234,1491,13555,7368,3976,3666,9830,6628,13464,14231,2110,2626,16142,6270,1580,19,5128,,35:31,
2253,2253,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100878,2012-04-13T00:00:00,WAS @ NYK,L,34.88333333333333,6,20,0.3,1,6,0.167,4,6,0.667,2,2,4,2,4,3,0,1,1,5,17,-32,29.8,0,0,30.0,1,10395,10395,10395,3330,3265,511,14552,3298,905,6797,2130,1541,7188,2926,9914,7368,6031,661,368,6628,13464,4088,1181,3060,20724,4428,1580,19,3523,,34:53,
2860,2860,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100852,2012-04-10T00:00:00,WAS vs. ORL,W,31.46,10,18,0.556,1,5,0.2,0,0,0.0,1,3,4,4,4,1,0,0,3,1,21,3,30.8,0,0,32.0,1,1,1,1,5267,506,916,5031,3298,1569,6453,10998,11760,10998,5709,6893,7368,2681,661,3677,6628,1,14231,9685,1576,7071,4073,1580,19,2884,,31:28,
2894,2894,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100842,2012-04-09T00:00:00,WAS @ CHA,W,21.383333333333333,7,12,0.583,1,2,0.5,5,5,1.0,0,2,2,3,1,0,0,0,4,4,20,14,25.9,0,0,26.0,1,1,1,1,11826,2199,3956,4368,3298,6102,2187,1415,2474,1,10985,9914,12449,3976,7570,9830,6628,1,17741,2110,1877,1782,5980,1580,19,5128,,21:23,
3445,3445,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100817,2012-04-06T00:00:00,WAS @ NJN,L,27.881666666666668,3,12,0.25,0,0,0.0,3,4,0.75,1,3,4,5,2,2,0,1,2,2,9,-21,25.3,0,0,22.0,1,10395,10395,10395,7532,8840,3956,15312,7008,11502,7008,3480,3185,6094,5709,6893,7368,1849,3666,1192,6628,13464,9367,6008,8629,20273,6270,1580,19,6993,,27:53,
3714,3714,2011-12,202348,Jordan Crawford,Jordan,1610612764,WAS,Washington Wizards,21100812,2012-04-05T00:00:00,WAS @ DET,L,32.86666666666667,2,13,0.154,1,5,0.2,4,5,0.8,0,2,2,2,3,0,0,1,2,4,9,5,11.4,0,0,14.0,1,10395,10395,10395,4453,11426,3208,17168,3298,1569,6453,2130,2474,5720,10985,9914,12449,6031,1628,9830,6628,13464,9367,2110,8629,5703,14011,1580,19,11656,,32:52,
