,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,46,46,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201220,2013-04-17T00:00:00,ORL @ MIA,L,42.583333333333336,5,14,0.357,0,4,0.0,0,4,0.0,0,1,1,1,4,1,1,3,2,2,10,-1,14.7,0,0,16.0,1,12899,12899,12899,530,6037,3183,15913,9384,3817,9384,13640,3853,13640,13334,16597,18821,11776,834,4671,2824,25041,11426,7687,9826,12930,15126,2116,43,13323,1,42:35,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,42.000000:35,99.7,106.4,104.4,106.3,-4.7,0.1,0.032,0.25,4.8,0.0,0.025,0.013,19.0,0.357,0.317,0.22,0.222,92.27,88.49,73.74,78,-0.038,0.0
1,552,552,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201203,2013-04-15T00:00:00,ORL vs. CHI,L,40.68333333333333,6,12,0.5,0,1,0.0,4,7,0.571,2,3,5,2,3,2,2,0,2,4,16,-18,34.0,0,0,31.0,1,12899,12899,12899,1057,4183,5083,7600,9384,11074,9384,2537,1353,10220,3638,8602,6916,8007,2063,1623,1045,1,11426,2730,4526,24657,4152,2116,43,4341,1,40:41,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,40.000000:41,97.6,100.0,123.7,125.3,-26.2,-25.3,0.087,0.67,10.0,0.053,0.107,0.076,15.0,0.5,0.531,0.198,0.2,90.75,89.08,74.23,76,0.076,13.0
2,760,760,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201191,2013-04-13T00:00:00,ORL vs. BOS,L,35.68,5,14,0.357,0,4,0.0,2,2,1.0,0,4,4,2,0,2,0,1,2,2,12,-37,25.8,0,0,22.0,1,12899,12899,12899,3810,6037,3183,15913,9384,3817,9384,6184,7809,1,13334,5971,9089,8007,16968,1623,8116,16703,11426,7687,7730,25750,7927,2116,43,9110,1,35:41,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,G,,35.000000:41,82.0,83.1,137.1,133.3,-55.1,-50.2,0.1,0.0,11.8,0.0,0.167,0.073,0.0,0.357,0.403,0.19,0.195,95.52,96.19,80.16,71,0.063,15.0
3,1266,1266,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201166,2013-04-10T00:00:00,ORL vs. MIL,W,50.96666666666667,7,13,0.538,0,4,0.0,0,1,0.0,0,4,4,1,2,1,1,0,3,1,14,18,24.3,0,0,23.0,1,1,1,1,12,2744,4047,7116,9384,3817,9384,13640,13208,13640,13334,5971,9089,11776,4582,4671,2824,1,17562,12140,6004,1205,8797,2116,43,8461,1,50:58,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,50.000000:58,104.1,106.6,88.4,88.8,15.7,17.8,0.023,0.5,6.3,0.0,0.061,0.032,12.5,0.538,0.521,0.119,0.119,101.69,100.3,83.58,106,0.047,13.0
4,1689,1689,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201148,2013-04-07T00:00:00,ORL @ CLE,L,38.95,3,12,0.25,0,2,0.0,1,2,0.5,1,3,4,1,3,2,1,1,2,1,7,9,19.3,0,0,18.0,1,12899,12899,12899,1777,11236,5083,19308,9384,8162,9384,10224,7809,10320,6926,8602,9089,11776,2063,1623,2824,16703,11426,12140,13573,4410,11917,2116,43,11807,1,38:57,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,G,,38.000000:57,104.7,108.2,94.9,95.9,9.8,12.3,0.034,0.33,5.9,0.022,0.063,0.043,17.6,0.25,0.272,0.178,0.177,91.98,89.96,74.97,73,-0.008,3.0
5,1992,1992,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201131,2013-04-05T00:00:00,ORL @ CHI,L,8.366666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,1,0,0,-3,6.0,0,0,4.0,1,12899,12899,12899,22474,21824,22773,21824,9384,14765,9384,13640,14598,13640,13334,21450,22586,17625,16968,12214,1045,16703,5116,18329,22571,15224,21207,2116,43,22113,1,8:22,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,8.000000:22,57.1,50.0,65.6,73.3,-8.5,-23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.067,88.24,88.92,74.1,16,-0.065,0.0
6,2392,2392,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201117,2013-04-03T00:00:00,ORL @ SAS,L,42.18666666666667,8,21,0.381,0,2,0.0,2,2,1.0,3,6,9,2,2,0,2,2,0,2,18,-12,35.8,0,0,33.0,1,12899,12899,12899,622,1740,396,15064,9384,8162,9384,6184,7809,1,1841,2686,2164,8007,4582,12214,1045,23125,1,7687,3330,22614,3482,2116,43,3524,1,42:11,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,42.000000:11,84.8,83.9,96.6,96.6,-11.8,-12.7,0.087,1.0,7.7,0.06,0.122,0.091,7.7,0.381,0.411,0.247,0.252,99.01,99.56,82.96,87,0.085,0.0
7,2624,2624,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201104,2013-04-01T00:00:00,ORL @ HOU,L,41.983333333333334,10,18,0.556,2,4,0.5,6,7,0.857,4,2,6,1,2,1,0,2,3,5,28,-3,37.7,0,0,39.0,1,12899,12899,12899,666,614,1047,6443,2112,3817,2912,993,1353,6585,913,12197,5224,11776,4582,4671,8116,23125,17562,1539,523,15224,2882,2116,43,1766,1,41:59,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,41.000000:59,109.2,113.8,115.8,116.0,-6.7,-2.3,0.042,0.5,4.2,0.087,0.038,0.061,8.3,0.611,0.664,0.245,0.244,94.05,92.04,76.7,80,0.121,0.0
8,2952,2952,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201086,2013-03-30T00:00:00,ORL @ ATL,L,42.63333333333333,6,10,0.6,1,3,0.333,4,8,0.5,2,2,4,2,3,3,1,0,3,7,17,-10,33.8,0,0,32.0,1,12899,12899,12899,520,4183,7539,4720,4677,5688,6112,2537,815,10320,3638,12197,9089,8007,2063,482,2824,1,17562,420,3921,21458,4215,2116,43,3915,1,42:38,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,42.000000:38,85.6,87.5,97.9,97.8,-12.3,-10.3,0.087,0.67,10.5,0.038,0.048,0.043,15.8,0.65,0.629,0.16,0.162,100.7,99.64,83.03,88,0.107,0.0
9,3086,3086,2012-13,203090,Maurice Harkless,Maurice,1610612753,ORL,Orlando Magic,21201074,2013-03-29T00:00:00,ORL vs. WAS,W,41.583333333333336,6,17,0.353,1,5,0.2,5,6,0.833,6,3,9,0,1,0,1,1,2,3,18,-9,30.8,0,0,30.0,1,1,1,1,774,4183,1424,16061,4677,2414,8646,1606,1783,6748,208,8602,2164,17625,9398,12214,2824,16703,11426,4675,3330,20763,5409,2116,43,4791,1,41:35,,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,41.000000:35,94.9,96.2,106.2,106.3,-11.3,-10.2,0.0,0.0,0.0,0.125,0.067,0.097,4.8,0.382,0.458,0.231,0.233,91.26,90.61,75.51,78,0.075,13.0
