,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
6494,6494,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200913,2013-03-07T00:00:00,NYK vs. OKC,L,28.921666666666667,5,16,0.313,0,0,0.0,6,6,1.0,6,2,8,0,0,0,2,4,2,7,16,6,31.6,0,0,28.0,1,12899,12899,12899,8699,6037,1925,18126,9384,14765,9384,993,1783,1,208,12197,2895,17625,16968,12214,1045,25591,11426,420,4526,6323,5066,2116,43,5723,1,28:55,
6610,6610,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200904,2013-03-06T00:00:00,NYK @ DET,W,30.65,8,12,0.667,0,0,0.0,6,7,0.857,6,3,9,0,3,0,1,2,2,5,22,12,32.8,0,0,33.0,1,1,1,1,7367,1740,5083,2734,9384,14765,9384,993,1353,6585,208,8602,2164,17625,2063,12214,2824,23125,11426,1539,1628,2976,4565,2116,43,3524,1,30:39,
6891,6891,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200889,2013-03-04T00:00:00,NYK @ CLE,W,31.908333333333335,10,15,0.667,0,0,0.0,2,2,1.0,2,4,6,2,4,0,1,1,4,2,22,13,31.2,0,0,32.0,1,1,1,1,6479,614,2517,2734,9384,14765,9384,6184,7809,1,3638,5971,5224,8007,834,12214,2824,16703,21818,7687,1628,2599,5244,2116,43,3915,1,31:55,
7142,7142,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200880,2013-03-03T00:00:00,NYK vs. MIA,L,21.25,5,7,0.714,0,0,0.0,2,4,0.5,0,2,2,1,2,0,1,2,1,4,12,-2,16.9,0,0,17.0,1,12899,12899,12899,14725,6037,12079,2243,9384,14765,9384,6184,3853,10320,13334,12197,15130,11776,4582,12214,2824,23125,5116,2730,7730,14059,13580,2116,43,12573,1,21:15,
7332,7332,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200865,2013-03-01T00:00:00,NYK @ WAS,W,24.393333333333334,5,8,0.625,0,0,0.0,2,2,1.0,0,2,2,0,3,0,0,0,2,1,12,7,11.4,0,0,14.0,1,1,1,1,12270,6037,10464,4187,9384,14765,9384,6184,7809,1,13334,12197,15130,17625,2063,12214,8116,1,11426,12140,7730,5627,17450,2116,43,14837,1,24:24,
7690,7690,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200853,2013-02-27T00:00:00,NYK vs. GSW,W,19.533333333333335,6,7,0.857,0,0,0.0,2,2,1.0,1,3,4,0,2,0,0,1,3,2,14,-4,16.8,0,0,18.0,1,1,1,1,16025,4183,12079,1108,9384,14765,9384,6184,7809,1,6926,8602,9089,17625,4582,12214,8116,16703,17562,7687,6004,16316,13645,2116,43,11807,1,19:32,
8186,8186,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200835,2013-02-24T00:00:00,NYK vs. PHI,W,21.666666666666668,9,10,0.9,0,0,0.0,4,6,0.667,2,3,5,0,1,2,0,0,5,3,22,10,33.0,0,0,31.0,1,1,1,1,14392,1068,7539,1047,9384,14765,9384,2537,1783,9075,3638,8602,6916,17625,9398,1623,8116,1,24356,4675,1628,3906,4484,2116,43,4341,1,21:40,
8566,8566,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200811,2013-02-22T00:00:00,NYK @ TOR,L,26.691666666666663,6,10,0.6,0,0,0.0,2,4,0.5,1,5,6,0,3,0,1,0,4,4,14,2,21.2,0,0,22.0,1,12899,12899,12899,10437,4183,7539,4720,9384,14765,9384,6184,3853,10320,6926,4034,5224,17625,2063,12214,2824,1,21818,2730,6004,9721,10643,2116,43,9110,1,26:42,
8779,8779,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200801,2013-02-20T00:00:00,NYK @ IND,L,21.773333333333333,1,5,0.2,0,0,0.0,5,6,0.833,2,5,7,1,2,0,0,3,4,3,7,-14,14.9,0,0,15.0,1,12899,12899,12899,14296,18126,15704,20528,9384,14765,9384,1606,1783,6748,3638,4034,3868,11776,4582,12214,8116,25041,21818,4675,13573,23492,14999,2116,43,14083,1,21:46,
9264,9264,2012-13,2405,Amar'e Stoudemire,Amar'e,1610612752,NYK,New York Knicks,21200780,2013-02-13T00:00:00,NYK vs. TOR,L,17.716666666666665,4,13,0.308,0,0,0.0,2,2,1.0,5,2,7,0,1,0,0,3,3,1,10,-13,17.4,0,0,17.0,1,12899,12899,12899,17327,8441,4047,18180,9384,14765,9384,6184,7809,1,446,12197,3868,17625,9398,12214,8116,25041,17562,12140,9826,23067,13230,2116,43,12573,1,17:43,
