,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,137,137,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701221,2018-04-11T00:00:00,MIA vs. TOR,W,28.94,4,12,0.333,1,4,0.25,2,2,1.0,1,6,7,2,1,0,1,1,1,1,11,0,24.4,0,0,23.0,1,1,1,1,8191,9019,5302,17065,6911,6151,10398,5999,7582,1,5905,3036,3855,8497,9095,12224,2512,17404,5153,12172,9561,12059,9106,2016,109,9085,1.0,28:56,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,28.000000:56,104.8,107.0,107.5,107.0,-2.7,0.0,0.091,2.0,12.5,0.023,0.222,0.1,6.3,0.375,0.427,0.187,0.189,95.3,94.54,78.78,57,0.096,15.0
1,463,463,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701206,2018-04-09T00:00:00,MIA vs. OKC,L,32.483333333333334,5,10,0.5,2,4,0.5,0,0,0.0,0,4,4,4,2,3,0,0,1,0,12,-1,29.8,0,0,28.0,1,13054,13054,13054,5156,6480,7776,8363,3481,6151,3791,13731,14642,13731,12711,6671,9561,3868,4386,486,8133,1,5153,18674,8469,13246,6027,2016,109,6151,1.0,32:29,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,32.000000:29,103.4,102.9,104.3,104.3,-0.9,-1.4,0.143,2.0,25.0,0.0,0.103,0.056,12.5,0.6,0.6,0.158,0.161,103.17,103.44,86.2,70,0.12,16.0
2,932,932,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701186,2018-04-06T00:00:00,MIA @ NYK,L,26.95,4,7,0.571,1,2,0.5,0,0,0.0,1,4,5,2,1,2,0,0,2,3,9,-5,23.0,0,0,21.0,1,13054,13054,13054,9957,9019,12683,6384,6911,11647,3791,13731,14642,13731,5905,6671,7090,8497,9095,1511,8133,1,11691,4452,11916,17397,9996,2016,109,10404,1.0,26:57,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,26.000000:57,96.9,101.8,110.2,108.8,-13.3,-7.0,0.111,2.0,20.0,0.034,0.143,0.088,10.0,0.643,0.643,0.125,0.125,102.52,100.63,83.86,56,0.108,3.0
3,1237,1237,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701172,2018-04-04T00:00:00,MIA @ ATL,W,23.066666666666663,3,10,0.3,0,2,0.0,0,0,0.0,1,1,2,2,2,0,1,1,2,2,6,4,12.4,0,0,12.0,1,1,1,1,13457,12053,7776,19162,12784,11647,12784,13731,14642,13731,5905,17844,16012,8497,4386,12224,2512,17404,11691,7539,15609,8276,17728,2016,109,17274,1.0,23:04,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,23.000000:04,108.8,114.9,101.2,106.4,7.6,8.5,0.111,1.0,14.3,0.038,0.037,0.038,14.3,0.3,0.3,0.226,0.224,103.05,97.8,81.5,47,-0.011,4.0
4,1343,1343,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701158,2018-04-03T00:00:00,MIA vs. ATL,W,30.53,5,11,0.455,1,4,0.25,1,1,1.0,2,2,4,3,1,0,2,0,2,1,12,17,26.3,0,0,24.0,1,1,1,1,6795,6480,6432,12333,6911,6151,10398,10216,13052,1,2736,13412,9561,5723,9095,12224,803,1,11691,12172,8469,1606,7938,2016,109,8446,1.0,30:32,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,30.000000:32,112.6,114.1,84.6,86.2,27.9,27.9,0.125,3.0,20.0,0.069,0.051,0.059,6.7,0.5,0.524,0.162,0.163,102.98,101.41,84.51,64,0.091,14.0
5,1963,1963,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701141,2018-03-31T00:00:00,MIA vs. BKN,L,28.783333333333335,2,4,0.5,0,1,0.0,2,2,1.0,0,4,4,1,1,0,0,1,3,1,6,3,11.3,0,0,11.0,1,13054,13054,13054,8318,15444,18324,8363,12784,15030,12784,5999,7582,1,12711,6671,9561,12861,9095,12224,8133,17404,17900,12172,15609,9131,18551,2016,109,18043,1.0,28:47,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,28.000000:47,103.3,101.6,94.3,95.2,9.0,6.4,0.043,1.0,14.3,0.0,0.154,0.077,14.3,0.5,0.615,0.09,0.092,103.86,104.23,86.86,62,0.049,16.0
6,2233,2233,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701125,2018-03-29T00:00:00,MIA vs. CHI,W,12.116666666666667,3,6,0.5,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,1,1,0,6,4,5.0,0,0,6.0,1,1,1,1,21692,12053,14536,8363,12784,8645,12784,13731,14642,13731,12711,22415,23339,18867,9095,12224,8133,17404,5153,18674,15609,8276,22703,2016,109,21716,1.0,12:07,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,12.000000:07,109.2,107.7,87.2,88.9,22.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.5,0.5,0.233,0.236,105.3,104.98,87.48,26,0.021,15.0
7,2534,2534,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701110,2018-03-27T00:00:00,MIA vs. CLE,W,29.283333333333335,2,9,0.222,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,0,2,2,7,-2,12.4,0,0,12.0,1,1,1,1,7886,15444,9295,21165,6911,6151,10398,5999,7582,1,12711,13412,16012,8497,16820,12224,8133,1,11691,7539,14463,14288,17728,2016,109,17274,1.0,29:17,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,29.000000:17,94.8,96.4,92.9,96.6,1.9,-0.1,0.1,0.0,16.7,0.0,0.063,0.033,0.0,0.278,0.354,0.156,0.156,96.09,93.43,77.86,56,0.022,16.0
8,2768,2768,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701096,2018-03-25T00:00:00,MIA @ IND,L,29.033333333333335,7,10,0.7,5,8,0.625,0,0,0.0,1,2,3,4,0,0,0,0,1,0,19,11,28.6,0,0,31.0,1,13054,13054,13054,8100,3042,7776,2848,282,1032,2962,13731,14642,13731,5905,13412,12541,3868,16820,12224,8133,1,5153,18674,3342,3691,6670,2016,109,4763,1.0,29:02,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,29.000000:02,125.2,119.6,96.6,100.0,28.6,19.6,0.222,0.0,28.6,0.043,0.074,0.06,0.0,0.95,0.95,0.161,0.168,92.15,92.58,77.15,56,0.171,3.0
9,3106,3106,2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,21701084,2018-03-23T00:00:00,MIA @ OKC,L,19.7,3,6,0.5,2,3,0.667,0,0,0.0,0,6,6,1,0,0,0,0,3,0,8,-2,16.7,0,0,17.0,1,13054,13054,13054,16386,12053,14536,8363,3481,8645,2049,13731,14642,13731,12711,3036,5255,12861,16820,12224,8133,1,17900,18674,13058,14288,14522,2016,109,13422,1.0,19:42,,1610612748,MIA,Miami,204020,Tyler Johnson,Tyler,G,,19.000000:42,85.4,84.6,87.2,87.5,-1.7,-2.9,0.111,0.0,14.3,0.0,0.25,0.128,0.0,0.667,0.667,0.146,0.148,96.0,96.24,80.2,39,0.182,3.0
