,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,255,255,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701224,2018-04-11T00:00:00,DET @ CHI,W,28.25,5,10,0.5,2,3,0.667,2,2,1.0,0,10,10,2,1,1,0,0,3,1,14,24,31.0,1,0,30.0,1,1,1,1,8788,6480,7776,8363,3481,8645,2049,5999,7582,1,12711,552,1444,8497,9095,4599,8133,1,17900,12172,6634,483,5483,1,109,5181,1.0,28:15,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,28.000000:15,116.8,115.3,71.3,73.3,45.5,41.9,0.087,2.0,14.3,0.0,0.27,0.161,7.1,0.6,0.643,0.19,0.193,101.88,101.1,84.25,59,0.193,6.0
1,583,583,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701204,2018-04-09T00:00:00,DET vs. TOR,L,22.3,2,8,0.25,1,4,0.25,7,8,0.875,0,4,4,1,0,1,0,1,2,4,12,-19,21.3,0,0,20.0,1,13054,13054,13054,14138,15444,10961,20170,6911,6151,10398,658,832,6890,12711,6671,9561,12861,16820,4599,8133,17404,11691,2633,8469,25017,11152,2016,109,11144,1.0,22:18,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,22.000000:18,94.5,91.1,130.8,127.7,-36.3,-36.5,0.083,0.0,7.7,0.0,0.211,0.1,0.0,0.313,0.521,0.261,0.276,96.09,99.01,82.51,45,0.084,17.0
2,677,677,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701199,2018-04-08T00:00:00,DET @ MEM,L,18.046666666666667,6,10,0.6,4,6,0.667,1,1,1.0,1,0,1,0,1,0,0,0,2,1,17,-18,17.2,0,0,22.0,1,13054,13054,13054,17757,4530,7776,5255,672,2684,2049,10216,13052,1,5905,22415,19703,18867,9095,12224,8133,1,11691,12172,4436,24799,14138,2016,109,9733,1.0,18:03,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,18.000000:03,107.9,114.3,159.9,161.1,-52.0,-46.8,0.0,0.0,0.0,0.045,0.0,0.029,9.1,0.8,0.814,0.256,0.261,97.56,94.42,78.68,35,0.107,6.0
3,1017,1017,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701181,2018-04-06T00:00:00,DET vs. DAL,W,18.183333333333337,4,10,0.4,1,5,0.2,2,2,1.0,0,5,5,0,2,0,0,0,1,1,11,2,15.0,0,0,17.0,1,1,1,1,17629,9019,7776,14515,6911,4175,11622,5999,7582,1,12711,4562,7090,18867,4386,12224,8133,1,5153,12172,9561,10074,15785,2016,109,13422,1.0,18:11,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,18.000000:11,111.5,110.8,106.1,108.3,5.4,2.5,0.0,0.0,0.0,0.0,0.238,0.122,15.4,0.45,0.506,0.31,0.319,97.04,96.35,80.29,37,0.088,21.0
4,1236,1236,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701169,2018-04-04T00:00:00,DET vs. PHI,L,13.333333333333334,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,2,-6,3.4,0,0,4.0,1,13054,13054,13054,21033,19115,16430,21382,12784,11647,12784,13731,14642,13731,12711,13412,16012,18867,9095,12224,8133,1,5153,18674,21168,18335,23562,2016,109,22951,1.0,13:20,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,13.000000:20,73.2,74.2,97.4,93.5,-24.3,-19.4,0.0,0.0,0.0,0.0,0.167,0.071,16.7,0.2,0.2,0.188,0.191,110.16,111.6,93.0,31,-0.042,20.0
5,1699,1699,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701148,2018-04-01T00:00:00,DET @ BKN,W,15.186666666666667,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,0,0,1,4,1,7.9,0,0,7.0,1,1,1,1,19849,19115,16430,21382,12784,11647,12784,5999,7582,1,12711,13412,16012,12861,16820,12224,8133,1,1,12172,18469,11054,20866,2016,109,21042,1.0,15:11,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,15.000000:11,105.1,103.1,100.4,97.0,4.7,6.2,0.1,0.0,14.3,0.0,0.133,0.061,0.0,0.2,0.34,0.167,0.174,100.0,102.72,85.6,32,0.052,5.0
6,1921,1921,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701139,2018-03-31T00:00:00,DET @ NYK,W,16.683333333333334,3,4,0.75,1,2,0.5,2,2,1.0,1,3,4,3,0,0,0,0,1,1,9,9,18.3,0,0,17.0,1,1,1,1,18763,12053,18324,1914,6911,11647,3791,5999,7582,1,5905,9682,9561,5723,16820,12224,8133,1,5153,12172,11916,4713,13334,2016,109,13422,1.0,16:41,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,16.000000:41,123.3,114.7,87.1,88.2,36.2,26.5,0.214,0.0,37.5,0.077,0.167,0.129,0.0,0.875,0.922,0.135,0.144,95.06,97.82,81.52,34,0.205,7.0
7,2240,2240,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701124,2018-03-29T00:00:00,DET vs. WAS,W,16.116666666666667,3,7,0.429,1,1,1.0,2,2,1.0,1,4,5,1,1,0,0,0,0,1,9,4,15.5,0,0,16.0,1,1,1,1,19184,12053,12683,13354,6911,15030,1,5999,7582,1,5905,6671,7090,12861,9095,12224,8133,1,1,12172,11916,8276,15449,2016,109,14193,1.0,16:07,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,16.000000:07,101.4,100.0,83.9,85.7,17.5,14.3,0.1,1.0,10.0,0.077,0.211,0.156,10.0,0.5,0.571,0.243,0.261,103.17,102.75,85.63,34,0.148,19.0
8,2924,2924,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701089,2018-03-24T00:00:00,DET vs. CHI,W,3.4166666666666665,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,25011,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,14288,25240,2016,109,25272,1.0,3:25,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,3.000000:25,33.3,28.6,68.0,66.7,-34.7,-38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,83.45,91.32,76.1,7,-0.25,24.0
9,3557,3557,2017-18,1627740,Henry Ellenson,Henry,1610612765,DET,Detroit Pistons,21701063,2018-03-20T00:00:00,DET @ PHX,W,3.55,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,0,5,-1,7.7,0,0,8.0,1,1,1,1,24940,15444,20118,3072,6911,11647,3791,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,1,18674,17225,13246,20945,2016,109,20351,1.0,3:33,,1610612765,DET,Detroit,1627740,Henry Ellenson,Henry,,,3.000000:33,142.9,125.0,102.2,137.5,40.6,-12.5,0.5,0.0,25.0,0.0,0.2,0.143,0.0,0.833,0.833,0.375,0.429,120.07,108.17,90.14,8,0.286,10.0
