,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,1472,1472,2017-18,1627743,Demetrius Jackson,Demetrius,1610612755,PHI,Philadelphia 76ers,21701157,2018-04-03T00:00:00,PHI vs. BKN,W,2.6166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,4,1.5,0,0,1.0,1,1,1,1,25316,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,12861,16820,12224,8133,1,1,18674,23334,8276,24559,2016,109,24696,1.0,2:37,,1610612755,PHI,Philadelphia,1627743,Demetrius Jackson,Demetrius,,,2.000000:37,204.1,171.4,133.3,114.3,70.7,57.1,0.2,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.96,128.41,107.01,7,0.041,24.0
1,3275,3275,2017-18,1627743,Demetrius Jackson,Demetrius,1610612755,PHI,Philadelphia 76ers,21701073,2018-03-22T00:00:00,PHI @ ORL,W,7.183333333333334,1,1,1.0,1,1,1.0,1,2,0.5,1,0,1,2,0,0,0,0,1,1,4,0,8.2,0,0,8.0,1,1,1,1,23599,19115,23497,1,6911,15030,1,10216,7582,10590,5905,22415,19703,8497,16820,12224,8133,1,5153,12172,18469,12059,20654,2016,109,20351,1.0,7:11,,1610612755,PHI,Philadelphia,1627743,Demetrius Jackson,Demetrius,,,7.000000:11,141.1,140.0,147.9,150.0,-6.8,-10.0,0.286,0.0,50.0,0.125,0.0,0.077,0.0,1.5,1.064,0.111,0.118,97.16,96.89,80.74,15,0.105,12.0
2,3516,3516,2017-18,1627743,Demetrius Jackson,Demetrius,1610612755,PHI,Philadelphia 76ers,21701066,2018-03-21T00:00:00,PHI vs. MEM,W,7.616666666666666,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,1,0,0,4,-17,7.5,0,0,7.0,1,1,1,1,23464,15444,20118,3072,12784,18958,12784,13731,14642,13731,12711,22415,23339,12861,9095,4599,8133,17404,1,18674,18469,24534,21114,2016,109,21042,1.0,7:37,,1610612755,PHI,Philadelphia,1627743,Demetrius Jackson,Demetrius,,,7.000000:37,76.1,70.6,149.2,170.6,-73.0,-100.0,0.333,1.0,20.0,0.0,0.0,0.0,20.0,0.667,0.667,0.222,0.239,110.91,107.13,89.28,17,0.09,25.0
3,18897,18897,2017-18,1627743,Demetrius Jackson,Demetrius,1610612745,HOU,Houston Rockets,21700338,2017-12-03T00:00:00,HOU @ LAL,W,1.5833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,1,1,1,25664,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,13246,25240,2016,109,25272,1.0,1:35,,1610612745,HOU,Houston,1627743,Demetrius Jackson,Demetrius,,,1.000000:35,133.3,100.0,125.0,125.0,8.3,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.11,121.26,101.05,4,0.0,12.0
4,21751,21751,2017-18,1627743,Demetrius Jackson,Demetrius,1610612745,HOU,Houston Rockets,21700202,2017-11-14T00:00:00,HOU vs. TOR,L,1.55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,13054,13054,13054,25677,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,14288,25240,2016,109,25272,1.0,1:33,,1610612745,HOU,Houston,1627743,Demetrius Jackson,Demetrius,,,1.000000:33,104.2,75.0,166.7,166.7,-62.5,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.05,108.39,90.32,4,0.0,22.0
5,22057,22057,2017-18,1627743,Demetrius Jackson,Demetrius,1610612745,HOU,Houston Rockets,21700190,2017-11-12T00:00:00,HOU @ IND,W,3.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24943,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,17404,1,18674,23334,12059,25240,2016,109,25272,1.0,3:32,,1610612745,HOU,Houston,1627743,Demetrius Jackson,Demetrius,,,3.000000:32,114.3,114.3,101.5,100.0,12.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.143,101.07,101.89,84.91,7,-0.061,8.0
6,22225,22225,2017-18,1627743,Demetrius Jackson,Demetrius,1610612745,HOU,Houston Rockets,21700180,2017-11-11T00:00:00,HOU vs. MEM,W,2.5833333333333335,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,25324,22697,23497,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,16820,12224,8133,1,1,18674,23334,12059,25240,2016,109,25272,1.0,2:35,,1610612745,HOU,Houston,1627743,Demetrius Jackson,Demetrius,,,2.000000:35,40.0,40.0,50.0,40.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,83.61,92.9,77.42,5,-0.333,21.0
7,23104,23104,2017-18,1627743,Demetrius Jackson,Demetrius,1610612745,HOU,Houston Rockets,21700140,2017-11-05T00:00:00,HOU vs. UTA,W,3.5166666666666666,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,2,1,4.7,0,0,4.0,1,1,1,1,24953,19115,23497,1,12784,18958,12784,13731,14642,13731,12711,17844,19703,12861,16820,12224,8133,1,5153,18674,21168,11054,22855,2016,109,22951,1.0,3:31,,1610612745,HOU,Houston,1627743,Demetrius Jackson,Demetrius,,,3.000000:31,112.5,100.0,90.1,88.9,22.4,11.1,0.333,0.0,50.0,0.0,0.2,0.143,0.0,1.0,1.0,0.111,0.125,115.2,122.84,102.37,9,0.167,24.0
8,23535,23535,2017-18,1627743,Demetrius Jackson,Demetrius,1610612745,HOU,Houston Rockets,21700123,2017-11-03T00:00:00,HOU @ ATL,W,3.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,1,0,0,0,0,0,-6,1.0,0,0,2.0,1,1,1,1,24796,22697,24957,22697,12784,18958,12784,13731,14642,13731,12711,22415,23339,18867,4386,4599,8133,1,1,18674,23334,18335,25079,2016,109,24118,1.0,3:57,,1610612745,HOU,Houston,1627743,Demetrius Jackson,Demetrius,,,3.000000:57,28.6,28.6,100.0,114.3,-71.4,-85.7,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.286,0.286,91.14,85.06,70.89,7,-0.143,11.0
9,23714,23714,2017-18,1627743,Demetrius Jackson,Demetrius,1610612745,HOU,Houston Rockets,21700111,2017-11-01T00:00:00,HOU @ NYK,W,3.9833333333333334,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,2,-2,3.2,0,0,3.0,1,1,1,1,24780,19115,21901,8363,12784,15030,12784,13731,14642,13731,5905,22415,19703,18867,16820,12224,8133,1,5153,18674,21168,14288,23609,2016,109,23594,2.0,3:59,,1610612745,HOU,Houston,1627743,Demetrius Jackson,Demetrius,,,3.000000:59,63.5,55.6,84.1,87.5,-20.7,-31.9,0.0,0.0,0.0,0.167,0.0,0.1,0.0,0.5,0.5,0.182,0.202,97.61,102.43,85.36,9,0.071,11.0
