PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1626149,1610612746,21701228,2018-04-11,7,14,0.5,0,0,0.0,1,5,0.2,1,3,4,3,1,1,1,2,0,3,15,0,0,0,1,13054,13054,13054,11599,3042,3550,8363,12784,18958,12784,10216,2744,13699,5905,9682,9561,5723,9095,4599,2512,23707,1,4452,5773,12059,2016,109,1.0,25:09,,1610612746,LA,1626149,,,25.000000:09,93.4,92.7,94.7,94.4,-1.2,-1.7,0.2,3.0,15.0,0.034,0.107,0.07,5.0,0.5,0.463,0.27,0.276,103.52,104.02,86.68,55,0.133,1.0,0.0,0.0,1.0
1626149,1610612746,21701212,2018-04-09,7,15,0.467,0,0,0.0,1,4,0.25,1,7,8,6,2,2,3,1,2,5,15,0,0,0,1,13054,13054,13054,4484,3042,2788,11946,12784,18958,12784,10216,3694,13569,5905,2022,2792,1717,4386,1511,270,17404,11691,1543,5773,12059,2016,109,1.0,33:16,,1610612746,LA,1626149,,,33.000000:16,109.7,111.3,109.7,112.9,0.0,-1.6,0.214,3.0,25.0,0.026,0.189,0.107,8.3,0.467,0.447,0.217,0.219,103.95,101.72,84.77,71,0.107,1.0,0.0,0.0,1.0
1626149,1610612746,21701191,2018-04-07,7,9,0.778,0,0,0.0,0,0,0.0,2,1,3,1,0,1,0,0,2,2,14,-6,0,0,1,13054,13054,13054,16442,3042,9295,1778,12784,18958,12784,13731,14642,13731,2736,17844,12541,12861,16820,4599,8133,1,11691,7539,6634,18335,2016,109,1.0,19:38,,1610612746,LA,1626149,,,19.000000:38,129.5,122.5,134.0,134.1,-4.5,-11.6,0.077,0.0,10.0,0.118,0.059,0.088,0.0,0.778,0.778,0.191,0.205,96.42,99.01,82.51,40,0.152,1.0,0.0,0.0,1.0
1626149,1610612746,21701179,2018-04-05,7,11,0.636,0,1,0.0,3,5,0.6,0,3,3,2,1,1,1,0,5,5,17,-13,0,0,1,13054,13054,13054,11426,3042,6432,4516,12784,15030,12784,4044,2744,10276,12711,9682,12541,8497,9095,4599,2512,1,24852,1543,4436,23038,2016,109,1.0,25:22,,1610612746,LA,1626149,,,25.000000:22,91.8,95.8,123.0,125.5,-31.2,-29.7,0.286,2.0,12.5,0.0,0.15,0.065,6.3,0.636,0.644,0.237,0.249,92.8,89.89,74.91,48,0.147,1.0,0.0,1.0,0.0
1626149,1610612746,21701168,2018-04-03,7,10,0.7,0,1,0.0,2,4,0.5,2,6,8,1,2,0,0,1,3,3,16,5,0,0,1,1,1,1,10483,3042,7776,2848,12784,15030,12784,5999,3694,10590,2736,3036,2792,12861,4386,12224,8133,17404,17900,4452,5058,7404,2016,109,1.0,26:23,,1610612746,LA,1626149,,,26.000000:23,127.4,125.9,116.5,119.3,10.8,6.6,0.059,0.5,6.7,0.083,0.24,0.163,13.3,0.7,0.68,0.212,0.221,105.23,104.61,87.18,58,0.117,0.0,1.0,0.0,1.0
1626149,1610612746,21701146,2018-04-01,9,12,0.75,1,1,1.0,0,0,0.0,2,1,3,2,0,0,0,1,0,0,19,6,0,0,1,13054,13054,13054,14892,1220,5302,1914,6911,15030,1,13731,14642,13731,2736,17844,12541,8497,16820,12224,8133,17404,1,18674,3342,6621,2016,109,1.0,21:24,,1610612746,LA,1626149,,,21.000000:24,136.4,127.9,117.7,116.7,18.7,11.2,0.133,0.0,14.3,0.125,0.05,0.083,0.0,0.792,0.792,0.25,0.265,91.92,95.33,79.44,43,0.205,1.0,0.0,0.0,1.0
1626149,1610612746,21701137,2018-03-30,3,6,0.5,0,0,0.0,3,4,0.75,0,3,3,0,1,0,1,0,2,2,9,-1,0,0,1,13054,13054,13054,13534,12053,14536,8363,12784,18958,12784,4044,3694,8067,12711,9682,12541,18867,9095,12224,2512,1,11691,7539,11916,13246,2016,109,1.0,22:59,,1610612746,LA,1626149,,,22.000000:59,84.2,88.0,91.9,91.8,-7.7,-3.8,0.0,0.0,0.0,0.0,0.111,0.05,11.1,0.5,0.58,0.158,0.16,105.68,103.38,86.15,50,0.083,1.0,0.0,1.0,0.0
1626149,1610612746,21701122,2018-03-28,4,4,1.0,0,0,0.0,2,4,0.5,0,6,6,3,1,0,0,0,1,4,10,17,0,0,1,1,1,1,17898,9019,18324,1,12784,18958,12784,5999,3694,10590,12711,3036,5255,5723,9095,12224,8133,1,5153,2633,10645,1606,2016,109,1.0,17:51,,1610612746,LA,1626149,,,17.000000:51,114.0,113.5,72.2,65.8,41.8,47.7,0.231,3.0,33.3,0.0,0.25,0.154,11.1,1.0,0.868,0.143,0.143,96.11,100.84,84.03,37,0.28,0.0,1.0,1.0,0.0
1626149,1610612746,21701115,2018-03-27,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,0,6,5,0,0,1,1,1,1,20006,12053,16430,5255,12784,18958,12784,13731,14642,13731,12711,9682,12541,12861,16820,12224,8133,17404,11691,18674,15609,7404,2016,109,1.0,14:57,,1610612746,LA,1626149,,,14.000000:57,93.3,90.6,72.6,77.4,20.8,13.2,0.111,0.0,16.7,0.0,0.167,0.111,0.0,0.6,0.6,0.147,0.156,103.0,101.14,84.28,32,0.194,0.0,1.0,0.0,1.0
1626149,1610612746,21701097,2018-03-25,9,12,0.75,0,0,0.0,1,2,0.5,5,1,6,0,1,0,0,0,2,1,19,12,0,0,1,1,1,1,16608,1220,5302,1914,12784,18958,12784,10216,7582,10590,315,17844,5255,18867,9095,12224,8133,1,11691,12172,3342,3240,2016,109,1.0,19:25,,1610612746,LA,1626149,,,19.000000:25,130.8,131.7,103.7,97.7,27.2,34.0,0.0,0.0,0.0,0.238,0.04,0.13,7.1,0.75,0.738,0.28,0.284,101.11,103.83,86.52,41,0.191,0.0,1.0,1.0,0.0
1626149,1610612746,21701078,2018-03-23,7,8,0.875,0,0,0.0,2,3,0.667,2,1,3,0,1,0,0,0,3,3,16,1,0,0,1,13054,13054,13054,17302,3042,10961,1171,12784,18958,12784,5999,6031,9308,2736,17844,12541,18867,9095,12224,8133,1,17900,4452,5058,11054,2016,109,1.0,18:34,,1610612746,LA,1626149,,,18.000000:34,123.9,117.1,109.2,111.1,14.8,6.0,0.0,0.0,0.0,0.182,0.042,0.086,10.0,0.875,0.858,0.27,0.285,90.11,91.77,76.47,35,0.198,1.0,0.0,1.0,0.0
1626149,1610612746,21701070,2018-03-21,6,10,0.6,0,0,0.0,1,1,1.0,1,2,3,1,0,2,0,1,1,1,13,-4,0,0,1,1,1,1,22414,4530,7776,5255,12784,18958,12784,10216,13052,1,5905,13412,12541,12861,16820,1511,8133,17404,5153,12172,7521,16409,2016,109,1.0,10:34,,1610612746,LA,1626149,,,10.000000:34,112.0,119.0,135.3,138.1,-23.3,-19.0,0.25,0.0,9.1,0.091,0.2,0.143,0.0,0.6,0.623,0.37,0.38,99.39,95.39,79.5,21,0.25,0.0,1.0,1.0,0.0
