,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,248,248,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701227,2018-04-11T00:00:00,OKC vs. MEM,W,23.155,4,10,0.4,1,5,0.2,1,1,1.0,0,3,3,2,1,1,0,0,5,1,10,5,18.6,0,0,18.0,1,1,1,1,13390,9019,7776,14515,6911,4175,11622,10216,13052,1,12711,9682,12541,8497,9095,4599,8133,1,24852,12172,10645,7404,13096,2016,109,12644,1.0,23:09,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,23.000000:09,126.5,128.0,112.1,115.7,14.4,12.3,0.105,2.0,15.4,0.0,0.12,0.064,7.7,0.45,0.479,0.204,0.201,107.01,104.69,87.24,50,0.035,14.0
1,499,499,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701206,2018-04-09T00:00:00,OKC @ MIA,W,30.333333333333332,4,11,0.364,1,5,0.2,2,2,1.0,0,5,5,2,0,0,1,0,0,1,11,9,23.0,0,0,21.0,1,1,1,1,6949,9019,6432,16546,6911,4175,11622,5999,7582,1,12711,4562,7090,8497,16820,12224,2512,1,1,12172,9561,4713,9996,2016,109,10404,1.0,30:20,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,30.000000:20,112.7,112.3,99.0,98.5,13.7,13.8,0.125,0.0,14.3,0.0,0.161,0.075,0.0,0.409,0.463,0.162,0.167,102.38,102.86,85.71,65,0.1,1.0
2,764,764,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701194,2018-04-07T00:00:00,OKC @ HOU,W,34.583333333333336,7,14,0.5,3,6,0.5,5,6,0.833,2,4,6,1,1,0,1,0,0,3,22,-7,32.7,0,0,34.0,1,1,1,1,3420,3042,3550,8363,1558,2684,3791,1627,1743,7212,2736,6671,5255,12861,9095,12224,2512,1,1,4452,2056,19142,4754,2016,109,3595,1.0,34:35,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,34.000000:35,93.3,100.0,109.1,111.4,-15.8,-11.4,0.059,1.0,5.6,0.043,0.138,0.079,5.6,0.607,0.661,0.193,0.191,102.43,97.85,81.54,71,0.17,1.0
3,1494,1494,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701163,2018-04-03T00:00:00,OKC vs. GSW,L,36.05,4,16,0.25,0,9,0.0,4,4,1.0,4,4,8,2,1,0,0,0,4,2,12,6,23.6,0,0,22.0,1,13054,13054,13054,2329,9019,2186,20170,12784,610,12784,2516,3694,1,654,6671,2792,8497,9095,12224,8133,1,22329,7539,8469,6621,9584,2016,109,9733,1.0,36:03,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,36.000000:03,113.5,114.1,106.8,103.8,6.6,10.4,0.074,2.0,9.5,0.087,0.118,0.1,4.8,0.25,0.338,0.194,0.197,103.94,105.19,87.66,78,0.021,12.0
4,1803,1803,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701150,2018-04-01T00:00:00,OKC @ NOP,W,28.566666666666663,6,16,0.375,4,8,0.5,0,2,0.0,1,5,6,1,3,0,0,0,4,2,16,3,21.7,0,0,27.0,1,1,1,1,8515,4530,2186,15991,672,1032,3791,13731,7582,13731,5905,4562,5255,12861,1936,12224,8133,1,22329,7539,5058,9131,10879,2016,109,6662,1.0,28:34,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,28.000000:34,99.1,101.6,98.7,96.9,0.4,4.7,0.053,0.33,4.8,0.029,0.185,0.098,14.3,0.5,0.474,0.256,0.261,107.91,107.54,89.61,64,0.032,1.0
5,1986,1986,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701133,2018-03-30T00:00:00,OKC vs. DEN,L,33.06666666666667,9,21,0.429,5,10,0.5,0,0,0.0,2,7,9,0,0,1,1,0,3,0,23,0,39.8,0,0,41.0,1,13054,13054,13054,4625,1220,549,13354,282,346,3791,13731,14642,13731,2736,2022,2084,18867,16820,4599,2512,1,17900,18674,1759,12059,2453,2016,109,1713,1.0,33:04,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,33.000000:04,113.0,116.4,119.9,114.7,-6.9,1.7,0.0,0.0,0.0,0.043,0.241,0.118,0.0,0.548,0.548,0.25,0.253,97.32,97.98,81.65,67,0.127,14.0
6,2223,2223,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701126,2018-03-29T00:00:00,OKC @ SAS,L,31.916666666666668,3,6,0.5,3,3,1.0,0,0,0.0,1,2,3,2,0,2,1,0,2,1,9,12,24.6,0,0,23.0,1,13054,13054,13054,5623,12053,14536,8363,1558,8645,1,13731,14642,13731,5905,13412,12541,8497,16820,1511,2512,1,11691,12172,11916,3240,8974,2016,109,9085,1.0,31:55,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,31.000000:55,112.3,114.5,98.2,98.5,14.1,16.0,0.077,0.0,25.0,0.033,0.061,0.048,0.0,0.75,0.75,0.076,0.077,104.22,103.02,85.85,69,0.092,1.0
7,2796,2796,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701100,2018-03-25T00:00:00,OKC vs. POR,L,29.45,3,13,0.231,0,5,0.0,0,0,0.0,2,6,8,1,1,0,1,1,2,1,6,-15,19.1,0,0,17.0,1,13054,13054,13054,7728,12053,4341,21112,12784,4175,12784,13731,14642,13731,2736,3036,2792,12861,9095,12224,2512,17404,11691,12172,15609,23882,12700,2016,109,13422,1.0,29:27,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,29.000000:27,94.7,94.9,121.8,120.3,-27.2,-25.4,0.056,1.0,6.7,0.05,0.182,0.11,6.7,0.231,0.231,0.194,0.2,95.71,96.16,80.14,59,0.015,14.0
8,3216,3216,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701084,2018-03-23T00:00:00,OKC vs. MIA,W,30.083333333333332,2,8,0.25,0,4,0.0,2,2,1.0,0,6,6,1,2,0,0,0,1,1,6,-2,12.7,0,0,13.0,1,1,1,1,7153,15444,10961,20170,12784,6151,12784,5999,7582,1,12711,3036,5255,12861,4386,12224,8133,1,5153,12172,15609,14288,17522,2016,109,16469,1.0,30:05,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,30.000000:05,99.7,98.5,101.3,101.5,-1.6,-3.1,0.056,0.5,8.3,0.0,0.171,0.09,16.7,0.25,0.338,0.147,0.152,103.2,103.71,86.43,65,0.041,14.0
9,3653,3653,2017-18,2546,Carmelo Anthony,Carmelo,1610612760,OKC,Oklahoma City Thunder,21701059,2018-03-20T00:00:00,OKC @ BOS,L,34.5,5,13,0.385,2,6,0.333,1,3,0.333,0,5,5,3,2,1,1,1,1,3,13,11,27.5,0,0,27.0,1,13054,13054,13054,3490,6480,4341,15756,3481,2684,8071,10216,6031,13319,12711,4562,7090,5723,4386,4599,2512,17404,5153,4452,7521,3691,7282,2016,109,6662,1.0,34:30,,1610612760,OKC,Oklahoma City,2546,Carmelo Anthony,Carmelo,F,,34.000000:30,105.5,109.3,95.4,95.9,10.0,13.4,0.136,1.5,15.8,0.0,0.156,0.067,10.5,0.462,0.454,0.186,0.189,105.85,103.65,86.38,75,0.076,1.0
