PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
2424,1610612757,20601228,2007-04-18,4,13,0.308,0,3,0.0,1,2,0.5,1,1,2,8,1,1,0,0,2,1,9,6,0,0,1,12467,12467,12467,7682,8223,4282,17560,7913,4736,7913,11094,8848,10900,6978,15940,14677,801,9671,4311,7149,1,9414,12889,10791,6038,2110,33,,31:41,,1610612757,Portland,2424,,,31.000000:41,109.9,107.7,100.1,98.5,9.9,9.2,0.381,8.0,34.8,0.036,0.032,0.034,4.3,0.308,0.324,0.205,0.209,96.69,98.47,82.06,65,0.054,1.0,0.0,0.0,1.0
2424,1610612757,20601209,2007-04-16,6,9,0.667,1,2,0.5,0,1,0.0,0,3,3,0,1,1,0,0,2,2,13,-25,0,0,1,12467,12467,12467,13292,4361,8489,2857,3925,6789,2568,14315,13961,14315,13399,8412,11573,16786,9671,4311,7149,1,9414,8655,7031,24859,2110,33,,23:12,,1610612757,Portland,2424,,,23.000000:12,88.6,89.1,146.5,143.5,-57.9,-54.3,0.0,0.0,0.0,0.0,0.214,0.077,10.0,0.722,0.689,0.2,0.203,94.47,95.17,79.31,46,0.103,1.0,0.0,1.0,0.0
2424,1610612757,20601193,2007-04-14,2,5,0.4,0,1,0.0,1,1,1.0,1,0,1,3,1,0,0,0,1,1,5,18,0,0,1,1,1,1,18239,13865,14684,13414,7913,9386,7913,11094,13961,1,6978,20642,18259,5327,9671,11383,7149,1,4150,12889,15505,1139,2110,33,,15:09,,1610612757,Portland,2424,,,15.000000:09,150.9,150.0,97.9,88.9,53.0,61.1,0.25,3.0,33.3,0.077,0.0,0.032,11.1,0.4,0.46,0.171,0.177,82.98,87.17,72.64,28,0.067,0.0,1.0,0.0,1.0
2424,1610612757,20601186,2007-04-13,2,4,0.5,0,1,0.0,5,7,0.714,0,0,0,2,1,0,0,1,0,3,9,6,0,0,1,12467,12467,12467,21892,13865,16467,7647,7913,9386,7913,2402,2091,9223,13399,20642,21832,7729,9671,11383,7149,16867,1,5639,10791,6038,2110,33,,7:23,,1610612757,Portland,2424,,,7.000000:23,122.9,133.3,100.9,93.3,22.0,40.0,0.667,2.0,22.2,0.0,0.0,0.0,11.1,0.5,0.636,0.467,0.43,98.04,97.52,81.26,15,0.222,1.0,0.0,1.0,0.0
2424,1610612757,20601172,2007-04-11,1,6,0.167,0,3,0.0,3,4,0.75,0,3,3,2,0,1,0,0,1,3,5,19,0,0,1,12467,12467,12467,17941,17157,13023,20241,7913,4736,7913,5108,4951,7968,13399,8412,11573,7729,17006,4311,7149,1,4150,5639,15505,974,2110,33,,15:39,,1610612757,Portland,2424,,,15.000000:39,130.1,131.3,76.9,74.2,53.2,57.1,0.143,0.0,20.0,0.0,0.15,0.086,0.0,0.167,0.322,0.222,0.227,95.39,96.61,80.51,32,0.096,1.0,0.0,0.0,1.0
2424,1610612757,20601151,2007-04-09,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,4,2,0,0,1,12467,12467,12467,23763,13865,19961,1,7913,12853,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,1,1,18405,16506,9348,2110,33,,3:25,,1610612757,Portland,2424,,,3.000000:25,128.9,142.9,138.9,114.3,-10.0,28.6,1.0,0.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.258,94.97,98.34,81.95,7,0.357,1.0,0.0,1.0,0.0
2424,1610612757,20601140,2007-04-07,0,5,0.0,0,2,0.0,1,3,0.333,0,1,1,3,1,0,0,0,2,2,1,7,0,0,1,12467,12467,12467,16274,20848,14684,20848,7913,6789,7913,11094,7495,13783,13399,15940,18259,5327,9671,11383,7149,1,9414,8655,21390,5395,2110,33,,18:35,,1610612757,Portland,2424,,,18.000000:35,89.6,94.3,79.2,72.2,10.4,22.1,0.25,3.0,30.0,0.0,0.056,0.029,10.0,0.0,0.079,0.175,0.176,89.99,91.7,76.41,35,-0.167,1.0,0.0,1.0,0.0
2424,1610612757,20601130,2007-04-06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,25065,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,10429,2110,33,,0:02,,1610612757,Portland,2424,,,0.000000:02,113.6,100.0,0.0,0.0,113.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.6,720.01,600.01,1,0.0,0.0,1.0,1.0,0.0
2424,1610612757,20601117,2007-04-04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,25085,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,9348,2110,33,,0:00,,1610612757,Portland,2424,,,0.000000:00,227.3,200.0,0.0,0.0,227.3,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4224.0,4800.0,4000.0,1,0.0,0.0,1.0,0.0,1.0
2424,1610612757,20601087,2007-03-31,1,1,1.0,1,1,1.0,3,3,1.0,0,1,1,3,1,1,0,0,1,1,6,5,0,0,1,12467,12467,12467,18225,17157,21749,1,3925,9386,1,5108,7495,1,13399,15940,18259,5327,9671,4311,7149,1,4150,12889,14046,6772,2110,33,,15:09,,1610612757,Portland,2424,,,15.000000:09,126.7,125.9,106.3,103.6,20.4,22.4,0.3,3.0,50.0,0.0,0.1,0.053,16.7,1.5,1.293,0.1,0.108,85.73,87.13,72.61,27,0.198,1.0,0.0,0.0,1.0
2424,1610612757,20601070,2007-03-29,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,3,0,0,-4,0,0,1,12467,12467,12467,21269,20848,19961,20848,7913,9386,7913,14315,15277,14315,13399,15940,18259,16786,9671,11383,7149,16867,14974,18405,21732,16081,2110,33,,8:50,,1610612757,Portland,2424,,,8.000000:50,100.7,100.0,138.9,115.8,-38.2,-15.8,0.0,0.0,0.0,0.0,0.143,0.063,33.3,0.0,0.0,0.15,0.151,91.6,100.51,83.76,18,-0.143,1.0,0.0,0.0,1.0
2424,1610612757,20601049,2007-03-26,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,1,1,1,0,1,0,0,7,-6,0,0,1,12467,12467,12467,21180,10910,14684,4745,3925,9386,1,14315,15277,14315,13399,15940,18259,11213,9671,4311,7149,16867,1,18405,13066,17991,2110,33,,9:03,,1610612757,Portland,2424,,,9.000000:03,108.1,107.1,125.3,140.0,-17.2,-32.9,0.333,1.0,14.3,0.0,0.1,0.056,14.3,0.7,0.7,0.353,0.378,81.26,76.91,64.09,14,0.222,1.0,0.0,1.0,0.0
2424,1610612757,20601040,2007-03-25,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,0,0,0,0,1,0,3,5,0,0,1,12467,12467,12467,21936,17157,21749,1,3925,9386,1,14315,15277,14315,13399,8412,11573,11213,17006,11383,7149,1,4150,18405,18230,6772,2110,33,,7:16,,1610612757,Portland,2424,,,7.000000:16,125.0,126.7,103.6,100.0,21.4,26.7,0.2,0.0,50.0,0.0,0.6,0.273,0.0,1.5,1.5,0.059,0.058,94.86,95.78,79.82,15,0.286,1.0,0.0,1.0,0.0
2424,1610612757,20601025,2007-03-23,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,4,0,7,6,0,0,1,1,1,1,23047,10910,14684,4745,3925,6789,2568,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,1,19728,18405,13066,6038,2110,33,,5:00,,1610612757,Portland,2424,,,5.000000:00,143.4,140.0,91.3,88.9,52.1,51.1,1.0,0.0,16.7,0.0,0.0,0.0,0.0,0.7,0.7,0.5,0.512,88.9,91.2,76.0,10,0.154,0.0,1.0,1.0,0.0
2424,1610612757,20601006,2007-03-20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,25004,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,10429,2110,33,,0:10,,1610612757,Portland,2424,,,0.000000:10,113.6,50.0,0.0,0.0,113.6,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.31,415.39,346.15,2,0.0,0.0,1.0,0.0,1.0
2424,1610612757,20600993,2007-03-18,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,2,1,6,-13,0,0,1,12467,12467,12467,18198,13865,16467,7647,1814,4736,1540,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,9414,12889,14046,22492,2110,33,,15:12,,1610612757,Portland,2424,,,15.000000:12,85.4,88.0,142.3,134.6,-56.9,-46.6,0.0,0.0,0.0,0.0,0.077,0.033,0.0,0.75,0.75,0.138,0.139,79.52,80.53,67.11,25,0.071,1.0,0.0,0.0,1.0
2424,1610612757,20600977,2007-03-16,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,12467,12467,12467,22401,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,7729,17006,11383,7149,1,4150,18405,21732,11511,2110,33,,6:14,,1610612757,Portland,2424,,,6.000000:14,84.2,83.3,82.0,76.9,2.2,6.4,0.5,0.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,92.71,96.26,80.21,12,0.0,1.0,0.0,1.0,0.0
2424,1610612757,20600966,2007-03-14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,12467,12467,12467,24174,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,9348,2110,33,,2:29,,1610612757,Portland,2424,,,2.000000:29,103.1,100.0,66.7,50.0,36.4,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.205,66.31,77.11,64.26,4,-1.333,1.0,0.0,0.0,1.0
