,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,250,250,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601222,2007-04-18T00:00:00,CHI @ NJN,L,5.45,1,2,0.5,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,1,1,4,-1,6.4,0,0,6.0,1,12467,12467,12467,22836,17157,19961,7647,7913,12853,7913,7129,8848,1,6978,15940,14677,16786,17006,11383,7149,1,4150,12889,16506,12749,19875,2110,33,19703,,5:27,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,5.000000:27,117.8,100.0,115.7,111.1,2.1,-11.1,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.5,0.694,0.273,0.311,71.69,79.27,66.06,9,0.5,9.0
1,718,718,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601195,2007-04-15T00:00:00,CHI @ WAS,W,12.0,2,4,0.5,0,0,0.0,2,2,1.0,0,4,4,0,1,0,0,1,3,1,6,6,9.8,0,0,10.0,1,1,1,1,19905,13865,16467,7647,7913,12853,7913,7129,8848,1,13399,5758,8939,16786,9671,11383,7149,16867,14974,12889,14046,6038,17635,2110,33,16868,,12:00,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,12.000000:00,120.7,114.3,83.2,90.0,37.5,24.3,0.0,0.0,0.0,0.0,0.235,0.154,16.7,0.5,0.615,0.231,0.241,83.04,82.0,68.33,21,0.14,9.0
2,951,951,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601182,2007-04-13T00:00:00,CHI vs. CHA,W,18.816666666666663,4,8,0.5,0,0,0.0,0,0,0.0,2,3,5,1,1,0,0,0,2,1,8,11,14.5,0,0,14.0,1,1,1,1,16138,8223,9950,7647,7913,12853,7913,14315,15277,14315,3553,8412,6745,11213,9671,11383,7149,1,9414,12889,11777,3244,14509,2110,33,14064,,18:49,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,18.000000:49,110.9,108.3,77.2,77.8,33.7,30.6,0.111,1.0,10.0,0.125,0.176,0.152,10.0,0.5,0.5,0.22,0.224,91.12,91.83,76.53,36,0.146,20.0
3,1443,1443,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601163,2007-04-10T00:00:00,CHI vs. NYK,W,17.233333333333334,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,0,2,0,0,3,1,4,5,16.0,0,0,13.0,1,1,1,1,17064,13865,14684,13414,7913,12853,7913,14315,15277,14315,3553,8412,6745,16786,17006,1479,7149,1,14974,12889,16506,6772,13569,2110,33,14728,,17:14,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,17.000000:14,100.8,106.9,90.2,89.7,10.6,17.2,0.0,0.0,0.0,0.1,0.231,0.152,0.0,0.4,0.4,0.139,0.14,83.0,80.77,67.31,29,0.098,20.0
4,1654,1654,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601145,2007-04-08T00:00:00,CHI @ TOR,L,8.35,2,4,0.5,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,1,1,4,2,13.6,0,0,11.0,1,12467,12467,12467,21474,13865,16467,7647,7913,12853,7913,14315,15277,14315,13399,8412,11573,16786,17006,4311,2498,1,4150,12889,16506,9348,15071,2110,33,16119,,8:21,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,8.000000:21,101.5,100.0,78.3,82.4,23.2,17.6,0.0,0.0,0.0,0.0,0.375,0.231,0.0,0.5,0.5,0.25,0.254,96.69,94.85,79.04,16,0.22,10.0
5,1963,1963,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601129,2007-04-06T00:00:00,CHI vs. NJN,W,24.25,2,7,0.286,0,0,0.0,2,2,1.0,2,1,3,0,1,1,2,0,2,1,6,25,17.6,0,0,15.0,1,1,1,1,12597,13865,11438,17919,7913,12853,7913,7129,8848,1,3553,15940,11573,16786,9671,4311,1001,1,9414,12889,14046,300,12525,2110,33,13396,,24:15,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,24.000000:15,123.0,128.3,76.2,73.9,46.9,54.3,0.0,0.0,0.0,0.105,0.037,0.065,11.1,0.286,0.381,0.176,0.173,91.65,91.05,75.88,46,0.026,17.0
6,2302,2302,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601112,2007-04-04T00:00:00,CHI @ DET,W,7.57,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,6,-10,7.2,0,0,7.0,1,1,1,1,21799,10910,13023,7647,7913,12853,7913,14315,15277,14315,13399,15940,18259,16786,17006,11383,7149,1,4150,18405,14046,20973,19352,2110,33,18998,,7:34,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,7.000000:34,88.8,77.8,149.3,133.3,-60.4,-55.6,0.0,0.0,0.0,0.0,0.333,0.1,0.0,0.5,0.5,0.316,0.358,100.95,114.13,95.11,18,0.086,7.0
7,2639,2639,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601089,2007-04-01T00:00:00,CHI @ ATL,W,7.431666666666667,1,2,0.5,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,0,3,2,6,-9,6.0,0,0,6.0,1,1,1,1,21871,17157,19961,7647,7913,12853,7913,3434,4951,1,13399,20642,21832,16786,17006,11383,7149,1,14974,8655,14046,20323,20132,2110,33,19703,,7:26,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,7.000000:26,111.9,100.0,162.7,158.8,-50.7,-58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.798,0.211,0.234,105.54,113.03,94.19,18,0.066,7.0
8,2852,2852,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601084,2007-03-31T00:00:00,CHI vs. CLE,L,11.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,2,2,-4,2.0,0,0,2.0,1,12467,12467,12467,20353,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,8655,19134,16081,22725,2110,33,22495,,11:00,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,11.000000:00,120.7,120.0,146.8,147.4,-26.0,-27.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.043,0.046,85.0,85.09,70.91,20,0.023,19.0
9,3167,3167,2006-07,2124,Malik Allen,Malik,1610612741,CHI,Chicago Bulls,20601069,2007-03-29T00:00:00,CHI vs. DET,W,4.366666666666666,1,5,0.2,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,0,2,-3,4.4,0,0,4.0,1,1,1,1,23320,17157,14684,19662,7913,12853,7913,14315,15277,14315,6978,15940,14677,16786,17006,11383,7149,16867,1,18405,19134,15010,21153,2110,33,21097,,4:22,,1610612741,CHI,Chicago,2124,Malik Allen,Malik,,,4.000000:22,57.1,57.1,95.6,100.0,-38.5,-42.9,0.0,0.0,0.0,0.111,0.25,0.154,0.0,0.2,0.2,0.417,0.417,78.71,76.95,64.12,7,-0.059,20.0
