,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,81,81,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601219,2007-04-18T00:00:00,MIA @ ORL,L,31.7,3,8,0.375,0,1,0.0,2,2,1.0,0,3,3,1,1,1,0,0,3,1,8,-29,15.1,0,0,14.0,1,12467,12467,12467,7669,10910,9950,14720,7913,9386,7913,7129,8848,1,13399,8412,11573,11213,9671,4311,7149,1,14974,12889,11777,25004,14117,2110,33,14064,,31:42,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,G,,31.000000:42,67.2,68.5,116.9,117.9,-49.8,-49.3,0.083,1.0,9.1,0.0,0.091,0.046,9.1,0.375,0.45,0.169,0.169,84.43,83.28,69.4,54,0.053,3.0
1,415,415,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601204,2007-04-16T00:00:00,MIA vs. BOS,L,30.6,6,9,0.667,1,2,0.5,3,4,0.75,0,2,2,1,2,0,0,0,2,3,16,0,17.9,0,0,20.0,1,12467,12467,12467,8364,4361,8489,2857,3925,6789,2568,5108,4951,7968,13399,11788,14677,11213,5018,11383,7149,1,9414,5639,4945,11511,12346,2110,33,10084,,30:36,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,30.000000:36,102.2,100.0,97.0,100.0,5.2,0.0,0.071,0.5,7.1,0.0,0.069,0.036,14.3,0.722,0.743,0.217,0.221,86.71,86.27,71.9,55,0.126,17.0
2,1094,1094,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601179,2007-04-13T00:00:00,MIA vs. IND,W,18.81833333333333,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-2,1.2,0,0,1.0,1,1,1,1,16137,20848,18204,20848,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,17006,11383,7149,1,1,18405,21732,13842,23241,2110,33,23261,,18:49,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,18.000000:49,104.7,100.0,111.0,106.1,-6.3,-6.1,0.0,0.0,0.0,0.059,0.0,0.027,0.0,0.0,0.0,0.086,0.089,80.4,84.17,70.14,33,-0.053,18.0
3,1290,1290,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601165,2007-04-11T00:00:00,MIA vs. WAS,W,26.533333333333335,4,10,0.4,1,3,0.333,0,0,0.0,0,1,1,1,1,0,0,0,1,0,9,-6,10.7,0,0,12.0,1,1,1,1,11064,8223,7291,13414,3925,4736,5256,14315,15277,14315,13399,15940,18259,11213,9671,11383,7149,1,4150,18405,10791,17991,17004,2110,33,15412,,26:32,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,26.000000:32,81.2,80.0,92.4,90.2,-11.3,-10.2,0.1,1.0,8.3,0.0,0.038,0.021,8.3,0.45,0.45,0.212,0.219,89.58,91.36,76.13,50,0.044,18.0
4,1377,1377,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601159,2007-04-10T00:00:00,MIA @ CHA,L,31.516666666666666,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,0,2,1,0,0,2,1,9,4,11.2,0,0,13.0,1,12467,12467,12467,7791,10910,13023,7647,3925,6789,2568,7129,8848,1,13399,15940,18259,16786,5018,4311,7149,1,9414,12889,10791,7567,16665,2110,33,14728,,31:31,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,31.000000:31,103.7,101.7,94.6,93.2,9.1,8.5,0.0,0.0,0.0,0.0,0.033,0.018,22.2,0.583,0.654,0.138,0.141,87.63,89.1,74.25,58,0.047,5.0
5,1675,1675,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601146,2007-04-08T00:00:00,MIA vs. CHA,L,25.531666666666663,7,9,0.778,3,3,1.0,2,2,1.0,0,2,2,0,3,0,0,0,1,1,19,8,18.4,0,0,24.0,1,12467,12467,12467,11758,3082,8489,1755,776,4736,1,7129,8848,1,13399,11788,14677,16786,2385,11383,7149,1,4150,12889,3377,4807,11976,2110,33,7736,,25:32,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,25.000000:32,108.5,100.0,93.1,86.3,15.5,13.7,0.0,0.0,0.0,0.0,0.08,0.043,23.1,0.944,0.962,0.228,0.246,89.49,96.82,80.68,52,0.208,20.0
6,2069,2069,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601123,2007-04-06T00:00:00,MIA @ BOS,W,23.191666666666663,3,8,0.375,1,4,0.25,2,2,1.0,0,4,4,2,1,0,0,0,3,2,9,2,15.8,0,0,16.0,1,1,1,1,13304,10910,9950,14720,3925,3134,6624,7129,8848,1,13399,5758,8939,7729,9671,11383,7149,1,14974,8655,10791,9348,13695,2110,33,12673,,23:12,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,23.000000:12,90.1,90.9,90.6,92.7,-0.5,-1.8,0.154,2.0,16.7,0.0,0.182,0.087,8.3,0.438,0.507,0.204,0.202,89.37,87.96,73.3,44,0.111,5.0
7,2193,2193,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601119,2007-04-05T00:00:00,MIA @ CLE,W,27.96,4,11,0.364,3,4,0.75,0,0,0.0,0,4,4,5,0,0,0,0,2,0,11,12,23.3,0,0,23.0,1,1,1,1,10128,8223,6193,15221,776,3134,1273,14315,15277,14315,13399,5758,8939,2508,17006,11383,7149,1,9414,18405,8804,2833,9067,2110,33,8290,,27:58,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,27.000000:58,110.5,107.4,85.1,85.2,25.4,22.2,0.333,0.0,31.3,0.0,0.114,0.07,0.0,0.5,0.5,0.19,0.195,91.43,92.7,77.25,54,0.139,7.0
8,2462,2462,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20601102,2007-04-03T00:00:00,MIA vs. TOR,W,21.683333333333337,3,5,0.6,1,2,0.5,0,0,0.0,1,5,6,1,0,1,0,1,2,0,7,-1,18.7,0,0,17.0,1,1,1,1,14325,10910,14684,4745,3925,6789,2568,14315,15277,14315,6978,3866,5105,11213,17006,4311,7149,16867,9414,18405,13066,12749,11789,2110,33,12020,,21:41,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,,,21.000000:41,96.2,97.4,96.8,97.5,-0.7,-0.1,0.071,0.0,16.7,0.053,0.217,0.143,0.0,0.7,0.7,0.119,0.12,88.33,87.44,72.87,39,0.186,18.0
9,6700,6700,2006-07,2574,Jason Kapono,Jason,1610612748,MIA,Miami Heat,20600896,2007-03-05T00:00:00,MIA vs. ATL,W,21.916666666666668,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,3,0,7,-16,10.2,0,0,11.0,1,1,1,1,14167,10910,9950,14720,3925,4736,5256,14315,15277,14315,13399,15940,18259,7729,9671,11383,7149,1,14974,18405,13066,23501,17358,2110,33,16119,,21:55,,1610612748,MIA,Miami,2574,Jason Kapono,Jason,F,,21.000000:55,72.4,70.7,104.7,112.5,-32.4,-41.8,0.286,2.0,18.2,0.0,0.05,0.023,9.1,0.438,0.438,0.2,0.209,90.93,88.7,73.92,41,0.018,12.0
