,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,188,188,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601217,2007-04-18T00:00:00,PHI @ TOR,W,22.016666666666666,0,4,0.0,0,0,0.0,0,0,0.0,2,2,4,0,2,0,2,0,3,0,0,-3,8.8,0,0,8.0,1,1,1,1,14107,20848,16467,20848,7913,12853,7913,14315,15277,14315,3553,11788,8939,16786,5018,11383,1001,1,14974,18405,21732,15010,18353,2110,33,18288,,22:01,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,22.000000:01,120.9,119.6,129.0,131.8,-8.1,-12.3,0.0,0.0,0.0,0.105,0.118,0.111,33.3,0.0,0.0,0.118,0.119,98.59,98.11,81.76,46,-0.047,2.0
1,297,297,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601211,2007-04-17T00:00:00,PHI vs. CLE,L,37.53666666666667,4,9,0.444,0,0,0.0,3,4,0.75,4,6,10,1,4,0,2,0,4,3,11,-5,26.5,1,0,26.0,1,12467,12467,12467,3881,8223,8489,11764,7913,12853,7913,5108,4951,7968,869,2610,1567,11213,1012,11383,1001,1,19728,5639,8804,17099,7381,1,33,6718,,37:32,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,37.000000:32,94.5,93.2,100.7,101.4,-6.2,-8.1,0.05,0.25,6.3,0.121,0.171,0.147,25.0,0.444,0.511,0.188,0.19,93.66,93.99,78.32,74,0.059,14.0
2,659,659,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601201,2007-04-15T00:00:00,PHI @ DET,W,21.7,3,4,0.75,0,0,0.0,2,2,1.0,3,3,6,2,1,0,3,1,1,2,8,9,26.2,0,0,22.0,1,1,1,1,14310,10910,16467,1840,7913,12853,7913,7129,8848,1,1756,8412,5105,7729,9671,11383,401,16867,4150,8655,11777,4201,7537,2110,33,8858,,21:42,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,21.000000:42,145.9,148.6,116.3,122.9,29.6,25.7,0.095,2.0,28.6,0.188,0.176,0.182,14.3,0.75,0.82,0.116,0.115,80.29,77.42,64.52,35,0.141,2.0
3,784,784,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601187,2007-04-14T00:00:00,PHI vs. ORL,L,27.845,2,5,0.4,0,0,0.0,3,4,0.75,1,4,5,0,1,0,0,0,2,2,7,-15,12.0,0,0,12.0,1,12467,12467,12467,10208,13865,14684,13414,7913,12853,7913,5108,4951,7968,6978,5758,6745,16786,9671,11383,7149,1,9414,8655,13066,23230,16157,2110,33,15412,,27:51,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,27.000000:51,85.3,84.6,113.5,113.5,-28.3,-28.8,0.0,0.0,0.0,0.034,0.167,0.094,12.5,0.4,0.518,0.131,0.132,89.26,89.64,74.7,52,0.057,14.0
4,1282,1282,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601164,2007-04-11T00:00:00,PHI @ BOS,W,36.81666666666667,5,6,0.833,0,1,0.0,1,1,1.0,5,2,7,5,6,0,0,0,3,4,11,-4,20.9,0,0,23.0,1,1,1,1,4345,6053,13023,1339,7913,9386,7913,11094,13961,1,437,11788,3857,2508,154,11383,7149,1,14974,3643,8804,16081,10444,2110,33,8290,,36:49,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,36.000000:49,115.7,113.6,119.6,119.7,-3.9,-6.1,0.2,0.83,29.4,0.208,0.069,0.132,35.3,0.833,0.854,0.156,0.158,85.29,86.05,71.71,66,0.091,2.0
5,1440,1440,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601157,2007-04-10T00:00:00,PHI vs. IND,W,33.968333333333334,5,11,0.455,0,0,0.0,5,7,0.714,3,9,12,0,0,0,3,0,4,5,15,10,38.4,1,0,33.0,1,1,1,1,6209,6053,6193,11423,7913,12853,7913,2402,2091,9223,1756,711,781,16786,17006,11383,401,1,19728,2249,5603,3687,2894,1,33,3796,,33:58,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,33.000000:58,114.5,116.4,96.9,100.0,17.6,16.4,0.0,0.0,0.0,0.097,0.205,0.16,0.0,0.455,0.533,0.194,0.194,88.26,86.2,71.83,61,0.149,14.0
6,1628,1628,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601147,2007-04-08T00:00:00,PHI vs. ATL,W,25.166666666666668,6,11,0.545,0,0,0.0,4,5,0.8,2,8,10,1,3,1,3,0,3,3,16,0,38.5,1,0,35.0,1,1,1,1,11991,4361,6193,6869,7913,12853,7913,3434,3959,7381,3553,1153,1567,11213,2385,4311,401,1,14974,5639,4945,11511,2869,1,33,3149,,25:10,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,25.000000:10,107.9,104.2,97.0,104.2,10.8,0.0,0.091,0.33,5.9,0.091,0.286,0.2,17.6,0.545,0.606,0.281,0.3,93.34,91.55,76.29,48,0.204,14.0
7,1989,1989,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601121,2007-04-06T00:00:00,PHI vs. TOR,L,35.583333333333336,6,11,0.545,0,0,0.0,3,6,0.5,3,3,6,3,1,0,0,0,4,4,15,-7,25.7,0,0,24.0,1,12467,12467,12467,5131,4361,6193,6869,7913,12853,7913,5108,2724,10900,1756,8412,5105,5327,9671,11383,7149,1,19728,3643,5603,18849,7791,2110,33,7736,,35:35,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,35.000000:35,97.6,95.5,105.2,106.0,-7.7,-10.4,0.158,3.0,16.7,0.086,0.111,0.097,5.6,0.545,0.55,0.197,0.204,89.76,90.38,75.32,67,0.078,14.0
8,2317,2317,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601111,2007-04-04T00:00:00,PHI @ NYK,W,32.541666666666664,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,0,1,2,0,0,6,1,4,2,16.2,0,0,14.0,1,1,1,1,7134,13865,14684,13414,7913,12853,7913,14315,15277,14315,6978,3866,5105,16786,9671,1479,7149,1,24627,12889,16506,9348,13428,2110,33,14064,,32:33,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,32.000000:33,100.8,101.6,99.0,98.4,1.8,3.2,0.0,0.0,0.0,0.033,0.179,0.103,16.7,0.4,0.4,0.09,0.09,92.99,92.93,77.44,63,0.016,2.0
9,2845,2845,2006-07,2223,Samuel Dalembert,Samuel,1610612755,PHI,Philadelphia 76ers,20601085,2007-03-31T00:00:00,PHI @ NJN,L,41.233333333333334,5,9,0.556,0,0,0.0,2,2,1.0,2,8,10,1,1,0,0,0,5,5,12,-2,24.5,1,0,23.0,1,12467,12467,12467,1679,6053,8489,6448,7913,12853,7913,7129,8848,1,3553,1153,1567,11213,9671,11383,7149,1,22963,2249,7838,13842,8415,1,33,8290,,41:14,,1610612755,PHI,Philadelphia,2223,Samuel Dalembert,Samuel,C,,41.000000:14,101.4,102.7,101.9,104.0,-0.4,-1.3,0.037,1.0,8.3,0.05,0.222,0.132,8.3,0.556,0.607,0.122,0.127,88.17,86.73,72.27,74,0.104,2.0
