,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,65,65,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601223,2007-04-18T00:00:00,IND vs. WAS,L,27.866666666666667,5,9,0.556,1,3,0.333,0,0,0.0,0,4,4,3,0,0,0,0,3,1,11,4,20.3,0,0,19.0,1,12467,12467,12467,10190,6053,8489,6448,3925,4736,5256,14315,15277,14315,13399,5758,8939,5327,17006,11383,7149,1,14974,12889,8804,7567,10822,2110,33,10701,,27:52,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,G,,27.000000:52,99.4,101.8,96.9,92.9,2.4,9.0,0.214,0.0,25.0,0.0,0.148,0.067,0.0,0.611,0.611,0.148,0.149,94.74,95.6,79.67,55,0.148,16.0
1,315,315,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601213,2007-04-17T00:00:00,IND @ ATL,L,26.966666666666665,4,8,0.5,1,3,0.333,2,2,1.0,0,0,0,5,2,0,1,0,4,2,11,-14,19.5,0,0,19.0,1,12467,12467,12467,10793,8223,9950,7647,3925,4736,5256,7129,8848,1,13399,20642,21832,2508,5018,11383,2498,1,19728,8655,8804,22880,11317,2110,33,10701,,26:58,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,,,26.000000:58,113.6,111.5,132.7,135.8,-19.1,-24.3,0.294,2.5,31.3,0.0,0.0,0.0,12.5,0.563,0.619,0.208,0.211,93.7,93.45,77.87,52,0.054,7.0
2,989,989,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601179,2007-04-13T00:00:00,IND @ MIA,L,25.11,3,5,0.6,1,1,1.0,0,0,0.0,0,1,1,1,4,0,0,0,3,0,7,2,5.7,0,0,10.0,1,12467,12467,12467,12050,10910,14684,4745,3925,9386,1,14315,15277,14315,13399,15940,18259,11213,1012,11383,7149,1,14974,18405,13066,9348,20312,2110,33,16868,,25:07,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,G,,25.000000:07,104.5,108.7,102.5,100.0,2.0,8.7,0.067,0.25,10.0,0.0,0.043,0.024,40.0,0.7,0.7,0.17,0.17,90.49,89.84,74.87,46,0.0,4.0
3,1178,1178,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601167,2007-04-11T00:00:00,IND @ MIL,W,31.733333333333334,3,9,0.333,0,2,0.0,5,6,0.833,1,2,3,4,1,1,0,1,0,4,11,9,22.6,0,0,20.0,1,1,1,1,7634,10910,8489,15687,7913,6789,7913,2402,2724,6860,6978,11788,11573,3671,9671,4311,7149,16867,1,3643,8804,4201,9468,2110,33,10084,,31:44,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,G,,31.000000:44,108.8,108.2,95.4,95.0,13.4,13.2,0.19,4.0,23.5,0.031,0.053,0.043,5.9,0.333,0.473,0.176,0.181,91.09,91.51,76.26,61,0.095,4.0
4,1404,1404,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601157,2007-04-10T00:00:00,IND @ PHI,L,26.12,3,8,0.375,0,1,0.0,3,3,1.0,0,2,2,2,0,1,0,0,2,2,9,1,17.4,0,0,15.0,1,12467,12467,12467,11327,10910,9950,14720,7913,9386,7913,5108,7495,1,13399,11788,14677,7729,17006,4311,7149,1,9414,8655,10791,10429,12637,2110,33,13396,,26:07,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,G,,26.000000:07,91.9,100.0,102.6,100.0,-10.7,0.0,0.143,0.0,18.2,0.0,0.087,0.033,0.0,0.375,0.483,0.148,0.145,88.21,85.45,71.21,47,0.109,4.0
5,1855,1855,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601135,2007-04-07T00:00:00,IND vs. BOS,W,32.38333333333333,5,8,0.625,1,2,0.5,6,6,1.0,0,4,4,4,3,1,0,0,4,9,17,10,27.8,0,0,28.0,1,1,1,1,7228,6053,9950,4267,3925,6789,2568,1600,2724,1,13399,5758,8939,3671,2385,4311,7149,1,19728,267,4374,3687,6759,2110,33,5767,,32:23,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,G,,32.000000:23,111.4,110.1,95.0,95.7,16.4,14.5,0.182,1.33,23.5,0.0,0.114,0.074,17.6,0.688,0.799,0.178,0.18,102.07,102.27,85.23,69,0.155,17.0
6,2084,2084,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601122,2007-04-06T00:00:00,IND @ CHA,W,26.455,4,7,0.571,3,3,1.0,0,0,0.0,0,2,2,5,3,0,1,1,2,0,11,3,20.9,0,0,23.0,1,1,1,1,11119,8223,11438,5805,776,4736,1,14315,15277,14315,13399,11788,14677,2508,2385,11383,2498,16867,9414,18405,8804,8480,10444,2110,33,8290,,26:27,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,G,,26.000000:27,124.7,121.6,110.5,111.3,14.2,10.2,0.263,1.67,33.3,0.0,0.069,0.041,20.0,0.786,0.786,0.175,0.179,93.55,94.35,78.62,51,0.094,4.0
7,2510,2510,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601101,2007-04-03T00:00:00,IND vs. DET,L,8.083333333333334,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,4,6,4.5,0,0,5.0,1,12467,12467,12467,21588,13865,16467,7647,7913,9386,7913,14315,15277,14315,13399,20642,21832,11213,9671,11383,7149,1,1,18405,16506,6038,21088,2110,33,20394,,8:05,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,,,8.000000:05,93.4,94.4,61.9,61.1,31.5,33.3,0.2,1.0,16.7,0.0,0.0,0.0,16.7,0.5,0.5,0.263,0.26,106.77,106.89,89.07,18,0.095,22.0
8,3101,3101,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601075,2007-03-30T00:00:00,IND @ ORL,L,0.075,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,12467,12467,12467,25041,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,15010,23880,2110,33,23960,,0:05,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,,,0.000000:05,0.0,0.0,170.5,150.0,-170.5,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.2,640.0,533.33,0,0.0,10.0
9,3299,3299,2006-07,2693,Keith McLeod,Keith,1610612754,IND,Indiana Pacers,20601062,2007-03-28T00:00:00,IND @ NJN,L,6.366666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,0,0,0,2.0,0,0,2.0,1,12467,12467,12467,22339,20848,21749,20848,7913,9386,7913,14315,15277,14315,13399,20642,21832,7729,9671,11383,7149,1,1,18405,21732,11511,22725,2110,33,22495,,6:22,,1610612754,IND,Indiana,2693,Keith McLeod,Keith,,,6.000000:22,131.1,123.1,125.4,114.3,5.8,8.8,0.4,2.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.143,0.152,94.09,101.78,84.82,13,0.0,11.0
