,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
255,255,2011-12,202622,Courtney Fortson,Courtney,1610612745,HOU,Houston Rockets,21100986,2012-04-26T00:00:00,HOU vs. NOH,W,12.916666666666666,1,4,0.25,1,2,0.5,1,2,0.5,0,1,1,1,1,1,0,1,0,1,4,-1,8.7,0,0,9.0,1,1,1,1,16622,14318,13918,15312,3298,6102,2187,8210,6340,8234,10985,13555,15348,9164,7570,3677,6628,13464,1,9685,13677,10513,15574,1580,19,14911,,12:55,
5755,5755,2011-12,202622,Courtney Fortson,Courtney,1610612745,HOU,Houston Rockets,21100716,2012-03-24T00:00:00,HOU vs. DAL,L,4.405,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,1,10395,10395,10395,19585,17520,16963,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,13710,9830,6628,1,4088,14687,18149,13118,19990,1580,19,20033,,4:24,
6107,6107,2011-12,202622,Courtney Fortson,Courtney,1610612745,HOU,Houston Rockets,21100696,2012-03-22T00:00:00,HOU vs. GSW,W,18.533333333333335,4,11,0.364,1,5,0.2,3,4,0.75,0,2,2,0,1,1,0,0,1,5,12,-1,16.4,0,0,17.0,1,1,1,1,13696,6577,4853,12384,3298,1569,6453,3480,3185,6094,10985,9914,12449,13928,7570,3677,6628,1,4088,1181,6050,10513,11000,1580,19,9801,,18:32,
6515,6515,2011-12,202622,Courtney Fortson,Courtney,1610612745,HOU,Houston Rockets,21100679,2012-03-20T00:00:00,HOU vs. LAL,W,6.783333333333333,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,2,0,1,0,0,0,0,2,3,9.2,0,0,7.0,1,1,1,1,18759,14318,18379,1,7008,11502,7008,10998,11760,10998,5709,17415,15348,6031,13710,3677,6628,1,1,14687,15996,7071,15279,1580,19,16122,,6:47,
6802,6802,2011-12,202622,Courtney Fortson,Courtney,1610612745,HOU,Houston Rockets,21100667,2012-03-18T00:00:00,HOU @ PHX,L,5.566666666666666,0,2,0.0,0,1,0.0,0,0,0.0,1,2,3,2,1,0,0,1,0,0,0,2,5.6,0,0,5.0,1,10395,10395,10395,19200,17520,16963,17520,7008,8528,7008,10998,11760,10998,5709,9914,9666,6031,7570,9830,6628,13464,1,14687,18149,7830,17351,1580,19,17327,,5:34,
6924,6924,2011-12,202622,Courtney Fortson,Courtney,1610612745,HOU,Houston Rockets,21100654,2012-03-17T00:00:00,HOU @ LAC,L,1.0666666666666669,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,0,0,-1,-2.0,0,0,0.0,1,10395,10395,10395,20565,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,17415,18333,13928,3666,9830,6628,1,1,14687,18149,10513,20736,1580,19,20033,,1:04,
15677,15677,2011-12,202622,Courtney Fortson,Courtney,1610612746,LAC,Los Angeles Clippers,21100238,2012-01-22T00:00:00,LAC vs. TOR,W,6.101666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,3,0,0,0,1,0,0,-15,-3.0,0,0,0.0,1,1,1,1,18993,17520,18379,17520,7008,8528,7008,10998,11760,10998,10985,17415,18333,13928,1628,9830,6628,1,4088,14687,18149,19226,20754,1580,19,20033,,6:06,
16169,16169,2011-12,202622,Courtney Fortson,Courtney,1610612746,LAC,Los Angeles Clippers,21100225,2012-01-20T00:00:00,LAC vs. MIN,L,8.28,0,1,0.0,0,1,0.0,4,4,1.0,2,1,3,1,0,0,0,0,1,3,4,3,9.1,0,0,8.0,1,10395,10395,10395,18305,17520,18379,17520,7008,8528,7008,2130,3185,1,2926,13555,9666,9164,13710,9830,6628,1,4088,3633,13677,7071,15373,1580,19,15501,,8:17,
16582,16582,2011-12,202622,Courtney Fortson,Courtney,1610612746,LAC,Los Angeles Clippers,21100201,2012-01-17T00:00:00,LAC @ UTA,L,22.743333333333332,5,10,0.5,1,2,0.5,2,5,0.4,2,2,4,2,2,0,0,2,1,3,13,-16,18.8,0,0,20.0,1,10395,10395,10395,10922,4708,5917,5957,3298,6102,2187,5036,2474,10526,2926,9914,7368,6031,3666,9830,6628,18663,4088,3633,5338,19450,9618,1580,19,8060,,22:45,
16747,16747,2011-12,202622,Courtney Fortson,Courtney,1610612746,LAC,Los Angeles Clippers,21100191,2012-01-16T00:00:00,LAC vs. NJN,W,8.808333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,0,0,-6,4.2,0,0,3.0,1,1,1,1,18125,17520,19717,17520,7008,11502,7008,10998,11760,10998,10985,13555,15348,6031,13710,9830,6628,1,1,14687,18149,14791,18087,1580,19,18498,,8:49,
