,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
4,4,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701222,2008-04-16T00:00:00,MIA vs. ATL,W,36.71666666666667,5,10,0.5,2,5,0.4,3,3,1.0,0,7,7,9,1,1,0,1,4,1,15,11,38.9,0,0,35.0,1,1,1,1,4263,6378,7629,7452,2008,2216,5093,4945,7304,1,13428,1874,3978,558,9079,4416,7394,16466,20166,12461,5827,3424,2850,2165,41,3227,,36:43,
443,443,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701203,2008-04-14T00:00:00,MIA @ TOR,L,36.63333333333333,4,12,0.333,1,5,0.2,2,2,1.0,1,4,5,4,6,2,0,0,0,2,11,-14,23.0,0,0,25.0,1,12495,12495,12495,4333,8492,5361,15704,4271,2216,7865,6958,8574,1,6965,6016,6959,3665,104,1496,7394,1,1,8128,8986,22539,9650,2165,41,7580,,36:38,
697,697,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701197,2008-04-13T00:00:00,MIA @ CLE,L,44.36666666666667,5,14,0.357,4,7,0.571,3,4,0.75,0,4,4,7,3,3,0,2,4,3,17,2,38.3,0,0,38.0,1,12495,12495,12495,483,6378,3668,15468,328,752,2512,4945,4664,7756,13428,6016,9131,1190,2044,456,7394,22462,20166,5111,4484,9444,3019,2165,41,2354,,44:22,
951,951,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701182,2008-04-11T00:00:00,MIA vs. MEM,L,40.416666666666664,5,16,0.313,3,8,0.375,4,5,0.8,0,7,7,3,1,3,1,0,2,4,17,-3,40.9,0,0,38.0,1,12495,12495,12495,1970,6378,2333,17594,812,397,5556,3235,3718,7206,13428,1874,3978,5356,9079,456,2605,1,9907,3224,4484,14768,2363,2165,41,2354,,40:25,
1404,1404,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701155,2008-04-08T00:00:00,MIA vs. CHI,W,39.21666666666667,5,10,0.5,3,6,0.5,3,3,1.0,1,7,8,2,1,4,0,1,3,2,16,3,39.6,0,0,37.0,1,1,1,1,2630,6378,7629,7452,812,1342,2684,4945,7304,1,6965,1874,3013,7845,9079,130,7394,16466,15598,8128,5146,8527,2668,2165,41,2642,,39:13,
1793,1793,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701143,2008-04-06T00:00:00,MIA vs. DET,L,41.2,4,11,0.364,3,6,0.5,0,0,0.0,1,8,9,3,2,0,1,0,2,0,11,-14,27.3,0,0,28.0,1,12495,12495,12495,1578,8492,6414,15222,812,1342,2684,13965,14875,13965,6965,1243,2223,5356,4490,11345,2605,1,9907,18018,8986,22539,7339,2165,41,6024,,41:12,
2080,2080,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701128,2008-04-04T00:00:00,MIA @ WAS,L,44.2,11,16,0.688,9,12,0.75,2,2,1.0,0,1,1,8,3,1,1,1,1,3,33,-7,49.2,0,0,55.0,1,12495,12495,12495,521,467,2333,2704,2,20,1266,6958,8574,1,13428,16257,18471,828,2044,4416,2605,16466,4269,5111,261,18545,950,2165,41,218,,44:12,
2213,2213,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701117,2008-04-02T00:00:00,MIA vs. NOH,L,40.483333333333334,2,5,0.4,2,3,0.667,1,2,0.5,0,8,8,7,5,3,0,0,0,5,7,-16,31.1,0,0,30.0,1,12495,12495,12495,1942,14171,15105,13417,2008,5119,1540,10796,8574,10724,13428,1243,3013,1190,317,456,7394,1,1,2009,13250,23187,5573,2165,41,5149,,40:29,
2599,2599,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701100,2008-03-31T00:00:00,MIA @ IND,L,34.233333333333334,3,9,0.333,1,4,0.25,0,0,0.0,0,1,1,7,1,0,1,0,0,1,7,-13,20.7,0,0,18.0,1,12495,12495,12495,5900,11102,8871,15704,4271,3429,7146,13965,14875,13965,13428,16257,18471,1190,9079,11345,2605,1,1,12461,13250,22148,10958,2165,41,11663,,34:14,
2806,2806,2007-08,1729,Ricky Davis,Ricky,1610612748,MIA,Miami Heat,20701093,2008-03-30T00:00:00,MIA @ BOS,L,45.63333333333333,4,13,0.308,1,5,0.2,5,5,1.0,1,5,6,1,7,0,1,2,0,4,14,-28,18.7,0,0,24.0,1,12495,12495,12495,262,8492,4464,17668,4271,2216,7865,2225,3718,1,6965,4121,5291,11590,35,11345,2605,22462,1,3224,6492,24776,12124,2165,41,8084,,45:38,
