,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
2234,2234,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701122,2008-04-02T00:00:00,POR @ LAL,L,26.85,7,11,0.636,6,9,0.667,3,4,0.75,0,1,1,1,2,1,0,0,4,3,23,-2,26.7,0,0,33.0,1,12495,12495,12495,10780,3151,6414,3927,42,210,1540,4945,4664,7756,13428,16257,18471,11590,4490,4416,7394,1,20166,5111,1845,13627,7629,2165,41,3921,,26:51,
2945,2945,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701088,2008-03-29T00:00:00,POR vs. CHA,L,25.381666666666668,1,9,0.111,1,7,0.143,0,0,0.0,0,6,6,1,2,2,0,0,2,1,3,-3,15.7,0,0,15.0,1,12495,12495,12495,11719,17475,8871,20998,4271,752,8421,13965,14875,13965,13428,2785,5291,11590,4490,1496,7394,1,9907,12461,18473,14768,13996,2165,41,13634,,25:23,
3229,3229,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701072,2008-03-27T00:00:00,POR @ GSW,L,39.266666666666666,5,14,0.357,2,5,0.4,2,2,1.0,3,3,6,3,0,1,0,3,4,2,14,-13,28.7,0,0,27.0,1,12495,12495,12495,2603,6378,3668,15468,2008,2216,5093,6958,8574,1,1875,8609,5291,5356,16371,4416,7394,24254,20166,8128,6492,22148,6663,2165,41,6493,,39:16,
3623,3623,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701057,2008-03-25T00:00:00,POR vs. WAS,W,37.083333333333336,9,14,0.643,4,6,0.667,1,1,1.0,0,3,3,1,1,0,1,1,2,2,23,15,30.1,0,0,33.0,1,1,1,1,4021,1327,3668,3852,328,1342,1540,10796,13566,1,13428,8609,11879,11590,9079,11345,2605,16466,9907,8128,1845,1974,6022,2165,41,3921,,37:05,
3715,3715,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701050,2008-03-24T00:00:00,POR @ SEA,L,33.65,8,20,0.4,5,9,0.556,1,1,1.0,0,5,5,3,0,0,0,2,3,2,22,-10,32.5,0,0,35.0,1,12495,12495,12495,6257,2074,800,13417,126,210,2622,10796,13566,1,13428,4121,6959,5356,16371,11345,7394,22462,15598,8128,2174,20636,5005,2165,41,3227,,33:39,
3994,3994,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701039,2008-03-22T00:00:00,POR @ LAC,W,24.05,3,8,0.375,1,4,0.25,1,2,0.5,1,0,1,1,2,0,0,0,4,2,8,7,8.7,0,0,11.0,1,1,1,1,12618,11102,10287,14700,4271,3429,7146,10796,8574,10724,6965,20764,18471,11590,4490,11345,7394,1,20166,8128,11963,5524,18624,2165,41,16434,,24:03,
4197,4197,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701026,2008-03-21T00:00:00,POR vs. LAC,W,35.346666666666664,5,7,0.714,4,6,0.667,2,2,1.0,0,4,4,1,3,0,1,0,4,3,16,15,22.3,0,0,27.0,1,1,1,1,5177,6378,11848,2295,328,1342,1540,6958,8574,1,13428,6016,9131,11590,2044,11345,2605,1,20166,5111,5146,1974,10052,2165,41,6493,,35:21,
4595,4595,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20701005,2008-03-18T00:00:00,POR vs. PHX,L,19.266666666666666,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,0,2,0,0,0,1,1,5,-3,6.6,0,0,9.0,1,12495,12495,12495,15843,14171,18621,2750,4271,10064,1,13965,14875,13965,6965,12053,11879,17168,4490,11345,7394,1,4269,12461,15717,14768,19990,2165,41,17829,,19:16,
5006,5006,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20700982,2008-03-15T00:00:00,POR vs. MIN,W,21.633333333333333,2,5,0.4,0,0,0.0,1,1,1.0,0,0,0,2,2,0,1,0,0,0,5,6,9.0,0,0,9.0,1,1,1,1,14307,14171,15105,13417,8528,13510,8528,10796,13566,1,13428,20764,21915,7845,4490,11345,2605,1,1,18018,15717,6153,18436,2165,41,17829,,21:38,
5409,5409,2007-08,101110,Martell Webster,Martell,1610612757,POR,Portland Trail Blazers,20700964,2008-03-13T00:00:00,POR @ SAC,L,23.253333333333337,3,6,0.5,1,3,0.333,3,5,0.6,0,2,2,0,0,0,0,0,4,3,10,-7,12.4,0,0,13.0,1,12495,12495,12495,13263,11102,13439,7452,4271,5119,5654,4945,3718,10333,13428,12053,15019,17168,16371,11345,7394,1,20166,5111,9932,18545,16236,2165,41,15017,,23:15,
