,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
82,82,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801229,2019-04-10T00:00:00,LAC vs. UTA,W,16.45,3,6,0.5,0,1,0.0,1,2,0.5,0,5,5,3,1,0,0,0,4,1,7,2,16.5,0,0,15.0,1,1,1,1,18943,12305,14888,8362,13697,16257,13697,10713,8097,10961,13019,4837,7497,6208,9005,12169,8286,1,21788,12643,14879,10185,15116,2359,128,15448,1,16:27,
479,479,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801205,2019-04-07T00:00:00,LAC @ GSW,L,13.3,4,6,0.667,2,3,0.667,0,0,0.0,0,2,2,2,2,1,0,1,0,0,10,-1,16.4,0,0,18.0,1,13078,13078,13078,21038,9407,14888,3022,3785,9513,1965,14182,15041,14182,13019,13681,16329,9102,4320,4548,8286,17177,1,18923,11141,13203,15170,2359,128,13225,1,13:18,
800,800,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801192,2019-04-05T00:00:00,LAC vs. LAL,L,13.583333333333334,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,2,1,0,0,1,0,2,-14,4.2,0,0,5.0,1,13078,13078,13078,20864,19280,18618,20197,13697,9513,13697,14182,15041,14182,13019,18138,20002,19301,4320,4548,8286,1,4829,18923,21391,23355,23276,2359,128,22503,1,13:35,
1337,1337,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801176,2019-04-03T00:00:00,LAC vs. HOU,L,12.0,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,1,0,0,1,0,2,-3,5.2,0,0,5.0,1,13078,13078,13078,21735,19280,20488,17130,13697,12673,13697,14182,15041,14182,13019,18138,20002,19301,9005,4548,8286,1,4829,18923,21391,15279,22741,2359,128,22503,1,12:00,
1757,1757,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801151,2019-03-31T00:00:00,LAC vs. MEM,W,1.4333333333333331,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,2,3,2.0,0,0,2.0,1,1,1,1,25775,19280,23689,1,13697,20119,13697,14182,15041,14182,13019,22618,23475,19301,16665,12169,8286,1,4829,18923,21391,9253,24436,2359,128,24226,1,1:26,
1829,1829,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801136,2019-03-30T00:00:00,LAC vs. CLE,W,12.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,4,1,0,0,0,1,0,2,14,8.2,0,0,7.0,1,1,1,1,21735,19280,20488,17130,13697,16257,13697,14182,15041,14182,13019,18138,20002,4179,9005,12169,8286,1,4829,18923,21391,2659,20908,2359,128,21277,1,12:00,
2235,2235,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801127,2019-03-28T00:00:00,LAC @ MIL,L,21.716666666666665,3,5,0.6,2,4,0.5,1,1,1.0,0,2,2,1,1,1,1,0,2,1,9,-3,17.9,0,0,18.0,1,13078,13078,13078,14743,12305,16739,5112,3785,6843,3790,10713,13450,1,13019,13681,16329,13432,9005,4548,2599,1,11136,12643,12338,15279,14102,2359,128,13225,1,21:43,
2526,2526,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21801112,2019-03-26T00:00:00,LAC @ MIN,W,2.0033333333333334,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,-3,0.2,0,0,1.0,1,1,1,1,25589,22860,23689,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,19301,9005,12169,8286,1,1,18923,23456,15279,25189,2359,128,24783,1,2:00,
6048,6048,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21800947,2019-03-03T00:00:00,LAC vs. NYK,W,4.666666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,0,2.7,0,0,2.0,1,1,1,1,24509,22860,22125,22860,13697,16257,13697,14182,15041,14182,13019,18138,20002,13432,16665,12169,8286,1,4829,18923,23456,12091,24159,2359,128,24226,1,4:40,
7042,7042,2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,21800895,2019-02-24T00:00:00,LAC @ DEN,L,4.866666666666666,1,6,0.167,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,2,0,1,2,-5,3.4,0,0,4.0,1,13078,13078,13078,24416,19280,14888,22155,13697,16257,13697,14182,15041,14182,13019,13681,16329,19301,9005,12169,8286,23649,1,12643,21391,17195,23709,2359,128,23088,1,4:52,
