,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
3,3,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,31.9,8,13,0.615,5,10,0.5,1,1,1.0,0,1,1,3,0,0,0,0,4,2,22,14,27.7,0,0,31.0,1,12947,12947,12947,6458,2711,5108,5625,428,661,3861,10510,13074,1,13272,17626,19709,6516,16367,11790,7930,1,21892,7612,3023,2554,8049,2163,120,5759,1,31:54,
461,461,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201209,2023-04-07T00:00:00,NYK @ NOP,L,32.95,5,11,0.455,4,9,0.444,0,0,0.0,1,1,2,2,3,1,0,0,1,0,14,-5,19.4,0,0,24.0,1,12947,12947,12947,5529,7306,7093,13149,1024,1087,6940,13851,14660,13851,6448,17626,16055,9342,2046,4306,7930,1,5181,17928,7583,17295,12964,2163,120,9373,1,32:57,
842,842,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201190,2023-04-05T00:00:00,NYK @ IND,W,43.46666666666667,14,23,0.609,5,13,0.385,3,4,0.75,2,4,6,5,1,3,0,0,2,4,36,14,58.7,0,0,58.0,1,1,1,1,146,175,508,5782,428,128,8324,4622,4303,8358,3077,6530,5308,3151,8897,387,7930,1,11553,2943,343,2554,412,2163,120,322,1,43:28,
1401,1401,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201168,2023-04-02T00:00:00,NYK vs. WAS,W,41.3,9,17,0.529,6,11,0.545,3,4,0.75,0,2,2,5,0,0,0,1,3,3,27,16,36.9,0,0,40.0,1,1,1,1,357,1839,2392,8804,178,408,3810,4622,4303,8358,13272,13188,16055,3151,16367,11790,7930,17468,17563,4788,1513,1910,4124,2163,120,2713,1,41:18,
1493,1493,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201154,2023-03-31T00:00:00,NYK @ CLE,W,35.983333333333334,4,9,0.444,3,8,0.375,3,3,1.0,1,2,3,2,0,1,0,0,2,2,14,0,23.6,0,0,24.0,1,1,1,1,2930,9586,9460,13498,2120,1659,8355,4622,6555,1,6448,13188,12567,9342,16367,4306,7930,1,11553,7612,7583,11977,10427,2163,120,9373,1,35:59,
1951,1951,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201138,2023-03-29T00:00:00,NYK vs. MIA,W,36.0,8,14,0.571,5,10,0.5,2,3,0.667,0,8,8,4,2,1,0,0,4,2,23,3,39.6,0,0,42.0,1,1,1,1,2916,2711,4330,7046,428,661,3861,6620,6555,9637,13272,1233,2807,4531,4399,4306,7930,1,21892,7612,2654,9061,3267,2163,120,2224,1,36:00,
2260,2260,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201124,2023-03-27T00:00:00,NYK vs. HOU,W,37.7,5,12,0.417,4,9,0.444,0,0,0.0,1,8,9,6,1,2,0,1,2,0,14,13,38.8,0,0,37.0,1,1,1,1,1722,7306,6023,14849,1024,1087,6940,13851,14660,13851,6448,1233,2052,2101,8897,1343,7930,17468,11553,17928,7583,2916,3518,2163,120,3597,1,37:42,
2893,2893,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201093,2023-03-23T00:00:00,NYK @ ORL,L,38.413333333333334,10,18,0.556,5,10,0.5,0,0,0.0,2,3,5,6,0,3,0,2,3,1,25,17,49.0,0,0,47.0,1,12947,12947,12947,1288,1204,1948,7771,428,661,3861,13851,14660,13851,3077,9404,7186,2101,16367,387,7930,23619,17563,11862,2009,1637,1287,2163,120,1278,1,38:25,
3097,3097,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201084,2023-03-22T00:00:00,NYK @ MIA,L,25.633333333333333,7,12,0.583,6,10,0.6,2,2,1.0,1,1,2,1,0,0,0,0,2,1,22,0,25.9,0,0,31.0,1,12947,12947,12947,11629,3877,6023,6763,178,661,3022,6620,8080,1,6448,17626,16055,13459,16367,11790,7930,1,11553,11862,3023,11977,9061,2163,120,5759,1,25:38,
3311,3311,2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201073,2023-03-20T00:00:00,NYK vs. MIN,L,20.683333333333337,1,1,1.0,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,0,2,1,3,-4,8.4,0,0,8.0,1,12947,12947,12947,15442,18953,23078,1,8083,16669,1,13851,14660,13851,13272,13188,16055,9342,16367,11790,7930,1,11553,11862,19811,16280,20338,2163,120,20094,1,20:41,
