,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
251,251,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901225,2010-04-14T00:00:00,PHI @ ORL,L,23.35,4,7,0.571,0,1,0.0,3,5,0.6,0,2,2,0,1,0,2,0,2,3,11,16,18.4,0,0,17.0,1,12401,12401,12401,13326,8676,11956,5910,8760,10375,8760,4754,3623,10497,13179,12014,14892,17056,9126,11450,995,1,9903,5091,9169,1627,12494,2160,24,12550,,23:21,
464,464,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901203,2010-04-12T00:00:00,PHI vs. MIA,L,8.666666666666666,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1.5,0,0,1.0,1,12401,12401,12401,21595,21293,18882,21293,8760,7517,8760,14198,15149,14198,13179,20807,21856,11470,16518,11450,7711,1,4189,18272,21997,11395,23169,2160,24,23376,,8:40,
737,737,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901190,2010-04-10T00:00:00,PHI @ MEM,W,19.7,4,6,0.667,2,4,0.5,1,2,0.5,0,1,1,1,0,1,0,0,4,2,11,2,16.7,0,0,17.0,1,1,1,1,15775,8676,13669,2803,1794,3320,2757,10901,8466,10893,13179,16252,18341,11470,16518,4316,7711,1,20228,8143,9169,9384,13568,2160,24,12550,,19:42,
2509,2509,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901103,2010-03-30T00:00:00,PHI vs. OKC,L,21.033333333333335,3,7,0.429,0,2,0.0,4,4,1.0,0,3,3,1,0,0,1,0,2,2,10,-9,18.1,0,0,16.0,1,12401,12401,12401,14945,11373,11956,12564,8760,7517,8760,3106,4557,1,13179,8696,11803,11470,16518,11450,2706,1,9903,8143,10123,19949,12696,2160,24,13183,,21:02,
3156,3156,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901074,2010-03-26T00:00:00,PHI vs. ATL,W,16.088333333333335,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,2,-8,3.2,0,0,3.0,1,1,1,1,18086,17754,20484,7793,8760,13979,8760,14198,15149,14198,13179,16252,18341,17056,16518,11450,7711,1,4189,18272,19633,19216,22183,2160,24,22081,,16:05,
3480,3480,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901063,2010-03-24T00:00:00,PHI @ MIL,W,24.3,2,7,0.286,0,3,0.0,2,2,1.0,1,3,4,0,1,2,0,0,0,1,6,1,15.8,0,0,14.0,1,1,1,1,12560,14486,11956,18251,8760,5080,8760,6813,8466,1,6857,8696,9161,17056,9126,1394,7711,1,1,12463,14602,10394,14135,2160,24,14590,,24:18,
3727,3727,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901043,2010-03-22T00:00:00,PHI vs. ORL,L,20.266666666666666,3,11,0.273,1,4,0.25,0,0,0.0,0,4,4,1,1,1,0,0,0,0,7,-18,15.3,0,0,15.0,1,12401,12401,12401,15401,11373,6398,18706,4130,3320,7313,14198,15149,14198,13179,6044,9161,11470,9126,4316,7711,1,1,18272,13603,23700,14450,2160,24,13857,,20:16,
4056,4056,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901029,2010-03-20T00:00:00,PHI vs. CHI,L,22.533333333333335,2,6,0.333,1,5,0.2,3,3,1.0,0,5,5,2,1,0,0,0,3,1,8,-11,16.0,0,0,16.0,1,12401,12401,12401,13914,14486,13669,16083,4130,1990,8070,4754,7079,1,13179,4127,6991,7680,9126,11450,7711,1,15686,12463,12238,21170,14013,2160,24,13183,,22:32,
4189,4189,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901021,2010-03-19T00:00:00,PHI @ NYK,L,11.466666666666669,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,1,4,1,9.7,0,0,8.0,1,12401,12401,12401,20450,14486,15420,13679,8760,7517,8760,14198,15149,14198,13179,16252,18341,11470,16518,4316,7711,1,1,12463,17107,10394,18146,2160,24,18742,,11:28,
4410,4410,2009-10,200760,Rodney Carney,Rodney,1610612755,PHI,Philadelphia 76ers,20901007,2010-03-17T00:00:00,PHI vs. NJN,W,13.966666666666669,2,3,0.667,0,0,0.0,7,8,0.875,1,4,5,0,1,0,1,0,1,4,11,-7,19.0,0,0,18.0,1,1,1,1,19269,14486,18882,2803,8760,13979,8760,905,1136,6527,6857,6044,6991,17056,9126,11450,2706,1,4189,3129,9169,18461,12125,2160,24,11880,,13:58,
