,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
296,296,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901215,2010-04-13T00:00:00,SAC @ LAL,L,12.0,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,0,3,2,6,7,9.9,0,0,9.0,1,12401,12401,12401,20182,11373,15420,4792,8760,13979,8760,14198,15149,14198,3556,20807,14892,11470,16518,11450,7711,1,15686,8143,14602,5520,18023,2160,24,18040,,12:00,
475,475,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901211,2010-04-12T00:00:00,SAC vs. HOU,L,4.413333333333333,1,1,1.0,0,0,0.0,1,1,1.0,0,1,1,0,0,0,0,0,0,1,3,-4,4.2,0,0,4.0,1,12401,12401,12401,23356,17754,22073,1,8760,13979,8760,10901,13717,1,13179,16252,18341,17056,16518,11450,7711,1,1,12463,18745,15700,21623,2160,24,21416,,4:25,
768,768,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901193,2010-04-10T00:00:00,SAC vs. DAL,L,5.683333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,2,2,4.4,0,0,4.0,1,12401,12401,12401,22819,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,16518,11450,7711,1,9903,18272,19633,9384,21487,2160,24,21416,,5:41,
1172,1172,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901172,2010-04-08T00:00:00,SAC vs. LAC,W,7.65,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,2,0,0,0,1,0,0,8,0.4,0,0,2.0,1,1,1,1,21981,21293,23599,21293,8760,13979,8760,14198,15149,14198,6857,16252,14892,17056,4425,11450,7711,1,4189,18272,21997,4889,23730,2160,24,22722,,7:39,
1585,1585,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901157,2010-04-06T00:00:00,SAC vs. SAS,L,0.38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,12401,12401,12401,24687,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,13559,23832,2160,24,23890,,0:23,
1884,1884,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901140,2010-04-03T00:00:00,SAC vs. POR,L,2.683333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,3.0,0,0,2.0,1,12401,12401,12401,24037,21293,23599,21293,8760,13979,8760,14198,15149,14198,13179,20807,21856,17056,16518,4316,7711,1,1,18272,21997,11395,22373,2160,24,22722,,2:41,
2382,2382,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901115,2010-03-31T00:00:00,SAC @ MIN,L,13.15,1,1,1.0,0,0,0.0,0,1,0.0,0,2,2,1,0,0,0,0,1,3,2,-5,5.9,0,0,5.0,1,12401,12401,12401,19668,17754,22073,1,8760,13979,8760,14198,13717,14198,13179,12014,14892,11470,16518,11450,7711,1,4189,5091,19633,16702,20596,2160,24,20737,,13:09,
2527,2527,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20901102,2010-03-30T00:00:00,SAC @ IND,L,8.503333333333334,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,2,1,2,3,4.6,0,0,5.0,1,12401,12401,12401,21656,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,12014,11803,17056,9126,11450,7711,1,9903,12463,19633,8482,21383,2160,24,20737,,8:30,
8807,8807,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20900800,2010-02-17T00:00:00,SAC @ GSW,L,13.866666666666667,2,3,0.667,0,0,0.0,0,1,0.0,2,4,6,0,0,0,0,0,2,1,4,-4,11.2,0,0,10.0,1,12401,12401,12401,19320,14486,18882,2803,8760,13979,8760,14198,13717,14198,3556,6044,5297,17056,16518,11450,7711,1,9903,12463,17107,15700,17182,2160,24,17337,,13:52,
8963,8963,2009-10,201972,Jon Brockman,Jon,1610612758,SAC,Sacramento Kings,20900789,2010-02-16T00:00:00,SAC vs. BOS,L,5.21,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,0,0,0,2,-10,6.2,0,0,5.0,1,12401,12401,12401,23040,17754,22073,1,8760,13979,8760,14198,15149,14198,6857,20807,18341,17056,16518,4316,7711,1,1,18272,19633,20577,20350,2160,24,20737,,5:13,
