,Unnamed: 0,SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING
30,30,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501229,2016-04-13T00:00:00,PHX vs. LAC,W,22.3,5,9,0.556,0,0,0.0,4,5,0.8,3,9,12,2,2,1,3,1,4,3,14,2,41.4,1,0,36.0,1,1,1,1,13920,6175,8964,6726,11051,17277,11051,2791,3208,7601,1576,786,752,8082,4412,4706,347,17214,22104,4736,6324,10013,2060,1,76,2745,1.0,22:18,
438,438,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501211,2016-04-11T00:00:00,PHX vs. SAC,L,8.716666666666667,1,3,0.333,0,0,0.0,0,0,0.0,3,3,6,0,1,1,0,2,0,2,2,-2,11.2,0,0,10.0,1,13074,13074,13074,22950,18695,19997,16528,11051,17277,11051,14161,15066,14161,1576,9493,5415,18354,9196,4706,8004,23588,1,7786,20822,14281,18267,2107,76,18488,1.0,8:43,
864,864,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501189,2016-04-09T00:00:00,PHX @ NOP,W,8.433333333333334,1,4,0.25,0,0,0.0,1,1,1.0,2,5,7,2,0,0,2,0,3,1,3,2,20.4,0,0,16.0,1,1,1,1,23045,18695,18073,19755,11051,17277,11051,10755,13680,1,3138,4465,3953,8082,16943,12313,932,1,17641,12373,19720,10013,11453,2107,76,13654,1.0,8:26,
1138,1138,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501175,2016-04-07T00:00:00,PHX @ HOU,W,3.283333333333333,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,1,0,0,-4,2.4,0,0,2.0,1,1,1,1,25008,22516,21813,22516,11051,17277,11051,14161,15066,14161,6390,17769,16063,18354,16943,12313,8004,1,4972,18762,23226,16419,24024,2107,76,23978,1.0,3:17,
1492,1492,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501157,2016-04-05T00:00:00,PHX @ ATL,L,7.333333333333333,0,1,0.0,0,0,0.0,1,2,0.5,1,2,3,1,0,0,0,0,1,1,1,11,6.1,0,0,5.0,1,13074,13074,13074,23448,22516,23432,22516,11051,17277,11051,10755,8140,10753,6390,13353,12520,12251,16943,12313,8004,1,4972,12373,22968,3629,21845,2107,76,22162,1.0,7:20,
1674,1674,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501149,2016-04-03T00:00:00,PHX vs. UTA,L,1.3833333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,4,3.2,0,0,3.0,1,13074,13074,13074,25747,18695,23432,1,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,1,1,18762,20822,8158,23473,2107,76,23463,1.0,1:23,
1945,1945,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501137,2016-04-01T00:00:00,PHX vs. WAS,L,0.6833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,13074,13074,13074,25939,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,1,1,18762,23226,10013,25170,2107,76,25215,1.0,0:41,
2656,2656,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501101,2016-03-28T00:00:00,PHX @ MIN,L,2.7666666666666666,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,0,2,0,0,0,2,1,0,-2,0.4,0,0,2.0,1,13074,13074,13074,25211,22516,23432,22516,11051,17277,11051,14161,15066,14161,3138,22257,16063,18354,4412,12313,8004,1,11390,12373,23226,14281,25093,2107,76,23978,1.0,2:46,
3206,3206,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501079,2016-03-25T00:00:00,PHX @ SAC,L,11.05,2,3,0.667,0,0,0.0,2,4,0.5,2,3,5,0,1,1,0,0,4,3,6,-12,14.0,0,0,13.0,1,13074,13074,13074,22005,14994,19997,2883,11051,17277,11051,6499,4140,10753,3138,9493,7203,18354,9196,4706,8004,1,22104,4736,15190,22671,16166,2107,76,16097,1.0,11:03,
4435,4435,2015-16,1626210,Alan Williams,Alan,1610612756,PHX,Phoenix Suns,21501019,2016-03-17T00:00:00,PHX @ UTA,L,2.2,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,1,0,0,0,1,1,0,4.0,0,0,3.0,1,13074,13074,13074,25449,22516,24912,22516,11051,17277,11051,10755,8140,10753,13060,22257,23167,18354,16943,4706,8004,1,1,12373,22968,12042,23142,2107,76,23463,1.0,2:12,
