,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,125,125,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701217,2008-04-16T00:00:00,CHA vs. PHI,W,19.75,2,2,1.0,0,0,0.0,0,1,0.0,1,0,1,2,1,0,1,0,2,3,4,10,10.2,0,0,9.0,1,1,1,1,15511,14171,20286,1,8528,13510,8528,13965,13566,13965,6965,20764,18471,7845,9079,11345,2605,1,9907,5111,16719,3876,17672,2165,41,17829,,19:45,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,19.000000:45,139.7,148.5,105.2,108.3,34.5,40.2,0.105,2.0,40.0,0.059,0.0,0.025,20.0,1.0,0.82,0.071,0.07,87.69,83.85,69.87,33,0.04,18.0
1,357,357,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701212,2008-04-15T00:00:00,CHA @ NJN,L,10.318333333333332,2,3,0.667,0,0,0.0,3,4,0.75,2,0,2,0,2,0,0,1,3,2,7,3,7.4,0,0,9.0,1,12495,12495,12495,20740,14171,18621,2750,8528,13510,8528,4945,4664,7756,3627,20764,15019,17168,4490,11345,7394,16466,15598,8128,13250,8527,19479,2165,41,17829,,10:19,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,10.000000:19,83.3,81.0,67.8,66.7,15.5,14.3,0.0,0.0,0.0,0.167,0.0,0.074,28.6,0.667,0.735,0.269,0.276,95.46,97.69,81.41,21,0.077,5.0
2,741,741,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701190,2008-04-12T00:00:00,CHA @ IND,W,13.8,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,1,1,1,0,1,0,2,2,10.6,0,0,9.0,1,1,1,1,19113,17475,18621,15704,8528,13510,8528,13965,14875,13965,6965,12053,11879,17168,9079,4416,2605,1,4269,18018,19306,9444,17415,2165,41,17829,,13:48,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,13.000000:48,112.6,107.1,93.5,96.6,19.2,10.6,0.0,0.0,0.0,0.077,0.154,0.115,25.0,0.333,0.333,0.111,0.115,98.43,99.13,82.61,28,0.044,6.0
3,1279,1279,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701169,2008-04-09T00:00:00,CHA @ NYK,L,9.033333333333331,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1,2,2,3.2,0,0,3.0,1,12495,12495,12495,21284,17475,22016,1,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,7394,1,1,12461,19306,9444,22079,2165,41,21968,,9:02,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,9.000000:02,139.8,119.0,115.0,115.0,24.8,4.0,0.0,0.0,0.0,0.1,0.0,0.063,0.0,1.0,1.0,0.04,0.046,100.64,108.93,90.77,21,0.051,8.0
4,1453,1453,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701153,2008-04-08T00:00:00,CHA vs. MIN,W,5.411666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,1,2,0,-4,5.4,0,0,4.0,1,1,1,1,22886,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,12053,15019,17168,16371,11345,2605,1,4269,8128,21810,15775,20769,2165,41,21271,,5:25,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,5.000000:25,89.3,90.9,97.8,107.7,-8.5,-16.8,0.0,0.0,0.0,0.0,0.286,0.143,0.0,0.0,0.0,0.0,0.0,113.18,106.44,88.7,11,0.107,17.0
5,1842,1842,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701139,2008-04-05T00:00:00,CHA vs. BOS,L,8.3,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,1,2,-7,5.0,0,0,4.0,1,12495,12495,12495,21606,21088,23562,21088,8528,13510,8528,6958,8574,1,13428,20764,21915,17168,16371,4416,7394,1,9907,12461,19306,18545,21019,2165,41,21271,,8:18,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,8.000000:18,41.0,40.0,98.5,86.7,-57.5,-46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.063,0.064,80.5,86.75,72.29,15,0.143,20.0
6,2302,2302,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701114,2008-04-02T00:00:00,CHA vs. CLE,L,2.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,0,0,-4,1.2,0,0,1.0,1,12495,12495,12495,23974,21088,23562,21088,8528,13510,8528,13965,14875,13965,6965,20764,18471,17168,16371,11345,7394,1,1,18018,21810,15775,23302,2165,41,23327,,2:52,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,2.000000:52,82.0,80.0,163.9,160.0,-82.0,-80.0,0.0,0.0,0.0,0.2,0.0,0.143,0.0,0.0,0.0,0.0,0.0,81.71,83.72,69.77,5,0.048,20.0
7,2613,2613,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701099,2008-03-31T00:00:00,CHA vs. TOR,L,1.85,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,12495,12495,12495,24371,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,18018,21810,13627,23880,2165,41,23937,,1:51,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,1.000000:51,103.1,100.0,150.0,120.0,-46.9,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.23,116.76,97.3,4,-0.091,19.0
8,2935,2935,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701088,2008-03-29T00:00:00,CHA @ POR,W,10.55,2,4,0.5,0,0,0.0,2,5,0.4,0,0,0,0,0,0,0,0,4,3,6,-1,6.0,0,0,6.0,1,1,1,1,20630,14171,16816,7452,8528,13510,8528,6958,3718,13370,13428,20764,21915,17168,16371,11345,7394,1,20166,5111,14235,12561,20388,2165,41,19935,,10:33,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,10.000000:33,111.7,118.2,112.1,117.4,-0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.484,0.231,0.228,107.74,102.37,85.31,22,-0.092,5.0
9,3095,3095,2007-08,200797,Ryan Hollins,Ryan,1610612766,CHA,Charlotte Bobcats,20701083,2008-03-28T00:00:00,CHA @ SEA,W,4.883333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-4,0.0,0,0,0.0,1,1,1,1,23115,21088,23562,21088,8528,13510,8528,13965,14875,13965,13428,20764,21915,17168,16371,11345,7394,1,4269,12461,21810,15775,23880,2165,41,23937,,4:53,,1610612766,CHA,Charlotte,200797,Ryan Hollins,Ryan,,,4.000000:53,73.5,72.7,121.5,109.1,-47.9,-36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.03,108.12,90.1,11,-0.067,7.0
