,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,232,232,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701222,2008-04-16T00:00:00,MIA vs. ATL,W,23.523333333333333,6,14,0.429,0,3,0.0,1,1,1.0,2,4,6,4,0,1,0,1,4,3,13,6,29.2,0,0,25.0,1,1,1,1,13071,4602,3668,12285,8528,5119,8528,10796,13566,1,3627,6016,5291,3665,16371,4416,7394,16466,20166,5111,7287,6153,6435,2165,41,7580,,23:31,,1610612748,MIA,Miami,2853,Earl Barron,Earl,,,23.000000:31,108.3,115.9,94.5,102.3,13.8,13.6,0.286,0.0,22.2,0.071,0.154,0.111,0.0,0.429,0.45,0.264,0.264,96.6,89.78,74.82,44,0.132,18.0
1,546,546,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701203,2008-04-14T00:00:00,MIA @ TOR,L,21.55,4,10,0.4,0,0,0.0,0,0,0.0,3,2,5,1,1,0,0,1,5,2,8,-12,14.5,0,0,14.0,1,12495,12495,12495,14354,8492,7629,13417,8528,13510,8528,13965,14875,13965,1875,12053,6959,11590,9079,11345,7394,16466,23148,8128,11963,21717,14833,2165,41,14342,,21:33,,1610612748,MIA,Miami,2853,Earl Barron,Earl,,,21.000000:33,69.4,71.8,105.7,100.0,-36.3,-28.2,0.125,1.0,8.3,0.1,0.111,0.104,8.3,0.4,0.4,0.22,0.219,87.05,87.98,73.32,39,0.01,6.0
2,619,619,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701197,2008-04-13T00:00:00,MIA @ CLE,L,26.79,5,14,0.357,0,0,0.0,3,4,0.75,1,7,8,0,2,3,0,1,3,2,13,-9,29.6,0,0,27.0,1,12495,12495,12495,10818,6378,3668,15468,8528,13510,8528,4945,4664,7756,6965,1874,3013,17168,4490,456,7394,16466,15598,8128,7287,19982,6252,2165,41,6493,,26:47,,1610612748,MIA,Miami,2853,Earl Barron,Earl,,,26.000000:47,82.3,82.6,102.4,100.0,-20.0,-17.4,0.0,0.0,0.0,0.04,0.28,0.16,11.1,0.357,0.412,0.36,0.366,82.49,83.31,69.43,46,0.139,5.0
3,1065,1065,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701182,2008-04-11T00:00:00,MIA vs. MEM,L,18.85,9,13,0.692,0,0,0.0,4,4,1.0,3,0,3,1,1,0,0,0,3,2,22,-19,26.1,0,0,26.0,1,12495,12495,12495,16117,1327,4464,2641,8528,13510,8528,3235,4664,1,1875,20764,11879,11590,9079,11345,7394,1,15598,8128,2174,23880,7946,2165,41,7013,,18:51,,1610612748,MIA,Miami,2853,Earl Barron,Earl,,,18.000000:51,94.4,92.1,148.5,142.1,-54.1,-50.0,0.2,1.0,5.9,0.15,0.0,0.088,5.9,0.692,0.745,0.372,0.38,93.5,96.76,80.64,38,0.206,17.0
4,1442,1442,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701155,2008-04-08T00:00:00,MIA vs. CHI,W,25.733333333333334,6,12,0.5,0,1,0.0,1,2,0.5,3,3,6,0,2,0,1,0,5,3,13,-2,21.2,0,0,21.0,1,1,1,1,11480,4602,5361,7452,8528,10064,8528,10796,8574,10724,1875,8609,5291,17168,4490,11345,2605,1,23148,5111,7287,13627,10666,2165,41,9835,,25:44,,1610612748,MIA,Miami,2853,Earl Barron,Earl,F,,25.000000:44,110.2,110.4,116.9,112.2,-6.7,-1.8,0.0,0.0,0.0,0.15,0.15,0.15,13.3,0.5,0.505,0.288,0.288,88.71,90.47,75.39,48,0.04,13.0
5,1610,1610,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701143,2008-04-06T00:00:00,MIA vs. DET,L,31.533333333333335,6,17,0.353,0,2,0.0,8,9,0.889,0,4,4,0,3,0,0,2,0,6,20,-14,21.8,0,0,24.0,1,12495,12495,12495,7637,4602,1808,15607,8528,7335,8528,628,949,6201,13428,6016,9131,17168,2044,11345,7394,22462,1,1217,2993,22539,10351,2165,41,8084,,31:32,,1610612748,MIA,Miami,2853,Earl Barron,Earl,F,,31.000000:32,80.3,79.3,102.5,103.4,-22.2,-24.1,0.0,0.0,0.0,0.0,0.148,0.069,12.5,0.353,0.477,0.393,0.405,88.14,88.29,73.57,58,0.103,13.0
6,2071,2071,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701128,2008-04-04T00:00:00,MIA @ WAS,L,15.05,3,8,0.375,0,0,0.0,0,0,0.0,3,2,5,1,0,1,0,0,1,0,6,-5,16.5,0,0,14.0,1,12495,12495,12495,18429,11102,10287,14700,8528,13510,8528,13965,14875,13965,1875,12053,6959,11590,16371,4416,7394,1,4269,18018,14235,16758,13509,2165,41,14342,,15:03,,1610612748,MIA,Miami,2853,Earl Barron,Earl,F,,15.000000:03,112.1,116.0,132.6,136.0,-20.5,-20.0,0.125,0.0,11.1,0.214,0.182,0.2,0.0,0.375,0.375,0.276,0.277,82.16,79.73,66.45,25,0.082,1.0
7,2288,2288,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701117,2008-04-02T00:00:00,MIA vs. NOH,L,13.016666666666667,2,9,0.222,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,0,4,-17,6.4,0,0,6.0,1,12495,12495,12495,19489,14171,8871,19671,8528,10064,8528,13965,14875,13965,3627,20764,15019,17168,16371,11345,7394,1,9907,18018,16719,23458,20125,2165,41,19935,,13:01,,1610612748,MIA,Miami,2853,Earl Barron,Earl,F,,13.000000:01,97.7,88.0,161.2,162.5,-63.5,-74.5,0.0,0.0,0.0,0.167,0.0,0.095,0.0,0.222,0.222,0.321,0.353,86.14,90.35,75.29,25,-0.067,13.0
8,2582,2582,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701100,2008-03-31T00:00:00,MIA @ IND,L,21.533333333333335,1,8,0.125,0,0,0.0,1,2,0.5,0,6,6,0,1,1,0,1,0,1,3,-2,12.2,0,0,11.0,1,12495,12495,12495,14362,17475,10287,20893,8528,13510,8528,10796,8574,10724,13428,2785,5291,17168,9079,4416,7394,16466,1,12461,18473,13627,16374,2165,41,16434,,21:32,,1610612748,MIA,Miami,2853,Earl Barron,Earl,F,,21.000000:32,110.0,107.1,114.1,109.3,-4.1,-2.2,0.0,0.0,0.0,0.0,0.273,0.14,10.0,0.125,0.169,0.213,0.223,91.53,94.74,78.95,42,0.012,1.0
9,2707,2707,2007-08,2853,Earl Barron,Earl,1610612748,MIA,Miami Heat,20701093,2008-03-30T00:00:00,MIA @ BOS,L,12.016666666666667,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,3,0,2,-3,4.6,0,0,5.0,1,12495,12495,12495,19955,17475,18621,15704,8528,13510,8528,13965,14875,13965,6965,12053,11879,17168,9079,11345,7394,1,15598,18018,19306,14768,21271,2165,41,20601,,12:01,,1610612748,MIA,Miami,2853,Earl Barron,Earl,F,,12.000000:01,81.9,77.3,91.9,90.9,-10.0,-13.6,0.0,0.0,0.0,0.111,0.143,0.13,25.0,0.333,0.333,0.167,0.176,84.92,87.88,73.23,22,-0.051,1.0
