,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,50,50,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701221,2008-04-16T00:00:00,NJN @ BOS,L,24.0,1,5,0.2,1,3,0.333,1,2,0.5,1,5,6,5,0,1,0,0,1,1,4,-8,21.7,0,0,18.0,1,12495,12495,12495,12655,17475,15105,19846,4271,5119,5654,10796,8574,10724,6965,4121,5291,2536,16371,4416,7394,1,4269,12461,16719,19269,10411,2165,41,11663,,24:00,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,24.000000:00,106.8,106.4,119.9,123.4,-13.1,-17.0,0.357,0.0,45.5,0.045,0.185,0.122,0.0,0.3,0.34,0.12,0.123,95.16,94.0,78.33,47,0.104,8.0
1,319,319,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701212,2008-04-15T00:00:00,NJN vs. CHA,W,3.0166666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,0,1,0,3,-1,6.0,0,0,6.0,1,1,1,1,23913,17475,22016,1,4271,10064,1,13965,14875,13965,13428,20764,21915,7845,16371,11345,7394,1,4269,18018,18473,12561,20388,2165,41,19935,,3:01,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,3.000000:01,136.6,142.9,187.1,183.3,-50.5,-40.5,1.0,0.0,66.7,0.0,0.0,0.0,0.0,1.5,1.5,0.143,0.137,105.02,103.43,86.19,7,0.19,22.0
2,844,844,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701192,2008-04-12T00:00:00,NJN @ MIL,W,16.05,4,8,0.5,3,4,0.75,0,0,0.0,0,0,0,1,2,0,0,0,0,1,11,-4,10.5,0,0,15.0,1,1,1,1,17893,8492,10287,7452,812,3429,1266,13965,14875,13965,13428,20764,21915,11590,4490,11345,7394,1,1,12461,8986,15775,17505,2165,41,13634,,16:03,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,16.000000:03,107.1,103.4,118.4,117.2,-11.2,-13.8,0.125,0.5,9.1,0.0,0.0,0.0,18.2,0.688,0.688,0.323,0.345,84.81,86.73,72.27,29,0.108,7.0
3,1023,1023,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701176,2008-04-11T00:00:00,NJN @ TOR,L,18.433333333333337,1,6,0.167,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,-16,3.5,0,0,3.0,1,12495,12495,12495,16392,17475,13439,20466,8528,7335,8528,13965,14875,13965,13428,20764,21915,11590,16371,11345,7394,1,4269,18018,19306,23187,21945,2165,41,21968,,18:26,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,18.000000:26,76.8,75.0,132.4,126.5,-55.6,-51.5,0.125,0.0,14.3,0.0,0.0,0.0,0.0,0.167,0.167,0.146,0.153,88.07,91.14,75.95,36,-0.071,7.0
4,1307,1307,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701168,2008-04-09T00:00:00,NJN @ CLE,L,24.55,4,10,0.4,1,6,0.167,0,0,0.0,0,3,3,2,1,0,0,1,3,0,9,-21,14.6,0,0,15.0,1,12495,12495,12495,12271,8492,7629,13417,4271,1342,8229,13965,14875,13965,13428,8609,11879,7845,9079,11345,7394,16466,15598,18018,11056,24219,14737,2165,41,13634,,24:33,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,24.000000:33,83.3,80.0,125.5,122.0,-42.3,-42.0,0.286,2.0,15.4,0.0,0.136,0.064,7.7,0.45,0.45,0.204,0.211,94.47,97.76,81.47,50,0.056,5.0
5,1884,1884,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701140,2008-04-05T00:00:00,NJN vs. TOR,W,16.433333333333334,1,5,0.2,1,3,0.333,2,2,1.0,0,1,1,2,0,1,0,0,1,2,5,5,12.2,0,0,11.0,1,1,1,1,17636,17475,15105,19846,4271,5119,5654,6958,8574,1,13428,16257,18471,7845,16371,4416,7394,1,4269,8128,15717,6897,16374,2165,41,16434,,16:26,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,16.000000:26,119.9,113.8,93.7,93.3,26.2,20.5,0.182,0.0,25.0,0.0,0.056,0.032,0.0,0.3,0.425,0.188,0.197,83.83,86.17,71.81,29,0.083,18.0
6,2121,2121,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701129,2008-04-04T00:00:00,NJN @ DET,L,22.166666666666668,4,10,0.4,0,3,0.0,0,0,0.0,0,2,2,4,4,2,0,0,1,0,8,-1,18.4,0,0,18.0,1,12495,12495,12495,13955,8492,7629,13417,8528,5119,8528,13965,14875,13965,13428,12053,15019,3665,841,1496,7394,1,4269,18018,11963,12561,12312,2165,41,11663,,22:10,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,22.000000:10,98.1,102.4,105.2,104.8,-7.1,-2.4,0.286,1.0,22.2,0.0,0.118,0.05,22.2,0.4,0.4,0.292,0.287,92.77,90.95,75.79,42,0.078,8.0
7,2470,2470,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701106,2008-04-01T00:00:00,NJN vs. PHI,L,17.333333333333332,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,2,2,0,0,0,2,0,0,-10,1.0,0,0,2.0,1,12495,12495,12495,17108,21088,18621,21088,8528,5119,8528,13965,14875,13965,13428,20764,21915,7845,4490,11345,7394,1,9907,18018,21810,20636,23626,2165,41,22627,,17:20,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,17.000000:20,90.0,93.8,113.0,114.3,-23.0,-20.5,0.143,1.0,28.6,0.0,0.0,0.0,28.6,0.0,0.0,0.128,0.127,95.15,92.77,77.31,32,-0.088,19.0
8,2951,2951,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701084,2008-03-29T00:00:00,NJN vs. PHX,L,18.525,4,9,0.444,1,3,0.333,0,0,0.0,0,1,1,4,1,0,0,0,3,0,9,-2,15.2,0,0,15.0,1,12495,12495,12495,16329,8492,8871,11715,4271,5119,5654,13965,14875,13965,13428,16257,18471,3665,9079,11345,7394,1,15598,18018,11056,13627,14328,2165,41,13634,,18:32,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,18.000000:32,89.0,94.4,94.1,97.3,-5.1,-2.9,0.444,4.0,28.6,0.0,0.056,0.025,7.1,0.5,0.5,0.25,0.249,99.03,94.57,78.81,36,0.122,18.0
9,3020,3020,2007-08,200766,Marcus Williams,Marcus,1610612751,NJN,New Jersey Nets,20701075,2008-03-28T00:00:00,NJN @ IND,L,25.816666666666663,6,12,0.5,2,7,0.286,1,3,0.333,0,6,6,3,1,0,2,0,3,2,15,7,31.7,0,0,30.0,1,12495,12495,12495,11412,4602,5361,7452,2008,752,6981,10796,7304,13495,13428,2785,5291,5356,9079,11345,1006,1,15598,8128,5827,5524,5317,2165,41,5149,,25:49,,1610612751,NJN,New Jersey,200766,Marcus Williams,Marcus,,,25.000000:49,116.9,116.7,106.3,101.6,10.6,15.1,0.188,3.0,17.6,0.0,0.207,0.103,5.9,0.583,0.563,0.212,0.213,110.74,113.42,94.51,60,0.129,6.0
