PLAYER_ID,TEAM_ID,GAME_ID,GAME_DATE,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,DD2,TD3,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,DD2_RANK,TD3_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID.1,TEAM_CITY,PLAYER_ID.1,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,WL_Loss,WL_Win,MATCHUP_Away,MATCHUP_Home
1501,1610612742,20900646,2010-01-24,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,0,6,5,0,0,1,1,1,1,21307,11373,17174,1731,8760,13979,8760,14198,15149,14198,6857,20807,18341,7680,16518,11450,7711,1,1,18272,14602,6888,2160,24,,9:22,,1610612742,Dallas,1501,,,9.000000:22,136.5,131.6,113.4,111.1,23.1,20.5,0.25,0.0,33.3,0.2,0.0,0.067,0.0,0.75,0.75,0.19,0.197,92.14,94.8,79.0,19,0.203,0.0,1.0,1.0,0.0
1501,1610612742,20900535,2010-01-09,1,5,0.2,0,1,0.0,0,0,0.0,0,2,2,0,1,1,1,1,0,0,2,-18,0,0,1,12401,12401,12401,17262,17754,15420,20067,8760,10375,8760,14198,15149,14198,13179,12014,14892,17056,9126,4316,2706,16130,1,18272,19633,23700,2160,24,,17:26,,1610612742,Dallas,1501,,,17.000000:26,82.4,82.9,139.9,127.0,-57.5,-44.2,0.0,0.0,0.0,0.0,0.143,0.065,16.7,0.2,0.2,0.158,0.161,94.72,99.12,82.6,35,0.007,1.0,0.0,0.0,1.0
1501,1610612742,20900525,2010-01-08,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,4,-5,0,0,1,1,1,1,21315,14486,17174,7793,8760,13979,8760,14198,15149,14198,13179,20807,21856,11470,16518,4316,7711,1,1,18272,17107,16702,2160,24,,9:21,,1610612742,Dallas,1501,,,9.000000:21,90.1,94.1,128.7,131.3,-38.6,-37.1,0.25,0.0,20.0,0.0,0.0,0.0,0.0,0.5,0.5,0.211,0.202,87.48,84.71,70.59,17,0.125,0.0,1.0,1.0,0.0
1501,1610612742,20900493,2010-01-03,3,6,0.5,2,5,0.4,4,4,1.0,0,0,0,0,0,1,0,0,0,3,12,-2,0,0,1,12401,12401,12401,15549,11373,13669,7793,1794,1990,5084,3106,4557,1,13179,20807,21856,17056,16518,4316,7711,1,1,5091,8155,13559,2160,24,,20:04,,1610612742,Dallas,1501,,,20.000000:04,127.6,125.6,131.2,134.2,-3.6,-8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.773,0.182,0.184,92.43,92.09,76.74,39,0.093,1.0,0.0,1.0,0.0
1501,1610612742,20900429,2009-12-26,2,4,0.5,1,2,0.5,0,2,0.0,2,2,4,0,1,0,0,0,2,1,5,-8,0,0,1,1,1,1,20510,14486,17174,7793,4130,7517,2757,14198,8466,14198,3556,12014,9161,17056,9126,11450,7711,1,9903,12463,16077,19216,2160,24,,11:20,,1610612742,Dallas,1501,,,11.000000:20,112.0,100.0,137.1,136.4,-25.1,-36.4,0.0,0.0,0.0,0.143,0.154,0.148,16.7,0.625,0.512,0.222,0.254,87.89,93.14,77.61,22,0.022,0.0,1.0,0.0,1.0
1501,1610612742,20900411,2009-12-22,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,12401,12401,12401,22627,21293,18882,21293,8760,10375,8760,14198,15149,14198,13179,20807,21856,17056,16518,11450,7711,1,1,18272,21997,6178,2160,24,,6:05,,1610612742,Dallas,1501,,,6.000000:05,107.1,107.1,76.5,69.2,30.6,37.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.214,101.77,106.67,88.89,14,-0.125,1.0,0.0,0.0,1.0
1501,1610612742,20900398,2009-12-20,7,14,0.5,2,6,0.333,6,7,0.857,1,6,7,2,1,0,0,0,2,4,22,3,0,0,1,1,1,1,4349,3106,3445,7793,1794,1124,5698,1372,1760,6713,6857,2813,4004,7680,9126,11450,7711,1,9903,3129,2016,8482,2160,24,,36:01,,1610612742,Dallas,1501,F,,36.000000:01,115.3,108.7,108.3,105.9,7.0,2.8,0.1,2.0,10.0,0.031,0.162,0.101,5.0,0.571,0.644,0.243,0.257,87.65,91.3,76.09,69,0.139,0.0,1.0,0.0,1.0
1501,1610612742,20900382,2009-12-18,3,8,0.375,2,4,0.5,2,2,1.0,0,0,0,0,1,0,0,0,3,2,10,-8,0,0,1,12401,12401,12401,20132,11373,10386,15062,1794,3320,2757,6813,8466,1,13179,20807,21856,17056,9126,11450,7711,1,15686,8143,10123,19216,2160,24,,12:08,,1610612742,Dallas,1501,,,12.000000:08,120.1,114.3,156.7,160.0,-36.6,-45.7,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.5,0.563,0.333,0.349,103.22,104.88,87.4,28,0.016,1.0,0.0,0.0,1.0
1501,1610612742,20900334,2009-12-12,0,2,0.0,0,2,0.0,3,3,1.0,0,0,0,0,1,0,0,0,1,1,3,-1,0,0,1,1,1,1,22440,21293,20484,21293,8760,7517,8760,4754,7079,1,13179,20807,21856,17056,9126,11450,7711,1,4189,12463,18745,12519,2160,24,,6:30,,1610612742,Dallas,1501,,,6.000000:30,98.5,100.0,113.6,116.7,-15.2,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.452,0.235,0.247,94.23,92.31,76.92,13,-0.061,0.0,1.0,0.0,1.0
1501,1610612742,20900286,2009-12-05,2,7,0.286,1,3,0.333,0,0,0.0,2,5,7,2,4,0,0,0,1,0,5,-16,0,0,1,12401,12401,12401,14542,14486,11956,18251,4130,5080,5698,14198,15149,14198,3556,4127,4004,7680,794,11450,7711,1,4189,18272,16077,23201,2160,24,,21:38,,1610612742,Dallas,1501,,,21.000000:38,81.4,80.5,118.4,122.5,-36.9,-42.0,0.2,0.5,15.4,0.105,0.217,0.167,30.8,0.357,0.357,0.244,0.247,90.9,89.88,74.9,41,0.045,1.0,0.0,0.0,1.0
