,Unnamed: 0.1,Unnamed: 0_left,SEASON_YEAR,PLAYER_ID_left,PLAYER_NAME_left,NICKNAME_left,TEAM_ID_left,TEAM_ABBREVIATION_left,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN_left,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,NET_RANKING,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,Unnamed: 0
0,6695,6695,2006-07,677,Eric Williams,Eric,1610612766,CHA,Charlotte Bobcats,20600898,2007-03-05T00:00:00,CHA @ UTA,L,7.683333333333334,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,1,4,-1,4.2,0,0,5.0,1,12467,12467,12467,21741,13865,18204,2857,7913,12853,7913,14315,15277,14315,6978,20642,18259,16786,9671,11383,7149,1,9414,12889,16506,12749,21303,2110,33,20394,,7:41,,1610612766,CHA,Charlotte,677,Eric Williams,Eric,,,7.000000:41,108.4,100.0,112.7,113.3,-4.3,-13.3,0.0,0.0,0.0,0.167,0.0,0.091,25.0,0.667,0.667,0.222,0.254,93.21,96.83,80.69,16,0.024,11.0
1,7308,7308,2006-07,677,Eric Williams,Eric,1610612766,CHA,Charlotte Bobcats,20600866,2007-03-01T00:00:00,CHA @ POR,L,12.016666666666667,1,4,0.25,0,1,0.0,3,3,1.0,0,0,0,0,1,0,0,0,2,2,5,0,4.0,0,0,5.0,1,12467,12467,12467,19896,17157,16467,18516,7913,9386,7913,5108,7495,1,13399,20642,21832,16786,9671,11383,7149,1,9414,8655,15505,11511,21490,2110,33,20394,,12:01,,1610612766,CHA,Charlotte,677,Eric Williams,Eric,,,12.000000:01,106.6,109.1,103.4,100.0,3.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.25,0.47,0.273,0.266,91.31,91.87,76.56,22,-0.032,8.0
2,7542,7542,2006-07,677,Eric Williams,Eric,1610612766,CHA,Charlotte Bobcats,20600863,2007-02-28T00:00:00,CHA @ SAC,L,2.7333333333333334,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,0,1,1,-4,2.2,0,0,2.0,1,12467,12467,12467,24073,20848,21749,20848,7913,12853,7913,11094,8848,10900,6978,20642,18259,16786,17006,11383,7149,1,1,12889,21390,16081,22628,2110,33,22495,,2:44,,1610612766,CHA,Charlotte,677,Eric Williams,Eric,,,2.000000:44,88.7,100.0,169.2,150.0,-80.5,-50.0,0.0,0.0,0.0,0.25,0.0,0.2,0.0,0.0,0.266,0.25,0.262,96.23,96.59,80.49,5,-0.125,8.0
3,7731,7731,2006-07,677,Eric Williams,Eric,1610612766,CHA,Charlotte Bobcats,20600849,2007-02-26T00:00:00,CHA @ LAC,L,7.333333333333333,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-1,3.5,0,0,3.0,1,12467,12467,12467,21909,17157,16467,18516,7913,9386,7913,14315,15277,14315,13399,20642,21832,11213,17006,11383,7149,1,9414,18405,19134,12749,21758,2110,33,21819,,7:20,,1610612766,CHA,Charlotte,677,Eric Williams,Eric,,,7.000000:20,77.5,84.6,94.0,92.3,-16.6,-7.7,0.333,0.0,20.0,0.0,0.0,0.0,0.0,0.25,0.25,0.286,0.282,88.23,85.09,70.91,13,-0.16,10.0
4,8103,8103,2006-07,677,Eric Williams,Eric,1610612766,CHA,Charlotte Bobcats,20600827,2007-02-24T00:00:00,CHA vs. TOR,L,3.15,0,1,0.0,0,0,0.0,0,2,0.0,0,1,1,0,0,1,0,0,0,1,0,4,4.2,0,0,3.0,1,12467,12467,12467,23895,20848,21749,20848,7913,12853,7913,14315,8848,14315,13399,15940,18259,16786,17006,4311,7149,1,1,12889,21732,7567,21303,2110,33,21819,,3:09,,1610612766,CHA,Charlotte,677,Eric Williams,Eric,,,3.000000:09,145.2,150.0,91.9,100.0,53.2,50.0,0.0,0.0,0.0,0.0,0.333,0.167,0.0,0.0,0.0,0.286,0.278,88.69,83.81,69.84,6,-0.1,21.0
5,10098,10098,2006-07,677,Eric Williams,Eric,1610612759,SAS,San Antonio Spurs,20600727,2007-02-07T00:00:00,SAS @ WAS,W,4.283333333333333,0,1,0.0,0,1,0.0,3,4,0.75,0,2,2,0,0,0,0,0,0,2,3,0,5.4,0,0,5.0,1,1,1,1,23356,20848,21749,20848,7913,9386,7913,5108,4951,7968,13399,11788,14677,16786,17006,11383,7149,1,1,8655,18230,11511,20516,2110,33,20394,,4:17,,1610612759,SAS,San Antonio,677,Eric Williams,Eric,,,4.000000:17,88.8,75.0,75.0,75.0,13.8,0.0,0.0,0.0,0.0,0.0,0.286,0.182,0.0,0.0,0.543,0.333,0.387,82.7,89.65,74.71,8,0.4,10.0
6,11994,11994,2006-07,677,Eric Williams,Eric,1610612759,SAS,San Antonio Spurs,20600640,2007-01-26T00:00:00,SAS vs. MEM,W,2.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,24020,20848,23507,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,10429,23880,2110,33,23960,,2:52,,1610612759,SAS,San Antonio,677,Eric Williams,Eric,,,2.000000:52,100.0,66.7,61.5,60.0,38.5,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34,92.09,76.74,6,0.0,22.0
7,12733,12733,2006-07,677,Eric Williams,Eric,1610612759,SAS,San Antonio Spurs,20600603,2007-01-21T00:00:00,SAS @ PHI,W,1.8166666666666669,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,24414,20848,21749,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,21732,11511,23880,2110,33,23960,,1:49,,1610612759,SAS,San Antonio,677,Eric Williams,Eric,,,1.000000:49,133.3,100.0,100.0,100.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.333,92.48,105.69,88.07,4,-0.167,11.0
8,13564,13564,2006-07,677,Eric Williams,Eric,1610612759,SAS,San Antonio Spurs,20600559,2007-01-15T00:00:00,SAS @ CHI,L,1.5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,2,2.0,0,0,2.0,1,12467,12467,12467,24509,17157,21749,1,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,1,18405,19134,9348,22725,2110,33,22495,,1:30,,1610612759,SAS,San Antonio,677,Eric Williams,Eric,,,1.000000:30,200.0,133.3,100.0,66.7,100.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,64.0,96.0,80.0,3,0.235,10.0
9,13787,13787,2006-07,677,Eric Williams,Eric,1610612759,SAS,San Antonio Spurs,20600544,2007-01-13T00:00:00,SAS vs. WAS,W,3.033333333333333,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-7,0.0,0,0,0.0,1,1,1,1,23946,20848,18204,20848,7913,12853,7913,14315,15277,14315,13399,20642,21832,16786,17006,11383,7149,1,4150,18405,21732,18849,23880,2110,33,23960,,3:02,,1610612759,SAS,San Antonio,677,Eric Williams,Eric,,,3.000000:02,38.1,33.3,130.9,125.0,-92.8,-91.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.381,122.8,134.51,112.09,9,-0.727,23.0
